TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
291,2336,frame/31805_01005.png,31805,38159,1005,230,56,356,460,312,250.2,440,251.2,,,-13.9468,1,0,1,1,1,1,5,0
291,2336,frame/31805_01065.png,31805,38170,1065,244,49,344,467,320.8333333,248.1666667,447.8,255.8,,,-8.40946,1,0,1,1,1,1,4,0
291,2336,frame/31816_00300.png,31816,38250,300,609,144,163,203,647.8,225.4,709.4,228.2,,,-17.865,1,0,1,1,1,1,5,0
291,2336,frame/31816_00360.png,31816,38256,360,568,144,187,227,593.5,251.5,592,246,,,-30.3452,1,0,1,1,1,1,5,0
291,2336,frame/31816_00390.png,31816,38259,390,561,134,190,228,,,633,243.6,,,-27.9174,1,0,1,1,1,1,5,0
291,2336,frame/31816_00450.png,31816,38269,450,569,136,182,232,593.4,248.4,642.6666667,243.5,,,,1,0,1,1,1,1,5,0
291,2336,frame/31816_00510.png,31816,38262,510,580,134,172,217,,,647.5,235.8333333,,,-25.823,1,0,1,1,1,1,4,0
291,2336,frame/31816_00570.png,31816,38270,570,587,115,190,224,,,656.25,219,,,,1,0,1,1,1,1,5,0
291,2336,frame/31816_00630.png,31816,38271,630,593,108,200,244,620.25,221.25,665.8333333,226,624.6,264.2,-23.6756,1,0,1,1,1,1,5,0
291,2336,frame/31816_00690.png,31816,38264,690,592,123,185,220,615.75,222.25,663,225.25,622.8,263.4,,1,0,1,1,1,1,5,0
291,2336,frame/31816_00750.png,31816,38272,750,564,129,200,230,595,240.3333333,641.5,236,,,-28.6857,1,0,1,1,1,1,5,0
291,2336,frame/31816_00810.png,31816,38265,810,577,128,192,225,605.5,235.5,653.5,236,,,-23.0536,1,0,1,1,1,1,5,0
291,2336,frame/31816_00840.png,31816,38273,840,588,121,172,225,606.2,231.2,656.5,229.6666667,,,,1,0,1,1,1,1,5,0
291,2336,frame/31816_00900.png,31816,38266,900,580,126,180,220,,,647.8,231,,,-26.7051,1,0,1,1,1,1,5,0
291,2336,frame/31816_00960.png,31816,38274,960,584,116,190,235,609,227.2,656.3333333,228,,,-27.8014,1,0,1,1,1,1,5,0
291,2336,frame/31816_01020.png,31816,38231,1020,580,121,180,233,,,655.1666667,228.8333333,612.6,267.8,,1,0,1,1,1,1,5,0
291,2336,frame/31816_01080.png,31816,38203,1080,577,113,180,230,600,222,644.6,223,,,,1,0,1,1,1,1,5,0
291,2336,frame/31816_01140.png,31816,38232,1140,576,113,184,230,600,222.3333333,647.2,224.2,,,,1,0,1,1,1,1,5,0
291,2336,frame/31816_01200.png,31816,38233,1200,587,115,168,227,,,652.8,221.2,,,,1,0,1,,1,1,5,0
291,2336,frame/31816_01260.png,31816,38205,1260,572,107,193,244,,,645.8,222,,,-32.1124,1,0,1,1,1,1,5,0
291,2336,frame/31816_01290.png,31816,38234,1290,572,108,192,230,594,218.3333333,642,217.8333333,,,-27.3917,1,0,1,1,1,1,5,0
291,2336,frame/31816_01350.png,31816,38206,1350,580,108,195,228,606,215.6666667,653.5,213.6666667,,,-28.8401,1,0,1,1,1,1,5,0
291,2336,frame/31816_01410.png,31816,38235,1410,588,107,177,227,,,661.4,214.6,620.75,256.25,-23.3473,1,0,1,1,1,1,5,0
291,2336,frame/31816_01470.png,31816,38207,1470,569,108,203,240,603.4,218.4,651.8,218,,,-28.4058,1,0,1,1,1,1,5,0
291,2336,frame/31816_01530.png,31816,38236,1530,577,86,203,257,,,655.3333333,215.8333333,,,-25.2861,1,0,1,1,1,1,5,0
291,2336,frame/31816_01590.png,31816,38208,1590,590,110,187,219,,,660.8333333,212,,,,1,0,1,1,1,1,5,0
291,2336,frame/31816_01650.png,31816,38237,1650,593,100,180,238,616.6666667,213.3333333,668.25,211,,,,1,0,1,1,1,1,5,0
291,2336,frame/31816_01710.png,31816,38209,1710,595,99,184,233,613.75,213.5,661.6,212.2,,,-29.8655,1,0,1,1,1,1,5,0
291,2336,frame/31816_01740.png,31816,38238,1740,580,91,201,240,,,657.2,209.4,,,-28.1694,1,0,1,1,1,1,5,0
291,2336,frame/31816_01800.png,31816,38239,1800,603,102,184,212,,,682,193.4,,,-30.2566,1,0,1,1,1,1,4,0
291,2336,frame/31816_01860.png,31816,38211,1860,571,97,201,240,600.25,220.5,650.2,219.9,607.25,259.5,-26.1703,1,0,1,1,1,1,5,0
291,2336,frame/31816_01920.png,31816,38240,1920,585,100,188,233,614.5,213,661.2,218,,,-27.4006,1,0,1,1,1,1,5,0
291,2336,frame/31817_00000.png,31817,38275,0,120,20,120,188,169,104,212.4,108.8,,,17.2225,1,0,1,1,1,1,5,0
291,2336,frame/31817_00060.png,31817,38280,60,106,20,138,213,167.4,115.6,217.6,119.6,196,161.1428571,15.1604,1,0,0,1,1,1,4,0
291,2336,frame/31817_00075.png,31817,38289,75,100,5,160,232,169.8,116,222.4,120.2,,,16.096,1,0,0,1,1,1,5,0
291,2336,frame/31817_00135.png,31817,38283,135,84,9,174,225,156.3333333,97.33333333,220.4,103.8,,,8.87868,1,0,0,1,1,1,4,0
291,2336,frame/31817_00195.png,31817,38276,195,96,6,128,196,153.4,95,197.3333333,98.16666667,,,14.6536,1,0,0,1,1,1,5,0
291,2336,frame/31817_00255.png,31817,38284,255,116,42,92,146,155,108.5,186,111.6,,,16.9792,1,0,0,1,1,1,5,0
291,2336,frame/31817_00315.png,31817,38277,315,112,49,93,140,151.2,112.6,183.6,115.4,,,15.9605,1,0,0,1,1,1,4,0
291,2336,frame/31817_00375.png,31817,38285,375,109,44,100,150,151.6,112.8,188.8,116.4,,,15.3632,1,0,0,1,1,1,4,0
291,2336,frame/31817_00435.png,31817,38278,435,112,48,92,145,151,109,185.2,113.2,,,16.5441,1,0,0,1,1,1,5,0
291,2336,frame/31817_00450.png,31817,38286,450,110,41,96,149,153.6,111,184,113.2,,,14.5297,1,0,0,1,1,1,5,0
291,2336,frame/31817_00510.png,31817,38279,510,105,34,109,164,150.8333333,110.6666667,189.8,114,,,17.5358,1,0,0,1,1,1,5,0
291,2336,frame/31817_00570.png,31817,38287,570,62,4,258,236,174,96.4,274.6,106,227.2,184.8,,0,0,0,1,1,1,4,
291,2336,frame/31817_00630.png,31817,38288,630,124,54,88,122,157.8,107.6,189,110.4,,,13.7977,1,0,0,1,1,1,4,0
291,2336,frame/31817_00690.png,31817,38281,690,121,48,88,132,158,109.6,188,112.8571429,,,17.4378,1,0,1,1,1,1,4,0
291,2336,frame/31817_00750.png,31817,38282,750,128,56,84,129,164.1666667,118.3333333,190.4,120.8,,,11.8571,1,0,0,1,1,1,5,0
291,2336,frame/31817_00810.png,31817,38290,810,116,40,101,158,160.8,117.8,195,121.4,,,14.2946,1,0,0,1,1,1,4,0
4832,484,img/4356.jpg,4356,28052,,212,24.71428571,1430.285714,1552.285714,1310.7,689.6,,,1577.5,999,,1,0,1,1,1,1,4,1
4835,484,img/4362.jpg,4362,24922,,499,202.375,73.25,81.625,514.6363636,253.3636364,528.8333333,250.1666667,520.6153846,263.9230769,-35.248,1,1,1,1,1,1,3,
4834,484,img/4377.jpg,4377,30260,,1401,1254,132,150,1440,1329,1485,1320,1464,1356,-0.437165,,,,1,1,1,,0
4837,484,img/4363.jpg,4363,24321,,764.3333333,413,200.3333333,223.6666667,902.0909091,539.9090909,,,937.3846154,566,,1,1,1,1,1,1,3,1
4836,484,img/4337.jpg,4337,22353,,378,938,318,400,526.1111111,1162.111111,622.5833333,1176.75,568.7058824,1239.411765,20.1013,1,1,1,1,1,1,4,1
2268,1270,img/6429.jpg,6429,29602,,255.0,76.8,112.39999999999998,148.60000000000002,280.4,155,324,166,290.727272727273,189.818181818182,-9.22625,0,1,1,1,0,2,2,0
2268,1270,frame/30310_00060.png,30310,1531,60,230.0,23.0,135.0,152.0,282.8,100.3,321.7,96.3,303.142857142857,122.642857142857,-1.24433,0,1,1,1,0,2,2,0
2268,1270,frame/30310_00120.png,30310,1532,120,245.0,24.0,132.0,145.0,283,91.6363636363636,325,86.8181818181818,301.75,112,-7.47864,0,1,1,1,0,2,2,0
2268,1270,frame/28133_00060.png,28133,12749,60,270.2,42.8,96.40000000000003,122.2,302.714285714286,112.285714285714,300,110,318.25,133,,0,1,1,1,0,2,2,0
2268,1270,frame/28133_00120.png,28133,12750,120,267.666666666667,28.0,86.33333333333297,107.666666666667,302.9,77.9,338.454545454545,76.4545454545455,321.307692307692,98,11.4771,0,1,1,1,0,2,2,0
2268,1270,frame/28133_00180.png,28133,12751,180,271.333333333333,30.0,102.66666666666703,118.666666666667,305.666666666667,89.5555555555556,342.25,88.25,323.923076923077,112,0.0952572,0,1,1,1,0,2,2,0
2268,1270,frame/28133_00240.png,28133,12752,240,279.857142857143,42.4285714285714,93.0,105.14285714285761,308,87.3,344,86.5454545454545,325.461538461538,110.923076923077,3.64387,0,1,1,1,0,2,2,0
2268,1270,frame/28133_00288.png,28133,12753,288,282.428571428571,37.0,97.28571428571502,117.57142857142901,320.571428571429,99.1428571428571,,,,,,0,1,1,1,0,2,2,0
2268,1270,frame/28133_00348.png,28133,12754,348,260.571428571429,44.8571428571429,112.57142857142799,138.4285714285711,294,107.909090909091,338.5,107,313.769230769231,137.538461538462,-2.94756,0,1,1,1,0,2,2,0
2268,1270,frame/28133_00408.png,28133,12755,408,252.428571428571,39.2857142857143,122.42857142857201,147.8571428571427,289.769230769231,113.230769230769,333.8,110.2,310.076923076923,140.538461538462,-3.0668,0,1,1,1,0,2,2,0
2268,1270,frame/28133_00449.png,28133,12756,449,278.714285714286,32.8571428571429,110.42857142857099,129.0000000000001,314.3,92.1,358.888888888889,91.4444444444444,334.538461538462,114.461538461538,,0,1,1,1,0,2,2,0
2268,1270,frame/28133_00450.png,28133,12757,450,285.666666666667,39.3333333333333,95.66666666666595,119.6666666666667,314.909090909091,88.7272727272727,354.333333333333,88.0833333333333,333.5,112.25,1.20197,0,1,1,1,0,2,2,0
2268,1270,frame/28133_00510.png,28133,12758,510,263.666666666667,31.0,109.33333333333297,133.0,303.2,95,343.181818181818,95.2727272727273,321.615384615385,119.615384615385,-0.569344,0,1,1,1,0,2,2,0
2268,1270,frame/28133_00570.png,28133,12759,570,270.0,60.0,100.66666666666703,113.333333333333,299.272727272727,100.727272727273,341.25,102.75,317,127.230769230769,-8.40346,0,1,1,1,0,2,2,0
2268,1270,frame/28075_00000.png,28075,20275,0,255.142857142857,2.0,238.428571428572,207.857142857143,307.818181818182,63.9090909090909,369,75.5,319.636363636364,110.181818181818,-16.6958,0,1,1,1,0,2,3,0
2268,1270,frame/28075_00060.png,28075,20276,60,491.571428571429,7.0,85.85714285714198,101.857142857143,,,523.4,48.5,512.153846153846,65.3846153846154,,0,1,1,1,0,2,2,0
2268,1270,frame/28900_00000.png,28900,18318,0,246.333333333333,0,224.99999999999997,229.00000000000034,279.363636363636,95,338.545454545455,91.3636363636364,296.461538461538,137.384615384615,-22.7396,1,1,1,1,0,2,2,0
2268,1270,frame/28900_00060.png,28900,18319,60,219.285714285714,1.14285714285714,245.857142857143,232.85714285714286,251.3,111.6,297.3,106.9,258.416666666667,152.166666666667,-28.8728,1,1,1,1,0,2,2,0
2268,1270,frame/28900_00120.png,28900,18320,120,214.5,2.5,223.5,239.5,237.4,120.2,274.272727272727,116.545454545455,243.384615384615,166.307692307692,,1,1,1,1,0,2,2,0
2268,1270,frame/28900_00180.png,28900,18321,180,208.0,0,365.714285714286,282.42857142857156,282.1,116.8,377.3,97.2,327.7,160.4,-21.5238,1,1,0,1,0,2,2,0
2269,1270,img/6432.jpg,6432,22305,,1076,1474.571429,594,795.2857143,1201.363636,1887.727273,1395,1892.111111,1275.384615,2040.076923,-16.1139,0,1,1,0,0,2,2,0
109,1037,img/5485.jpg,5485,27532,,761.0,256.0,90.0,104.0,786.857142857143,316.47619047619,807.9,312.8,794.769230769231,330.153846153846,-29.856,1,1,1,0,1,3,3,0
109,1037,img/5479.jpg,5479,21880,,204,219,942,1329,381,807,726,795,510,1044,-9.86523,1,1,1,1,1,3,4,0
109,1037,img/5460.jpg,5460,24019,,1531.14285714286,312.0,395.14285714284983,465.857142857143,1627.8,558,1746.3,518.8,1683.66666666667,607.75,-14.7986,1,1,1,1,1,3,3,0
109,1037,img/5472.jpg,5472,22882,,924.714285714286,373.571428571429,314.42857142857406,388.571428571428,982,591.4,1049.6,584.4,1000.53846153846,651,-30.019,1,1,1,1,1,3,4,0
109,1037,img/5481.jpg,5481,25786,,1442.0,673.0,300.0,353.0,1574.4,826.5,1665.90909090909,828.818181818182,1620.33333333333,883,10.3671,0,1,1,1,1,3,4,0
109,1037,img/5466.jpg,5466,23665,,715.428571428571,294.428571428571,399.42857142856894,501.142857142858,950.8,578.3,1047.54545454545,572.454545454545,1014.76923076923,657,18.412,1,1,1,1,1,3,3,0
109,1037,img/5463.jpg,5463,21901,,106.0,77.7142857142857,356.285714285714,490.14285714285734,219.4,339.1,341.090909090909,345,272.090909090909,436.454545454545,0.214718,1,1,1,1,1,3,3,0
109,1037,img/5464.jpg,5464,23543,,1000.0,899.0,442.7142857142901,523.1428571428601,,,1102.88888888889,1196.66666666667,1066.11111111111,1279.44444444444,,1,1,1,0,1,3,3,0
109,1037,img/5473.jpg,5473,28329,,1004,827,167,171,1140,923,,,1154,946,,1,0,1,0,1,3,,0
109,1037,img/5488.jpg,5488,24224,,3131.0,746.0,291.66666666667015,282.3333333333301,,,3198.09090909091,882.090909090909,3165.33333333333,936,,1,1,1,1,1,3,3,0
109,1037,img/5482.jpg,5482,29090,,838.333333333333,736.666666666667,416.99999999999704,519.333333333333,978.6,1019.7,1103.88888888889,1008.66666666667,1038.76923076923,1099.46153846154,-5.3699,1,1,1,0,1,3,3,0
109,1037,frame/30305_00000.png,30305,1168,0,186.571428571429,245.285714285714,181.428571428571,212.714285714286,275.545454545455,358.090909090909,319.9,389.4,277.333333333333,411,,1,1,1,1,1,3,,0
109,1037,frame/30305_00060.png,30305,1169,60,44.7142857142857,208.285714285714,220.7142857142853,266.285714285715,208.4,377.2,,,214,430.25,,1,1,1,1,1,3,3,0
109,1037,frame/30305_00117.png,30305,1170,117,96.75,210.0,223.0,286.375,262.272727272727,388.181818181818,,,276.615384615385,441.384615384615,,1,1,1,1,1,3,3,0
109,1037,frame/30305_00177.png,30305,1171,177,50.375,174.5,218.625,277.5,211.4,328.7,,,234.423076923077,389.846153846154,,1,1,1,,1,3,4,0
109,1037,frame/30305_00237.png,30305,1172,237,36.5714285714286,152.285714285714,227.4285714285714,298.0,201.5,327.3,,,232.1,381.8,,1,1,1,1,1,3,4,0
109,1037,frame/30305_00297.png,30305,1173,297,7.0,182.0,229.0,290.0,164.8,343.4,,,198.916666666667,395.833333333333,,1,1,0,1,1,3,3,0
109,1037,frame/30305_00357.png,30305,1174,357,29.7142857142857,183.285714285714,207.5714285714283,289.714285714286,177.375,363.1875,,,203.538461538462,412.769230769231,,1,1,1,0,1,3,3,0
109,1037,frame/30305_00414.png,30305,1175,414,6.42857142857143,173.0,204.1428571428576,279.428571428571,137.909090909091,321.909090909091,,,175.75,377.25,30.5828,1,1,1,1,1,3,3,0
109,1037,frame/29501_00000.png,29501,12127,0,250,19,450,393,556,181,,,648,224,,0,1,0,0,1,3,4,
109,1037,frame/29501_00060.png,29501,12128,60,180.428571428571,9.0,397.857142857143,350.428571428571,432.4,233.9,494.8,173.1,517.545454545455,257,22.947,1,1,0,0,1,3,4,0
109,1037,frame/29501_00120.png,29501,12129,120,371.857142857143,8.71428571428571,519.571428571428,452.2857142857143,722.8,274.2,787.9,184,839.166666666667,292.166666666667,,1,1,1,1,1,3,4,0
109,1037,frame/29501_00180.png,29501,12130,180,228.142857142857,63.4285714285714,488.857142857143,395.2857142857146,504.5,327.7,575,226.111111111111,620.615384615385,329.076923076923,,1,1,1,1,1,3,4,0
109,1037,frame/29501_00240.png,29501,12131,240,262.0,98.125,458.625,347.75,538.636363636364,328.363636363636,592.8,234.4,640.615384615385,321.846153846154,,1,1,1,1,1,3,4,0
109,1037,frame/29501_00270.png,29501,12132,270,273.0,36.0,489.0,385.0,573.909090909091,285.090909090909,629.9,184.9,684.666666666667,276.333333333333,,1,1,1,0,1,3,3,0
109,1037,frame/29501_00330.png,29501,12133,330,178.428571428571,214.857142857143,512.714285714286,320.285714285714,500.2,409.6,523.888888888889,301.888888888889,596.214285714286,370.214285714286,,1,1,0,0,1,3,4,0
109,1037,frame/29501_00390.png,29501,12134,390,202.285714285714,105.0,520.714285714286,334.857142857143,518.1,321.7,550.461538461538,208.923076923077,618.230769230769,285.153846153846,,1,1,1,1,1,3,4,0
109,1037,frame/29501_00450.png,29501,12135,450,277.333333333333,11.6666666666667,560.3333333333339,326.6666666666663,658.142857142857,208.285714285714,672.714285714286,98.1428571428571,749,168.909090909091,,1,1,1,1,1,3,3,0
109,1037,frame/29501_00510.png,29501,12136,510,233.142857142857,8.71428571428571,542.714285714286,288.1428571428573,606.083333333333,176.333333333333,616.666666666667,61.5555555555556,698.272727272727,134,,1,1,1,0,1,3,3,0
109,1037,frame/29501_00570.png,29501,12137,570,384.125,113.75,507.875,341.375,706.6,321.2,738.25,211.625,810.307692307692,286.230769230769,,1,1,1,0,1,3,3,0
109,1037,frame/29501_00630.png,29501,12138,630,201.0,64.0,552.714285714286,362.142857142857,512.25,288.875,531.909090909091,162.818181818182,612.307692307692,235.307692307692,,1,1,1,1,1,3,3,0
109,1037,frame/29501_00690.png,29501,12139,690,220.0,97.0,520.0,347.0,538.9,360.2,570.111111111111,241.111111111111,645,320.833333333333,,1,1,1,0,1,3,4,0
4819,2031,img/9939.jpg,9939,23943,,128.8,80.6,201.2,237.6,284.3333333,238,,,,,,0,1,0,1,1,1,3,0
4818,2031,img/9936.jpg,9936,22341,,87.0,8.0,85.6,97.2,147.2,45.8,,,166.416666666667,60.5833333333333,,1,1,0,0,1,1,2,0
4818,2031,img/9935.jpg,9935,25090,,559.666666666667,262.0,121.33333333333303,171.33333333333297,617.833333333333,347.166666666667,659.333333333333,350,638.615384615385,369.538461538462,22.4292,1,1,0,1,1,1,,0
4818,2031,img/9938.jpg,9938,23420,,121.857142857143,33.1428571428571,175.714285714286,223.28571428571388,,,233,138.857142857143,193.5,168.583333333333,,1,0,0,1,1,1,3,0
4818,2031,img/9925.jpg,9925,21921,,224.285714285714,82.8571428571429,251.714285714286,375.8571428571431,381.2,294.8,450.857142857143,283.285714285714,431.384615384615,353.230769230769,29.6034,1,1,0,1,1,1,3,0
4818,2031,img/9934.jpg,9934,27466,,225.857142857143,195.142857142857,398.428571428571,498.714285714286,291.5,450.5,392.666666666667,445.666666666667,314.181818181818,530.545454545455,-22.844,1,1,1,0,1,1,3,0
4818,2031,img/9933.jpg,9933,27346,,952.571428571429,131.0,548.000000000001,679.857142857143,1089.33333333333,451.5,1192.16666666667,444.833333333333,1113.21428571429,531,-22.0734,1,1,1,0,1,1,2,0
4818,2031,img/9932.jpg,9932,23780,,223.571428571429,117.285714285714,100.142857142857,105.42857142857201,254.8,162,283.428571428571,157.714285714286,267.076923076923,166.923076923077,-27.4897,1,1,1,1,1,1,,0
4818,2031,frame/30132_00000.png,30132,10190,0,214.0,27.0,75.285714285714,99.285714285714,255.666666666667,72.6666666666667,277,71.6666666666667,271.75,87.75,23.3326,1,1,1,1,1,1,2,0
4818,2031,frame/30132_00060.png,30132,10191,60,208.0,39.0,77.0,97.0,224.4,98.4,239.2,98,231.846153846154,116,,1,0,1,1,1,1,,0
4818,2031,frame/30132_00118.png,30132,10192,118,191.285714285714,27.0,77.42857142857201,86.428571428571,,,212.428571428571,77.2857142857143,200.923076923077,88.1538461538462,,0,0,,1,1,1,3,0
4818,2031,frame/30084_00000.png,30084,15328,0,166.666666666667,28.6666666666667,54.666666666666,74.3333333333333,195.333333333333,66.8333333333333,213.833333333333,65.5,209.307692307692,76.4615384615385,26.4369,1,1,1,1,1,1,,0
4818,2031,frame/30084_00060.png,30084,15329,60,138.2,55.2,63.20000000000002,77.8,148.333333333333,93.6666666666667,167.166666666667,91.8333333333333,153.083333333333,106.583333333333,-29.7812,1,1,1,1,1,1,3,0
4818,2031,frame/30084_00120.png,30084,15330,120,180.714285714286,1.28571428571429,71.57142857142799,94.00000000000001,195,52.6666666666667,216.571428571429,51.2857142857143,200.583333333333,66.5833333333333,-22.4646,1,1,1,1,1,1,2,0
4818,2031,frame/30084_00180.png,30084,15331,180,189.142857142857,45.0,82.57142857142901,109.285714285714,219.6,95.6,245.428571428571,91,233.461538461538,109.461538461538,-5.8735,1,1,1,1,1,1,3,0
4818,2031,frame/30084_00240.png,30084,15332,240,241.285714285714,47.8571428571429,93.57142857142901,124.00000000000011,262.2,120.2,288.857142857143,131.571428571429,264.727272727273,142.636363636364,-2.75526,1,1,1,1,1,1,3,0
4818,2031,frame/30084_00300.png,30084,15333,300,219.0,20.0,71.714285714286,88.571428571429,249,64.6,274.714285714286,62.4285714285714,262.333333333333,77.25,7.36229,1,1,1,1,1,1,3,0
4818,2031,frame/30084_00360.png,30084,15334,360,198.428571428571,12.2857142857143,73.14285714285802,89.7142857142857,214.6,58,238,55.5714285714286,221.846153846154,74.8461538461538,-17.7288,1,1,1,1,1,1,3,0
4818,2031,frame/30084_00416.png,30084,15335,416,195.0,6.0,72.714285714286,95.0,212.833333333333,53.8333333333333,238.5,50.8333333333333,224.25,67.0833333333333,-14.5643,1,1,1,1,1,1,3,0
4818,2031,frame/30084_00476.png,30084,15336,476,136.666666666667,17.3333333333333,67.666666666666,92.9999999999997,161.6,65.8,188.666666666667,64,176.076923076923,82.0769230769231,3.9796,1,1,1,1,1,1,3,0
4818,2031,frame/30085_00000.png,30085,15337,0,286.0,43.0,56.60000000000002,57.599999999999994,,,301.6,73.2,294,84.4444444444444,,1,1,1,1,1,1,3,0
4818,2031,frame/30085_00060.png,30085,15338,60,269.285714285714,47.0,42.71428571428601,52.5714285714286,278.4,74.4,293,73.2,283.166666666667,80.6666666666667,,1,1,1,1,1,1,3,0
4818,2031,frame/30085_00120.png,30085,15339,120,253.0,59.2,48.60000000000002,57.2,,,273.4,85.8,263,95.8,,1,1,1,1,1,1,3,0
4818,2031,frame/29943_00000.png,29943,21404,0,234.0,58.0,151.0,157.0,272.8,109.6,330.166666666667,112.833333333333,299.307692307692,150.846153846154,-0.912697,1,1,1,1,1,1,3,0
4818,2031,frame/29943_00050.png,29943,21405,50,263.0,55.0,140.0,144.714285714286,287.833333333333,107.5,329.714285714286,104.285714285714,300.615384615385,138.846153846154,-24.1996,1,1,1,1,1,1,3,0
5828,966,frame/29436_00033.png,29436,11973,33,257,48.28571429,77.57142857,92.71428571,,,278,97.4,268.3076923,114.3846154,,1,1,1,0,1,1,,0
5828,966,frame/29436_00093.png,29436,11974,93,178,104.3333333,66.33333333,93.66666667,191.2,150,213.2,150.8,198.4615385,167.6153846,-17.6942,1,1,1,0,1,1,3,0
5111,393,frame/28810_00000.png,28810,5605,0,81,30,121,154,137.7777778,107.1111111,177.1111111,110.1111111,158.2307692,134.9230769,6.20071,1,0,1,1,0,4,,0
5111,393,frame/28810_00060.png,28810,5606,60,73.85714286,71,52,56.14285714,96.5,100.25,110.2222222,97.77777778,104.3636364,105.7272727,,1,0,1,1,0,4,5,0
5111,393,frame/28810_00120.png,28810,5607,120,75.33333333,71.33333333,45.66666667,53.33333333,97.7,100.1,110,97.7,102,128,,1,1,1,1,0,4,,0
5110,393,frame/28073_00060.png,28073,16120,60,141,129.7142857,50,74.28571429,149.7857143,168.8571429,164.8888889,169.2222222,154.9230769,181.3846154,,1,0,1,1,0,4,3,0
5110,393,frame/28073_00120.png,28073,16121,120,189,100.8571429,63.85714286,90.14285714,201.1818182,142.7272727,219.4444444,145.2222222,205.5384615,158.7692308,,1,0,1,1,0,4,4,0
2688,584,img/8947.jpg,8947,28211,,697.3333333,332,375.6666667,468,754.8,558.8,852.5,574.8333333,763.3076923,643.9230769,-20.0893,1,1,1,0,1,1,5,0
2689,584,img/37723.jpg,37723,76187,,4254,576,737,791,4716.4,967.4,4872.8,912.8,4888.25,1071,30.5412,1,1,1,1,1,1,5,0
2687,584,img/8948.jpg,8948,22292,,125.0,22.8,28.80000000000001,37.2,136.8,41.2,147.857142857143,41.4285714285714,142.166666666667,48.4166666666667,,1,1,1,0,1,1,5,0
2687,584,img/3673.jpg,3673,27691,,470.142857142857,217.285714285714,458.714285714286,528.571428571429,762,522.6,881,485.333333333333,870.545454545455,604.181818181818,27.281,1,1,1,1,1,1,5,0
2687,584,img/10900.jpg,10900,21770,,1754.2,712.8,83.20000000000005,80.20000000000005,,,1781.6,766,1771.33333333333,774.166666666667,,1,1,1,1,1,1,4,0
2687,584,img/3677.jpg,3677,25281,,452.142857142857,171.0,1080.8571428571431,1189.71428571429,1385.5,766.166666666667,,,1473.33333333333,975.5,,1,1,0,1,1,1,5,0
2687,584,img/8963.jpg,8963,24481,,1482.0,462.0,160.0,185.0,1516.4,563.6,1550.66666666667,561.5,1528.54545454545,594.272727272727,,1,0,1,0,1,1,5,0
2687,584,img/8965.jpg,8965,21890,,1275.0,285.0,150.0,175.0,1392.83333333333,392.666666666667,,,1401.91666666667,415.5,,1,0,1,0,1,1,5,0
2687,584,frame/29172_00000.png,29172,6070,0,139.333333333333,150.0,25.666666666667,26.333333333333,153.6,164.8,160.4,164,,,,1,1,1,1,1,1,4,
