TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
273,1058,frame/37558_00900.png,37558,75444,900,173,21,121,175,228.3333333,106.6666667,275.3333333,111.6666667,257.2,134.6,18.2717,1,1,1,1,1,3,4,1
274,1058,img/37553.JPG,37553,75407,,119.0,16.0,162.0,226.0,169.5,128.666666666667,235,126.4,,,0.257708,1,1,1,1,1,3,4,1
275,1058,img/37556.jpeg,37556,75410,,645.0,30.0,657.0,846.0,881.2,446.2,1107.83333333333,471.833333333333,1000,592,6.26217,1,1,1,1,1,3,4,1
276,1058,frame/37557_00000.png,37557,75411,0,229.0,35.0,93.0,125.0,294.6,97,313.333333333333,93,,,,1,1,1,1,1,3,4,1
276,1058,frame/37557_00030.png,37557,75412,30,207.0,35.0,92.0,121.0,261,98.5,291,98,,,26.912,1,1,1,1,1,3,4,1
276,1058,frame/37557_00090.png,37557,75413,90,234.0,36.0,91.0,125.0,244.5,98.1666666666667,275,101,,,-18.2999,1,1,0,1,1,3,4,1
276,1058,frame/37557_00150.png,37557,75414,150,211.0,33.0,82.0,124.0,232,95.5,264.8,96.8,,,-10.6286,1,1,1,1,1,3,4,1
276,1058,frame/37557_00210.png,37557,75415,210,223.0,32.0,97.0,127.0,237.4,97,267.2,96.6,,,-24.1122,1,1,1,1,1,3,4,1
276,1058,frame/37557_00270.png,37557,75416,270,189.0,34.0,94.0,127.0,214.4,98,247.6,97.8,,,-9.78991,1,1,1,1,1,3,4,1
276,1058,frame/37557_00330.png,37557,75417,330,187.0,40.0,88.0,122.0,216,99.1666666666667,250.2,99.8,,,-3.63948,1,1,1,1,1,3,4,1
276,1058,frame/37557_00390.png,37557,75418,390,191.0,40.0,92.0,119.0,252.6,101.4,277,100,,,31.472,1,1,1,1,1,3,4,1
276,1058,frame/37557_00450.png,37557,75419,450,204.0,33.0,86.0,131.0,232.833333333333,99.8333333333333,265.833333333333,100.833333333333,250,120,1.23148,1,1,1,1,1,3,4,1
276,1058,frame/37557_00480.png,37557,75420,480,206.0,38.0,88.0,125.0,222.666666666667,98.8333333333333,255.333333333333,101.333333333333,,,-12.8941,1,1,1,1,1,3,4,1
276,1058,frame/37557_00540.png,37557,75421,540,207.0,38.0,83.0,123.0,238.4,100.2,272,102.6,,,8.05329,1,1,0,1,1,3,4,1
276,1058,frame/37557_00600.png,37557,75422,600,206.0,39.0,96.0,138.0,239,120,268.5,121.166666666667,,,0.707812,1,1,0,1,1,3,4,1
276,1058,frame/37557_00660.png,37557,75423,660,189.0,55.0,97.0,127.0,247.6,121.2,274,119.2,,,25.0297,1,1,1,1,1,3,4,1
276,1058,frame/37557_00720.png,37557,75424,720,180.0,38.0,89.0,120.0,205.4,96.4,238.6,98,,,-3.11837,1,1,1,1,1,3,4,1
276,1058,frame/37557_00780.png,37557,75425,780,192.0,35.0,95.0,124.0,218.5,94.5,252.166666666667,95.8333333333333,,,-4.33867,1,1,1,1,1,3,4,1
276,1058,frame/37557_00840.png,37557,75426,840,191.0,32.0,97.0,129.0,249.833333333333,95.3333333333333,276.6,96.6,,,26.0554,1,1,0,1,1,3,4,1
276,1058,frame/37557_00900.png,37557,75427,900,200.0,38.0,97.0,120.0,269,98.3333333333333,290,98.6666666666667,,,34.5433,1,1,0,1,1,3,4,1
277,1058,frame/37559_00000.png,37559,75445,0,171.0,48.0,120.0,169.0,238,130.166666666667,278.6,137.2,261.8,164,21.9368,1,1,1,1,1,3,4,1
277,1058,frame/37559_00060.png,37559,75446,60,164.0,43.0,124.0,167.0,236,127,276.4,133.2,,,24.58,1,1,1,1,1,3,4,1
277,1058,frame/37559_00120.png,37559,75447,120,164.0,45.0,122.0,170.0,232.125,126.625,273,132,257.4,159.6,24.3059,1,1,1,1,1,3,4,1
277,1058,frame/37559_00180.png,37559,75448,180,162.0,46.0,121.0,164.0,233.833333333333,126,274.4,133.4,,,23.7311,1,1,1,1,1,3,4,1
277,1058,frame/37559_00240.png,37559,75449,240,166.0,50.0,127.0,160.0,245.166666666667,126,282,130.2,,,27.3568,1,1,1,1,1,3,4,1
277,1058,frame/37559_00300.png,37559,75450,300,165.0,39.0,127.0,176.0,230.4,124.8,274.6,130.8,,,21.0931,1,1,1,1,1,3,4,1
277,1058,frame/37559_00305.png,37559,75451,305,161.0,41.0,128.0,171.0,228.6,123,270.8,128.4,,,20.9531,1,1,1,1,1,3,4,1
277,1058,frame/37559_00365.png,37559,75452,365,166.0,41.0,133.0,178.0,244.4,127.8,284,133.714285714286,,,25.0803,1,1,1,1,1,3,4,1
277,1058,frame/37559_00425.png,37559,75453,425,165.0,40.0,132.0,167.0,241,124.2,282.8,131.4,,,21.2122,1,1,1,1,1,3,4,1
277,1058,frame/37559_00485.png,37559,75454,485,166.0,46.0,125.0,167.0,240,123.6,281.6,131,,,24.3316,1,1,1,1,1,3,4,1
277,1058,frame/37559_00545.png,37559,75455,545,164.0,42.0,133.0,176.0,242.4,125.4,282,131.6,268,157.4,23.3126,1,1,1,1,1,3,4,1
277,1058,frame/37559_00605.png,37559,75456,605,158.0,50.0,137.0,164.0,242,127.8,279.8,133.4,,,26.3183,1,1,1,1,1,3,4,1
277,1058,frame/37559_00665.png,37559,75457,665,167.0,42.0,125.0,168.0,237,122.857142857143,278.833333333333,130.5,,,21.5573,1,1,1,1,1,3,4,1
277,1058,frame/37559_00725.png,37559,75458,725,172.0,48.0,119.0,164.0,238.5,123.833333333333,279.8,130.4,,,21.2033,1,1,1,1,1,3,,1
277,1058,frame/37559_00755.png,37559,75459,755,165.0,40.0,133.0,177.0,243.333333333333,124.666666666667,283,132.6,,,25.7095,1,1,1,1,1,3,4,1
277,1058,frame/37559_00815.png,37559,75460,815,169.0,44.0,129.0,168.0,242.4,124,282.6,132.2,,,23.7155,1,1,1,1,1,3,4,1
277,1058,frame/37559_00875.png,37559,75461,875,164.0,43.0,127.0,171.0,240.6,127.6,279,135,,,25.2311,1,1,1,1,1,3,4,1
278,1058,frame/37561_00000.png,37561,75463,0,191.0,34.0,100.0,139.0,225.666666666667,111.833333333333,259,109.8,,,0.209851,1,1,1,1,1,3,4,1
278,1058,frame/37561_00030.png,37561,75464,30,192.0,34.0,93.0,140.0,227.5,114.25,261,111,248,135.8,1.0088,1,1,1,1,1,3,4,1
278,1058,frame/37561_00090.png,37561,75465,90,196.0,47.0,92.0,131.0,238,131.25,270.75,126.75,,,8.78605,1,1,0,1,1,3,4,1
278,1058,frame/37561_00150.png,37561,75466,150,199.0,47.0,98.0,130.0,230.6,123,266.2,122.4,,,-7.71142,1,1,1,1,1,3,4,1
278,1058,frame/37561_00210.png,37561,75467,210,196.0,44.0,90.0,135.0,236.166666666667,127.5,271,124.2,,,8.44199,1,1,1,1,1,3,4,1
278,1058,frame/37561_00270.png,37561,75468,270,212.0,33.0,99.0,137.0,228.6,107.6,260.4,110.4,,,-24.2617,1,1,1,1,1,3,4,1
278,1058,frame/37561_00330.png,37561,75469,330,195.0,35.0,105.0,143.0,239.75,130.25,274.75,127.25,,,9.33013,1,1,1,1,1,3,4,1
278,1058,frame/37561_00390.png,37561,75470,390,194.0,37.0,98.0,134.0,229.666666666667,108.166666666667,262.6,106,,,-0.223682,1,1,1,1,1,3,4,1
278,1058,frame/37561_00450.png,37561,75471,450,198.0,50.0,92.0,136.0,233.857142857143,131.857142857143,268.333333333333,131,,,2.21752,1,1,0,1,1,3,4,1
278,1058,frame/37561_00480.png,37561,75472,480,196.0,32.0,98.0,136.0,229,107.5,261.8,105.6,,,-5.79868,1,1,1,1,1,3,4,1
278,1058,frame/37561_00540.png,37561,75473,540,191.0,37.0,99.0,145.0,235.25,127.5,268.5,124.75,,,8.28522,1,1,0,1,1,3,4,1
278,1058,frame/37561_00600.png,37561,75474,600,194.0,36.0,95.0,134.0,231.8,112.2,267.2,109.4,,,7.20985,1,1,1,1,1,3,4,1
278,1058,frame/37561_00660.png,37561,75475,660,205.0,31.0,98.0,133.0,217.6,106.2,251.6,111.2,231.714285714286,131.857142857143,-22.471,1,1,1,1,1,3,4,1
278,1058,frame/37561_00720.png,37561,75476,720,200.0,44.0,90.0,137.0,240,134.6,272.6,130,,,8.85591,1,1,1,1,1,3,4,1
278,1058,frame/37561_00780.png,37561,75477,780,197.0,35.0,87.0,134.0,219.4,111,254.666666666667,109.166666666667,,,-16.0388,1,1,1,1,1,3,4,1
278,1058,frame/37561_00840.png,37561,75478,840,198.0,51.0,89.0,133.0,236.4,137.2,268.666666666667,131.333333333333,,,0,1,1,1,1,1,3,,1
278,1058,frame/37561_00900.png,37561,75479,900,198.0,44.0,92.0,136.0,235.333333333333,132,266.75,130.5,,,8.84226,1,1,0,1,1,3,4,1
279,1058,img/37553.JPG,37553,75407,,119.0,16.0,162.0,226.0,169.5,128.666666666667,235,126.4,,,0.257708,1,1,1,1,1,3,4,1
279,1058,img/37556.jpeg,37556,75410,,645.0,30.0,657.0,846.0,881.2,446.2,1107.83333333333,471.833333333333,1000,592,6.26217,1,1,1,1,1,3,4,1
279,1058,frame/37557_00000.png,37557,75411,0,229.0,35.0,93.0,125.0,294.6,97,313.333333333333,93,,,,1,1,1,1,1,3,4,1
279,1058,frame/37557_00030.png,37557,75412,30,207.0,35.0,92.0,121.0,261,98.5,291,98,,,26.912,1,1,1,1,1,3,4,1
279,1058,frame/37557_00090.png,37557,75413,90,234.0,36.0,91.0,125.0,244.5,98.1666666666667,275,101,,,-18.2999,1,1,0,1,1,3,4,1
279,1058,frame/37557_00150.png,37557,75414,150,211.0,33.0,82.0,124.0,232,95.5,264.8,96.8,,,-10.6286,1,1,1,1,1,3,4,1
279,1058,frame/37557_00210.png,37557,75415,210,223.0,32.0,97.0,127.0,237.4,97,267.2,96.6,,,-24.1122,1,1,1,1,1,3,4,1
279,1058,frame/37557_00270.png,37557,75416,270,189.0,34.0,94.0,127.0,214.4,98,247.6,97.8,,,-9.78991,1,1,1,1,1,3,4,1
279,1058,frame/37557_00330.png,37557,75417,330,187.0,40.0,88.0,122.0,216,99.1666666666667,250.2,99.8,,,-3.63948,1,1,1,1,1,3,4,1
279,1058,frame/37557_00390.png,37557,75418,390,191.0,40.0,92.0,119.0,252.6,101.4,277,100,,,31.472,1,1,1,1,1,3,4,1
279,1058,frame/37557_00450.png,37557,75419,450,204.0,33.0,86.0,131.0,232.833333333333,99.8333333333333,265.833333333333,100.833333333333,250,120,1.23148,1,1,1,1,1,3,4,1
279,1058,frame/37557_00480.png,37557,75420,480,206.0,38.0,88.0,125.0,222.666666666667,98.8333333333333,255.333333333333,101.333333333333,,,-12.8941,1,1,1,1,1,3,4,1
279,1058,frame/37557_00540.png,37557,75421,540,207.0,38.0,83.0,123.0,238.4,100.2,272,102.6,,,8.05329,1,1,0,1,1,3,4,1
279,1058,frame/37557_00600.png,37557,75422,600,206.0,39.0,96.0,138.0,239,120,268.5,121.166666666667,,,0.707812,1,1,0,1,1,3,4,1
279,1058,frame/37557_00660.png,37557,75423,660,189.0,55.0,97.0,127.0,247.6,121.2,274,119.2,,,25.0297,1,1,1,1,1,3,4,1
279,1058,frame/37557_00720.png,37557,75424,720,180.0,38.0,89.0,120.0,205.4,96.4,238.6,98,,,-3.11837,1,1,1,1,1,3,4,1
279,1058,frame/37557_00780.png,37557,75425,780,192.0,35.0,95.0,124.0,218.5,94.5,252.166666666667,95.8333333333333,,,-4.33867,1,1,1,1,1,3,4,1
279,1058,frame/37557_00840.png,37557,75426,840,191.0,32.0,97.0,129.0,249.833333333333,95.3333333333333,276.6,96.6,,,26.0554,1,1,0,1,1,3,4,1
279,1058,frame/37557_00900.png,37557,75427,900,200.0,38.0,97.0,120.0,269,98.3333333333333,290,98.6666666666667,,,34.5433,1,1,0,1,1,3,4,1
279,1058,frame/37559_00000.png,37559,75445,0,171.0,48.0,120.0,169.0,238,130.166666666667,278.6,137.2,261.8,164,21.9368,1,1,1,1,1,3,4,1
279,1058,frame/37559_00060.png,37559,75446,60,164.0,43.0,124.0,167.0,236,127,276.4,133.2,,,24.58,1,1,1,1,1,3,4,1
279,1058,frame/37559_00120.png,37559,75447,120,164.0,45.0,122.0,170.0,232.125,126.625,273,132,257.4,159.6,24.3059,1,1,1,1,1,3,4,1
279,1058,frame/37559_00180.png,37559,75448,180,162.0,46.0,121.0,164.0,233.833333333333,126,274.4,133.4,,,23.7311,1,1,1,1,1,3,4,1
279,1058,frame/37559_00240.png,37559,75449,240,166.0,50.0,127.0,160.0,245.166666666667,126,282,130.2,,,27.3568,1,1,1,1,1,3,4,1
279,1058,frame/37559_00300.png,37559,75450,300,165.0,39.0,127.0,176.0,230.4,124.8,274.6,130.8,,,21.0931,1,1,1,1,1,3,4,1
279,1058,frame/37559_00305.png,37559,75451,305,161.0,41.0,128.0,171.0,228.6,123,270.8,128.4,,,20.9531,1,1,1,1,1,3,4,1
279,1058,frame/37559_00365.png,37559,75452,365,166.0,41.0,133.0,178.0,244.4,127.8,284,133.714285714286,,,25.0803,1,1,1,1,1,3,4,1
279,1058,frame/37559_00425.png,37559,75453,425,165.0,40.0,132.0,167.0,241,124.2,282.8,131.4,,,21.2122,1,1,1,1,1,3,4,1
279,1058,frame/37559_00485.png,37559,75454,485,166.0,46.0,125.0,167.0,240,123.6,281.6,131,,,24.3316,1,1,1,1,1,3,4,1
279,1058,frame/37559_00545.png,37559,75455,545,164.0,42.0,133.0,176.0,242.4,125.4,282,131.6,268,157.4,23.3126,1,1,1,1,1,3,4,1
279,1058,frame/37559_00605.png,37559,75456,605,158.0,50.0,137.0,164.0,242,127.8,279.8,133.4,,,26.3183,1,1,1,1,1,3,4,1
279,1058,frame/37559_00665.png,37559,75457,665,167.0,42.0,125.0,168.0,237,122.857142857143,278.833333333333,130.5,,,21.5573,1,1,1,1,1,3,4,1
279,1058,frame/37559_00725.png,37559,75458,725,172.0,48.0,119.0,164.0,238.5,123.833333333333,279.8,130.4,,,21.2033,1,1,1,1,1,3,,1
279,1058,frame/37559_00755.png,37559,75459,755,165.0,40.0,133.0,177.0,243.333333333333,124.666666666667,283,132.6,,,25.7095,1,1,1,1,1,3,4,1
279,1058,frame/37559_00815.png,37559,75460,815,169.0,44.0,129.0,168.0,242.4,124,282.6,132.2,,,23.7155,1,1,1,1,1,3,4,1
279,1058,frame/37559_00875.png,37559,75461,875,164.0,43.0,127.0,171.0,240.6,127.6,279,135,,,25.2311,1,1,1,1,1,3,4,1
4836,484,img/4337.jpg,4337,22353,,378.0,938.0,318.0,400.0,526.111111111111,1162.11111111111,622.583333333333,1176.75,568.705882352941,1239.41176470588,20.1013,1,1,1,1,1,1,4,1
4431,2800,img/34926.jpg,34926,63109,,396.0,188.0,777.0,811.0,462.888888888889,594.444444444444,647.2,547.6,498.6,731,-32.848,1,0,1,1,1,2,,0
109,1037,img/5485.jpg,5485,27532,,761,256,90,104,786.8571429,316.4761905,807.9,312.8,794.7692308,330.1538462,-29.856,1,1,1,0,1,3,3,0
109,1037,img/5479.jpg,5479,21880,,204,219,942,1329,381,807,726,795,510,1044,-9.86523,1,1,1,1,1,3,4,0
109,1037,img/5460.jpg,5460,24019,,1531.142857,312,395.1428571,465.8571429,1627.8,558,1746.3,518.8,1683.666667,607.75,-14.7986,1,1,1,1,1,3,3,0
109,1037,img/5472.jpg,5472,22882,,924.7142857,373.5714286,314.4285714,388.5714286,982,591.4,1049.6,584.4,1000.538462,651,-30.019,1,1,1,1,1,3,4,0
109,1037,img/5481.jpg,5481,25786,,1442,673,300,353,1574.4,826.5,1665.909091,828.8181818,1620.333333,883,10.3671,0,1,1,1,1,3,4,0
109,1037,img/5466.jpg,5466,23665,,715.4285714,294.4285714,399.4285714,501.1428571,950.8,578.3,1047.545455,572.4545455,1014.769231,657,18.412,1,1,1,1,1,3,3,0
109,1037,img/5463.jpg,5463,21901,,106,77.71428571,356.2857143,490.1428571,219.4,339.1,341.0909091,345,272.0909091,436.4545455,0.214718,1,1,1,1,1,3,3,0
109,1037,img/5464.jpg,5464,23543,,1000,899,442.7142857,523.1428571,,,1102.888889,1196.666667,1066.111111,1279.444444,,1,1,1,0,1,3,3,0
109,1037,img/5473.jpg,5473,28329,,1004,827,167,171,1140,923,,,1154,946,,1,0,1,0,1,3,,0
109,1037,img/5488.jpg,5488,24224,,3131,746,291.6666667,282.3333333,,,3198.090909,882.0909091,3165.333333,936,,1,1,1,1,1,3,3,0
109,1037,img/5482.jpg,5482,29090,,838.3333333,736.6666667,417,519.3333333,978.6,1019.7,1103.888889,1008.666667,1038.769231,1099.461538,-5.3699,1,1,1,0,1,3,3,0
109,1037,frame/30305_00000.png,30305,1168,0,186.5714286,245.2857143,181.4285714,212.7142857,275.5454545,358.0909091,319.9,389.4,277.3333333,411,,1,1,1,1,1,3,,0
109,1037,frame/30305_00060.png,30305,1169,60,44.71428571,208.2857143,220.7142857,266.2857143,208.4,377.2,,,214,430.25,,1,1,1,1,1,3,3,0
109,1037,frame/30305_00117.png,30305,1170,117,96.75,210,223,286.375,262.2727273,388.1818182,,,276.6153846,441.3846154,,1,1,1,1,1,3,3,0
109,1037,frame/30305_00177.png,30305,1171,177,50.375,174.5,218.625,277.5,211.4,328.7,,,234.4230769,389.8461538,,1,1,1,,1,3,4,0
109,1037,frame/30305_00237.png,30305,1172,237,36.57142857,152.2857143,227.4285714,298,201.5,327.3,,,232.1,381.8,,1,1,1,1,1,3,4,0
109,1037,frame/30305_00297.png,30305,1173,297,7,182,229,290,164.8,343.4,,,198.9166667,395.8333333,,1,1,0,1,1,3,3,0
109,1037,frame/30305_00357.png,30305,1174,357,29.71428571,183.2857143,207.5714286,289.7142857,177.375,363.1875,,,203.5384615,412.7692308,,1,1,1,0,1,3,3,0
109,1037,frame/30305_00414.png,30305,1175,414,6.428571429,173,204.1428571,279.4285714,137.9090909,321.9090909,,,175.75,377.25,30.5828,1,1,1,1,1,3,3,0
109,1037,frame/29501_00000.png,29501,12127,0,250,19,450,393,556,181,,,648,224,,0,1,0,0,1,3,4,
109,1037,frame/29501_00060.png,29501,12128,60,180.4285714,9,397.8571429,350.4285714,432.4,233.9,494.8,173.1,517.5454545,257,22.947,1,1,0,0,1,3,4,0
109,1037,frame/29501_00120.png,29501,12129,120,371.8571429,8.714285714,519.5714286,452.2857143,722.8,274.2,787.9,184,839.1666667,292.1666667,,1,1,1,1,1,3,4,0
109,1037,frame/29501_00180.png,29501,12130,180,228.1428571,63.42857143,488.8571429,395.2857143,504.5,327.7,575,226.1111111,620.6153846,329.0769231,,1,1,1,1,1,3,4,0
109,1037,frame/29501_00240.png,29501,12131,240,262,98.125,458.625,347.75,538.6363636,328.3636364,592.8,234.4,640.6153846,321.8461538,,1,1,1,1,1,3,4,0
109,1037,frame/29501_00270.png,29501,12132,270,273,36,489,385,573.9090909,285.0909091,629.9,184.9,684.6666667,276.3333333,,1,1,1,0,1,3,3,0
109,1037,frame/29501_00330.png,29501,12133,330,178.4285714,214.8571429,512.7142857,320.2857143,500.2,409.6,523.8888889,301.8888889,596.2142857,370.2142857,,1,1,0,0,1,3,4,0
109,1037,frame/29501_00390.png,29501,12134,390,202.2857143,105,520.7142857,334.8571429,518.1,321.7,550.4615385,208.9230769,618.2307692,285.1538462,,1,1,1,1,1,3,4,0
109,1037,frame/29501_00450.png,29501,12135,450,277.3333333,11.66666667,560.3333333,326.6666667,658.1428571,208.2857143,672.7142857,98.14285714,749,168.9090909,,1,1,1,1,1,3,3,0
109,1037,frame/29501_00510.png,29501,12136,510,233.1428571,8.714285714,542.7142857,288.1428571,606.0833333,176.3333333,616.6666667,61.55555556,698.2727273,134,,1,1,1,0,1,3,3,0
109,1037,frame/29501_00570.png,29501,12137,570,384.125,113.75,507.875,341.375,706.6,321.2,738.25,211.625,810.3076923,286.2307692,,1,1,1,0,1,3,3,0
109,1037,frame/29501_00630.png,29501,12138,630,201,64,552.7142857,362.1428571,512.25,288.875,531.9090909,162.8181818,612.3076923,235.3076923,,1,1,1,1,1,3,3,0
109,1037,frame/29501_00690.png,29501,12139,690,220,97,520,347,538.9,360.2,570.1111111,241.1111111,645,320.8333333,,1,1,1,0,1,3,4,0
2046,543,img/11006.jpg,11006,30007,,410.0,200.571428571429,352.285714285714,452.0,627.5,422.166666666667,731.666666666667,409.5,706.916666666667,504.416666666667,25.2157,1,1,1,1,1,3,4,3
2046,543,img/11155.jpg,11155,29268,,703.2,604.8,611.2,611.2,1207.6,915,,,1298,981,,1,1,1,1,1,3,4,3
2046,543,img/10993.jpg,10993,26310,,202.428571428571,31.4285714285714,134.28571428571502,184.14285714285762,274.8,126.4,320.857142857143,121.142857142857,305.923076923077,158.307692307692,21.0244,1,1,1,1,1,3,4,3
2046,543,img/11002.jpg,11002,25342,,217.0,32.0,38.0,46.0,,,228.833333333333,57.8333333333333,226.25,65.625,,1,1,1,0,1,3,4,3
2047,543,img/11148.jpg,11148,23028,,805.0,303.0,545.5,642.333333333333,,,943.142857142857,723.285714285714,835.6,794.4,,1,1,1,1,1,3,5,3
2047,543,img/10998.jpg,10998,29957,,2323.0,422.0,261.85714285713993,272.0,,,2382.57142857143,551.428571428571,2352,602.333333333333,,1,1,1,1,1,3,4,3
2047,543,img/11007.jpg,11007,30035,,338.714285714286,34.0,39.57142857142799,44.0,,,351.142857142857,52,345.083333333333,60.8333333333333,,1,1,1,0,1,3,5,3
2047,543,img/9711.jpg,9711,22718,,517.0,220.0,494.33333333332996,597.666666666667,694.6,501.4,872,542.666666666667,760.181818181818,637.272727272727,18.3382,0,1,1,1,1,3,4,3
2047,543,img/11005.jpg,11005,23197,,1593.71428571429,182.857142857143,532.9999999999998,586.285714285714,,,1693,523.8,1681.57142857143,632.285714285714,,1,1,1,1,1,3,4,3
2047,543,img/11011.jpg,11011,28921,,473.857142857143,41.5714285714286,139.857142857143,160.1428571428574,,,522.571428571429,131,513.727272727273,162.272727272727,,1,1,1,1,1,3,4,3
2047,543,img/11012.jpg,11012,22449,,440.0,155.0,77.0,98.375,453.833333333333,210.166666666667,477,203,467,225.833333333333,-16.9646,0,1,1,1,1,3,4,3
2047,543,img/10994.jpg,10994,27731,,832.0,159.0,114.0,142.0,871,219.333333333333,910.285714285714,222,887.846153846154,241.230769230769,3.32559,0,1,1,1,1,3,4,3
2047,543,frame/30233_00000.png,30233,15670,0,862.571428571429,212.0,75.142857142857,86.857142857143,893.6,246.2,921.142857142857,245.285714285714,909.333333333333,266.25,18.0601,0,1,1,0,1,3,4,
2047,543,frame/30233_00060.png,30233,15672,60,856.285714285714,198.571428571429,87.57142857142901,107.142857142857,887.333333333333,274.166666666667,914,273.6,899.4,291.7,,0,1,0,0,1,3,,3
2047,543,frame/30233_00120.png,30233,15674,120,992.857142857143,160.0,103.57142857142696,116.0,1036.30769230769,214.692307692308,1069.14285714286,212.428571428571,1052.76923076923,240,6.4059,0,1,1,0,1,3,5,3
2047,543,frame/30233_00180.png,30233,15676,180,961.571428571429,149.142857142857,100.57142857143106,134.571428571429,983,215.5,1013.85714285714,216,994.230769230769,241.230769230769,-19.3045,0,1,1,0,1,3,4,3
2047,543,frame/30233_00240.png,30233,15678,240,961.0,154.428571428571,94.85714285713993,128.0,988.833333333333,221,1022.71428571429,221.285714285714,1004.92307692308,248.769230769231,-17.0988,0,1,1,0,1,3,4,3
2047,543,frame/30233_00300.png,30233,15680,300,940.0,168.142857142857,96.2857142857099,117.42857142857201,989.8,224.4,1021.33333333333,221.5,1009.36363636364,249.090909090909,19.5794,0,1,1,0,1,3,4,3
2047,543,frame/30233_00360.png,30233,15682,360,898.285714285714,158.857142857143,99.0,133.142857142857,924.2,226,953.166666666667,227,936,253.846153846154,-15.4813,0,1,1,0,1,3,4,3
2047,543,frame/30233_00420.png,30233,15684,420,968.375,195.5,96.0,96.5,997.5,246.333333333333,1030,245.6,1015,271,0,0,1,1,0,1,3,4,3
2047,543,frame/30233_00450.png,30233,15686,450,926.666666666667,143.0,95.66666666666299,112.0,977,214.2,1008.42857142857,213.857142857143,991.153846153846,239.230769230769,8.15425,0,1,0,0,1,3,4,3
2047,543,frame/30233_00510.png,30233,15688,510,945.857142857143,158.714285714286,94.8571428571471,119.42857142857099,971.666666666667,216.166666666667,1007.28571428571,215.142857142857,988.25,239.25,-2.16175,0,1,1,0,1,3,4,3
2047,543,frame/30233_00570.png,30233,15690,570,947.285714285714,169.142857142857,99.14285714285597,132.571428571429,980,259,1013.57142857143,258.571428571429,995.222222222222,283.333333333333,,0,1,1,0,1,3,4,3
2047,543,frame/30233_00630.png,30233,15692,630,952.285714285714,167.428571428571,95.57142857142594,113.57142857142901,993.8,222.8,1025,220.875,1013.53846153846,248.307692307692,9.15264,0,1,1,0,1,3,4,3
2047,543,frame/30233_00690.png,30233,15694,690,950.0,168.833333333333,91.16666666666993,112.666666666667,969.5,219.666666666667,999.714285714286,220.142857142857,981.153846153846,243.615384615385,-18.2622,0,1,1,0,1,3,4,3
2047,543,frame/30231_00060.png,30231,15669,60,809.0,123.0,131.0,140.0,,,849.571428571429,202.428571428571,829.461538461538,221.076923076923,,1,1,1,1,1,3,3,3
2044,543,frame/30233_00000.png,30233,15670,0,862.571428571429,212.0,75.142857142857,86.857142857143,893.6,246.2,921.142857142857,245.285714285714,909.333333333333,266.25,18.0601,0,1,1,0,1,3,4,
2044,543,frame/30233_00060.png,30233,15672,60,856.285714285714,198.571428571429,87.57142857142901,107.142857142857,887.333333333333,274.166666666667,914,273.6,899.4,291.7,,0,1,0,0,1,3,,3
2044,543,frame/30233_00120.png,30233,15674,120,992.857142857143,160.0,103.57142857142696,116.0,1036.30769230769,214.692307692308,1069.14285714286,212.428571428571,1052.76923076923,240,6.4059,0,1,1,0,1,3,5,3
2044,543,frame/30233_00180.png,30233,15676,180,961.571428571429,149.142857142857,100.57142857143106,134.571428571429,983,215.5,1013.85714285714,216,994.230769230769,241.230769230769,-19.3045,0,1,1,0,1,3,4,3
