TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
3777,1428,frame/29725_00060.png,29725,13039,60,627.571428571429,161.857142857143,154.571428571428,170.142857142857,651.3,256.1,686.9,258.6,656.153846153846,284.307692307692,,1,0,1,0,1,4,3,1
3777,1428,frame/29725_00100.png,29725,13040,100,635.0,198.857142857143,150.714285714286,169.857142857143,664.307692307692,286.769230769231,707.5,290.6,677.230769230769,319.230769230769,-23.0069,1,0,1,0,1,4,3,1
3777,1428,frame/29725_00160.png,29725,13041,160,613.0,155.0,140.0,176.0,640.777777777778,250.222222222222,683.125,252.625,655.307692307692,282.153846153846,-14.1244,1,0,1,0,1,4,3,0
3777,1428,frame/29725_00220.png,29725,13042,220,614.875,137.0,149.0,177.75,636.727272727273,230.181818181818,672.916666666667,235.333333333333,642.615384615385,263.307692307692,-30.2255,1,0,1,0,1,4,4,1
3777,1428,frame/29725_00280.png,29725,13043,280,622.714285714286,163.571428571429,153.142857142857,169.71428571428498,646.444444444444,257.888888888889,686.875,264.5,656.230769230769,289.769230769231,-13.8971,1,0,1,0,1,4,4,1
3777,1428,frame/29725_00340.png,29725,13044,340,618.0,108.0,177.0,200.0,650.25,236.5,682.222222222222,243.777777777778,652.615384615385,267.230769230769,,1,0,1,0,1,4,4,1
3777,1428,frame/29725_00400.png,29725,13045,400,278.0,131.0,39.0,48.0,,,717,228.285714285714,,,,0,0,1,0,1,4,0,
3777,1428,frame/29725_00460.png,29725,13046,460,576.142857142857,122.428571428571,176.857142857143,181.14285714285802,600.416666666667,222.333333333333,630,228.9,602.615384615385,251.307692307692,,1,0,1,0,1,4,3,0
3776,1428,img/7403.jpg,7403,24992,,18.1666666666667,30.6666666666667,57.6666666666666,70.5000000000003,,,,,,,,0,0,0,1,1,4,,0
3776,1428,img/7409.jpg,7409,21946,,874.0,155.0,150.14285714286007,169.0,,,,,901,286.545454545455,,1,0,1,1,1,4,3,1
3776,1428,img/7407.jpg,7407,23737,,4151.0,826.8,818.3999999999996,816.0,,,4329.71428571429,1242.57142857143,4228.5,1326,,1,0,1,1,1,4,4,2
3776,1428,img/7408.jpg,7408,29865,,316.4,176.0,122.20000000000005,134.2,417.875,257.25,,,426.5,272.583333333333,,1,0,1,1,1,4,4,1
3776,1428,frame/28499_00000.png,28499,13020,0,29.4,200.0,246.6,264.0,237.125,328.375,,,262.333333333333,369.416666666667,,1,0,1,1,1,4,3,0
3776,1428,frame/28499_00120.png,28499,13022,120,707.0,137.666666666667,155.33333333333303,171.00000000000003,829.444444444444,244.222222222222,,,841.384615384615,267.384615384615,,1,0,1,1,1,4,4,0
3775,1428,frame/29725_00000.png,29725,13038,0,629.666666666667,228.0,86.0,110.0,655.363636363636,290.727272727273,684,289.818181818182,666.846153846154,309.846153846154,-7.8962,1,0,1,0,1,4,4,
3775,1428,frame/29725_00060.png,29725,13039,60,627.571428571429,161.857142857143,154.571428571428,170.142857142857,651.3,256.1,686.9,258.6,656.153846153846,284.307692307692,,1,0,1,0,1,4,3,1
3775,1428,frame/29725_00100.png,29725,13040,100,635.0,198.857142857143,150.714285714286,169.857142857143,664.307692307692,286.769230769231,707.5,290.6,677.230769230769,319.230769230769,-23.0069,1,0,1,0,1,4,3,1
3775,1428,frame/29725_00160.png,29725,13041,160,613.0,155.0,140.0,176.0,640.777777777778,250.222222222222,683.125,252.625,655.307692307692,282.153846153846,-14.1244,1,0,1,0,1,4,3,0
3775,1428,frame/29725_00220.png,29725,13042,220,614.875,137.0,149.0,177.75,636.727272727273,230.181818181818,672.916666666667,235.333333333333,642.615384615385,263.307692307692,-30.2255,1,0,1,0,1,4,4,1
3775,1428,frame/29725_00280.png,29725,13043,280,622.714285714286,163.571428571429,153.142857142857,169.71428571428498,646.444444444444,257.888888888889,686.875,264.5,656.230769230769,289.769230769231,-13.8971,1,0,1,0,1,4,4,1
3775,1428,frame/29725_00340.png,29725,13044,340,618.0,108.0,177.0,200.0,650.25,236.5,682.222222222222,243.777777777778,652.615384615385,267.230769230769,,1,0,1,0,1,4,4,1
3775,1428,frame/29725_00400.png,29725,13045,400,278.0,131.0,39.0,48.0,,,717,228.285714285714,,,,0,0,1,0,1,4,0,
3775,1428,frame/29725_00460.png,29725,13046,460,576.142857142857,122.428571428571,176.857142857143,181.14285714285802,600.416666666667,222.333333333333,630,228.9,602.615384615385,251.307692307692,,1,0,1,0,1,4,3,0
3774,1428,frame/28499_00000.png,28499,13020,0,29.4,200.0,246.6,264.0,237.125,328.375,,,262.333333333333,369.416666666667,,1,0,1,1,1,4,3,0
3774,1428,frame/28499_00120.png,28499,13022,120,707.0,137.666666666667,155.33333333333303,171.00000000000003,829.444444444444,244.222222222222,,,841.384615384615,267.384615384615,,1,0,1,1,1,4,4,0
4835,484,img/4362.jpg,4362,24922,,499.0,202.375,73.25,81.625,514.636363636364,253.363636363636,528.833333333333,250.166666666667,520.615384615385,263.923076923077,-35.248,1,1,1,1,1,1,3,
3778,1428,img/7403.jpg,7403,24992,,18.1666666666667,30.6666666666667,57.6666666666666,70.5000000000003,,,,,,,,0,0,0,1,1,4,,0
3778,1428,img/7409.jpg,7409,21946,,874.0,155.0,150.14285714286007,169.0,,,,,901,286.545454545455,,1,0,1,1,1,4,3,1
3778,1428,img/7407.jpg,7407,23737,,4151.0,826.8,818.3999999999996,816.0,,,4329.71428571429,1242.57142857143,4228.5,1326,,1,0,1,1,1,4,4,2
3778,1428,img/7408.jpg,7408,29865,,316.4,176.0,122.20000000000005,134.2,417.875,257.25,,,426.5,272.583333333333,,1,0,1,1,1,4,4,1
3778,1428,frame/28499_00000.png,28499,13020,0,29.4,200.0,246.6,264.0,237.125,328.375,,,262.333333333333,369.416666666667,,1,0,1,1,1,4,3,0
3778,1428,frame/28499_00120.png,28499,13022,120,707.0,137.666666666667,155.33333333333303,171.00000000000003,829.444444444444,244.222222222222,,,841.384615384615,267.384615384615,,1,0,1,1,1,4,4,0
3778,1428,frame/29725_00000.png,29725,13038,0,629.666666666667,228.0,86.0,110.0,655.363636363636,290.727272727273,684,289.818181818182,666.846153846154,309.846153846154,-7.8962,1,0,1,0,1,4,4,
3778,1428,frame/29725_00060.png,29725,13039,60,627.571428571429,161.857142857143,154.571428571428,170.142857142857,651.3,256.1,686.9,258.6,656.153846153846,284.307692307692,,1,0,1,0,1,4,3,1
3778,1428,frame/29725_00100.png,29725,13040,100,635.0,198.857142857143,150.714285714286,169.857142857143,664.307692307692,286.769230769231,707.5,290.6,677.230769230769,319.230769230769,-23.0069,1,0,1,0,1,4,3,1
3778,1428,frame/29725_00160.png,29725,13041,160,613.0,155.0,140.0,176.0,640.777777777778,250.222222222222,683.125,252.625,655.307692307692,282.153846153846,-14.1244,1,0,1,0,1,4,3,0
3778,1428,frame/29725_00220.png,29725,13042,220,614.875,137.0,149.0,177.75,636.727272727273,230.181818181818,672.916666666667,235.333333333333,642.615384615385,263.307692307692,-30.2255,1,0,1,0,1,4,4,1
3778,1428,frame/29725_00280.png,29725,13043,280,622.714285714286,163.571428571429,153.142857142857,169.71428571428498,646.444444444444,257.888888888889,686.875,264.5,656.230769230769,289.769230769231,-13.8971,1,0,1,0,1,4,4,1
3778,1428,frame/29725_00340.png,29725,13044,340,618.0,108.0,177.0,200.0,650.25,236.5,682.222222222222,243.777777777778,652.615384615385,267.230769230769,,1,0,1,0,1,4,4,1
3778,1428,frame/29725_00400.png,29725,13045,400,278.0,131.0,39.0,48.0,,,717,228.285714285714,,,,0,0,1,0,1,4,0,
3778,1428,frame/29725_00460.png,29725,13046,460,576.142857142857,122.428571428571,176.857142857143,181.14285714285802,600.416666666667,222.333333333333,630,228.9,602.615384615385,251.307692307692,,1,0,1,0,1,4,3,0
4834,484,img/4377.jpg,4377,30260,,1401,1254,132,150,1440,1329,1485,1320,1464,1356,-0.437165,,,,1,1,1,,0
4837,484,img/4363.jpg,4363,24321,,764.333333333333,413.0,200.33333333333394,223.66666666666697,902.090909090909,539.909090909091,,,937.384615384615,566,,1,1,1,1,1,1,3,1
4836,484,img/4337.jpg,4337,22353,,378.0,938.0,318.0,400.0,526.111111111111,1162.11111111111,622.583333333333,1176.75,568.705882352941,1239.41176470588,20.1013,1,1,1,1,1,1,4,1
2268,1270,img/6429.jpg,6429,29602,,255.0,76.8,112.39999999999998,148.60000000000002,280.4,155,324,166,290.727272727273,189.818181818182,-9.22625,0,1,1,1,0,2,2,0
2268,1270,frame/30310_00060.png,30310,1531,60,230.0,23.0,135.0,152.0,282.8,100.3,321.7,96.3,303.142857142857,122.642857142857,-1.24433,0,1,1,1,0,2,2,0
2268,1270,frame/30310_00120.png,30310,1532,120,245.0,24.0,132.0,145.0,283,91.6363636363636,325,86.8181818181818,301.75,112,-7.47864,0,1,1,1,0,2,2,0
2268,1270,frame/28133_00060.png,28133,12749,60,270.2,42.8,96.40000000000003,122.2,302.714285714286,112.285714285714,300,110,318.25,133,,0,1,1,1,0,2,2,0
2268,1270,frame/28133_00120.png,28133,12750,120,267.666666666667,28.0,86.33333333333297,107.666666666667,302.9,77.9,338.454545454545,76.4545454545455,321.307692307692,98,11.4771,0,1,1,1,0,2,2,0
2268,1270,frame/28133_00180.png,28133,12751,180,271.333333333333,30.0,102.66666666666703,118.666666666667,305.666666666667,89.5555555555556,342.25,88.25,323.923076923077,112,0.0952572,0,1,1,1,0,2,2,0
2268,1270,frame/28133_00240.png,28133,12752,240,279.857142857143,42.4285714285714,93.0,105.14285714285761,308,87.3,344,86.5454545454545,325.461538461538,110.923076923077,3.64387,0,1,1,1,0,2,2,0
2268,1270,frame/28133_00288.png,28133,12753,288,282.428571428571,37.0,97.28571428571502,117.57142857142901,320.571428571429,99.1428571428571,,,,,,0,1,1,1,0,2,2,0
2268,1270,frame/28133_00348.png,28133,12754,348,260.571428571429,44.8571428571429,112.57142857142799,138.4285714285711,294,107.909090909091,338.5,107,313.769230769231,137.538461538462,-2.94756,0,1,1,1,0,2,2,0
2268,1270,frame/28133_00408.png,28133,12755,408,252.428571428571,39.2857142857143,122.42857142857201,147.8571428571427,289.769230769231,113.230769230769,333.8,110.2,310.076923076923,140.538461538462,-3.0668,0,1,1,1,0,2,2,0
2268,1270,frame/28133_00449.png,28133,12756,449,278.714285714286,32.8571428571429,110.42857142857099,129.0000000000001,314.3,92.1,358.888888888889,91.4444444444444,334.538461538462,114.461538461538,,0,1,1,1,0,2,2,0
2268,1270,frame/28133_00450.png,28133,12757,450,285.666666666667,39.3333333333333,95.66666666666595,119.6666666666667,314.909090909091,88.7272727272727,354.333333333333,88.0833333333333,333.5,112.25,1.20197,0,1,1,1,0,2,2,0
2268,1270,frame/28133_00510.png,28133,12758,510,263.666666666667,31.0,109.33333333333297,133.0,303.2,95,343.181818181818,95.2727272727273,321.615384615385,119.615384615385,-0.569344,0,1,1,1,0,2,2,0
2268,1270,frame/28133_00570.png,28133,12759,570,270.0,60.0,100.66666666666703,113.333333333333,299.272727272727,100.727272727273,341.25,102.75,317,127.230769230769,-8.40346,0,1,1,1,0,2,2,0
2268,1270,frame/28075_00000.png,28075,20275,0,255.142857142857,2.0,238.428571428572,207.857142857143,307.818181818182,63.9090909090909,369,75.5,319.636363636364,110.181818181818,-16.6958,0,1,1,1,0,2,3,0
2268,1270,frame/28075_00060.png,28075,20276,60,491.571428571429,7.0,85.85714285714198,101.857142857143,,,523.4,48.5,512.153846153846,65.3846153846154,,0,1,1,1,0,2,2,0
2268,1270,frame/28900_00000.png,28900,18318,0,246.333333333333,0,224.99999999999997,229.00000000000034,279.363636363636,95,338.545454545455,91.3636363636364,296.461538461538,137.384615384615,-22.7396,1,1,1,1,0,2,2,0
2268,1270,frame/28900_00060.png,28900,18319,60,219.285714285714,1.14285714285714,245.857142857143,232.85714285714286,251.3,111.6,297.3,106.9,258.416666666667,152.166666666667,-28.8728,1,1,1,1,0,2,2,0
2268,1270,frame/28900_00120.png,28900,18320,120,214.5,2.5,223.5,239.5,237.4,120.2,274.272727272727,116.545454545455,243.384615384615,166.307692307692,,1,1,1,1,0,2,2,0
2268,1270,frame/28900_00180.png,28900,18321,180,208.0,0,365.714285714286,282.42857142857156,282.1,116.8,377.3,97.2,327.7,160.4,-21.5238,1,1,0,1,0,2,2,0
2269,1270,img/6432.jpg,6432,22305,,1076.0,1474.57142857143,594.0,795.2857142857099,1201.36363636364,1887.72727272727,1395,1892.11111111111,1275.38461538462,2040.07692307692,-16.1139,0,1,1,0,0,2,2,0
2262,18,img/91.jpg,91,30457,,131.0,86.0,430.0,558.0,336.4,343.4,474.142857142857,340.285714285714,420,438.916666666667,19.1125,1,0,0,1,1,2,,0
2263,18,frame/28557_00000.png,28557,10730,0,233.142857142857,68.4285714285714,106.857142857143,135.7142857142856,249.5,132,283.333333333333,139,258.5,158.5,-22.8638,1,0,1,1,1,2,4,0
2263,18,frame/28557_00060.png,28557,10731,60,220.571428571429,79.7142857142857,112.57142857142799,126.4285714285713,238.5,132.666666666667,266.25,134.75,242.538461538462,155.692307692308,-29.8035,1,0,1,1,1,2,4,0
2263,18,frame/28557_00120.png,28557,10732,120,192.285714285714,66.4285714285714,124.57142857142901,146.9999999999996,217.75,153,241.285714285714,159.714285714286,223,183.142857142857,,1,0,1,1,1,2,4,0
2263,18,frame/28557_00180.png,28557,10733,180,219.285714285714,74.4285714285714,115.28571428571502,132.9999999999996,233.8,134.8,260.571428571429,139.571428571429,237,159.769230769231,-28.6361,1,0,1,1,1,2,4,0
2263,18,frame/28557_00240.png,28557,10734,240,218.285714285714,78.0,111.714285714286,134.0,233.6,137.4,263,145.166666666667,238.666666666667,165.166666666667,-27.1442,1,0,1,1,1,2,3,0
2263,18,frame/28557_00300.png,28557,10735,300,191.0,68.0,128.0,141.0,,,217.333333333333,134.666666666667,202.230769230769,159,,1,0,1,1,1,2,,0
2263,18,frame/28557_00360.png,28557,10736,360,210.375,71.375,118.25,137.25,229.6,132.8,260.666666666667,137,234.307692307692,156.076923076923,-27.487,1,0,1,1,1,2,4,0
2263,18,frame/28557_00375.png,28557,10737,375,209.333333333333,70.3333333333333,114.99999999999997,140.3333333333337,226.666666666667,138,258,139.285714285714,235.066666666667,161.4,-26.9785,1,0,1,1,1,2,5,0
2263,18,frame/28557_00435.png,28557,10738,435,92.0,84.0,110.42857142857099,128.142857142857,162.4,140,189.5,138.833333333333,182,161.75,27.7005,1,0,1,1,1,2,3,0
2263,18,frame/28557_00495.png,28557,10739,495,68.0,74.7142857142857,132.714285714286,141.85714285714332,,,,,,,,1,0,0,1,1,2,,0
2260,18,img/1734.jpg,1734,23854,,1375.0,246.0,480.6666666666699,600.333333333333,1617.6,540,1759,540.142857142857,1702,636,18.0542,1,0,1,1,1,2,4,0
2260,18,img/1606.jpg,1606,22678,,436.428571428571,167.142857142857,776.999999999999,988.0000000000031,621,643.6,850.571428571429,629.571428571429,716.5,780,-8.8209,1,0,1,1,1,2,4,0
2260,18,frame/28640_00060.png,28640,15762,60,229.0,94.5714285714286,88.0,119.4285714285714,259,166.166666666667,290.8,174.2,266.5,190.25,22.0323,1,0,1,1,1,2,4,0
2260,18,frame/28640_00120.png,28640,15763,120,207.285714285714,101.285714285714,82.714285714286,125.857142857143,234.166666666667,175.666666666667,265.166666666667,179.166666666667,245,198.076923076923,,1,0,0,1,1,2,4,0
2260,18,frame/28640_00180.png,28640,15764,180,215.285714285714,98.2857142857143,83.42857142857201,118.7142857142857,250.4,172.4,279.333333333333,173.666666666667,262.230769230769,194.846153846154,,1,0,0,1,1,2,4,0
2260,18,frame/28640_00240.png,28640,15765,240,214.285714285714,101.142857142857,90.0,117.857142857143,249.833333333333,173.666666666667,279.571428571429,176.857142857143,261,193.25,8.55058,1,0,0,1,1,2,4,0
2260,18,frame/28640_00300.png,28640,15766,300,212.333333333333,103.0,83.99999999999997,120.333333333333,241,176,271.142857142857,179.571428571429,252.454545454545,197.909090909091,2.10571,1,0,0,1,1,2,3,0
2261,18,img/1635.jpg,1635,26819,,329.0,35.3333333333333,47.0,49.3333333333334,,,342.6,59.2,337.909090909091,67.1818181818182,,1,0,1,1,1,2,4,0
2266,18,frame/28931_00000.png,28931,20125,0,165.0,82.2857142857143,104.0,126.7142857142857,230.166666666667,144.666666666667,256.833333333333,141.333333333333,249.833333333333,164.083333333333,26.0151,1,0,1,1,1,2,4,0
2266,18,frame/28931_00060.png,28931,20126,60,146.428571428571,84.8571428571429,101.28571428571502,127.0000000000001,213.2,145,238.666666666667,142.166666666667,235.461538461538,166.538461538462,31.3392,1,0,1,1,1,2,3,0
2266,18,frame/28931_00120.png,28931,20127,120,134.8,81.0,108.39999999999998,128.2,208.5,145.666666666667,234,145.2,229.307692307692,166,31.0834,1,0,1,1,1,2,3,0
2266,18,frame/28931_00180.png,28931,20128,180,136.0,81.0,108.0,133.0,200.5,157,228.4,157.4,219.5,179.166666666667,25.7385,1,0,1,0,1,2,,0
2266,18,frame/28931_00240.png,28931,20129,240,154.0,90.0,109.375,138.0,,,,,,,,0,0,0,1,1,2,4,0
2266,18,frame/28931_00300.png,28931,20130,300,149.333333333333,89.0,113.99999999999997,134.333333333333,,,,,256.1,175.5,,1,0,1,1,1,2,,0
2266,18,frame/28931_00360.png,28931,20131,360,231.0,94.0,100.0,142.0,263.4,181.6,297,187,274.833333333333,208.25,-0.0530202,1,0,0,1,1,2,4,0
2266,18,frame/28931_00375.png,28931,20132,375,254.0,96.0,100.0,138.0,280,178.2,314,183.4,289.769230769231,202.615384615385,-2.8422,1,0,1,1,1,2,4,0
2266,18,frame/28931_00435.png,28931,20133,435,260.857142857143,96.5714285714286,102.57142857142799,141.85714285714238,284.8,182.2,315.333333333333,188.5,294.769230769231,205.692307692308,-8.92781,1,0,1,1,1,2,,0
2266,18,frame/28931_00495.png,28931,20134,495,259.0,94.0,102.0,142.0,282.6,182.2,315.666666666667,188.833333333333,292.75,206.333333333333,-2.38408,1,0,0,1,1,2,4,0
2267,18,img/1635.jpg,1635,26819,,329.0,35.3333333333333,47.0,49.3333333333334,,,342.6,59.2,337.909090909091,67.1818181818182,,1,0,1,1,1,2,4,0
2267,18,img/91.jpg,91,30457,,131.0,86.0,430.0,558.0,336.4,343.4,474.142857142857,340.285714285714,420,438.916666666667,19.1125,1,0,0,1,1,2,,0
2267,18,frame/28557_00000.png,28557,10730,0,233.142857142857,68.4285714285714,106.857142857143,135.7142857142856,249.5,132,283.333333333333,139,258.5,158.5,-22.8638,1,0,1,1,1,2,4,0
2267,18,frame/28557_00060.png,28557,10731,60,220.571428571429,79.7142857142857,112.57142857142799,126.4285714285713,238.5,132.666666666667,266.25,134.75,242.538461538462,155.692307692308,-29.8035,1,0,1,1,1,2,4,0
2267,18,frame/28557_00120.png,28557,10732,120,192.285714285714,66.4285714285714,124.57142857142901,146.9999999999996,217.75,153,241.285714285714,159.714285714286,223,183.142857142857,,1,0,1,1,1,2,4,0
2267,18,frame/28557_00180.png,28557,10733,180,219.285714285714,74.4285714285714,115.28571428571502,132.9999999999996,233.8,134.8,260.571428571429,139.571428571429,237,159.769230769231,-28.6361,1,0,1,1,1,2,4,0
2267,18,frame/28557_00240.png,28557,10734,240,218.285714285714,78.0,111.714285714286,134.0,233.6,137.4,263,145.166666666667,238.666666666667,165.166666666667,-27.1442,1,0,1,1,1,2,3,0
2267,18,frame/28557_00300.png,28557,10735,300,191.0,68.0,128.0,141.0,,,217.333333333333,134.666666666667,202.230769230769,159,,1,0,1,1,1,2,,0
2267,18,frame/28557_00360.png,28557,10736,360,210.375,71.375,118.25,137.25,229.6,132.8,260.666666666667,137,234.307692307692,156.076923076923,-27.487,1,0,1,1,1,2,4,0
2267,18,frame/28557_00375.png,28557,10737,375,209.333333333333,70.3333333333333,114.99999999999997,140.3333333333337,226.666666666667,138,258,139.285714285714,235.066666666667,161.4,-26.9785,1,0,1,1,1,2,5,0
2267,18,frame/28557_00435.png,28557,10738,435,92.0,84.0,110.42857142857099,128.142857142857,162.4,140,189.5,138.833333333333,182,161.75,27.7005,1,0,1,1,1,2,3,0
2267,18,frame/28557_00495.png,28557,10739,495,68.0,74.7142857142857,132.714285714286,141.85714285714332,,,,,,,,1,0,0,1,1,2,,0
2267,18,frame/28931_00000.png,28931,20125,0,165.0,82.2857142857143,104.0,126.7142857142857,230.166666666667,144.666666666667,256.833333333333,141.333333333333,249.833333333333,164.083333333333,26.0151,1,0,1,1,1,2,4,0
2267,18,frame/28931_00060.png,28931,20126,60,146.428571428571,84.8571428571429,101.28571428571502,127.0000000000001,213.2,145,238.666666666667,142.166666666667,235.461538461538,166.538461538462,31.3392,1,0,1,1,1,2,3,0
2267,18,frame/28931_00120.png,28931,20127,120,134.8,81.0,108.39999999999998,128.2,208.5,145.666666666667,234,145.2,229.307692307692,166,31.0834,1,0,1,1,1,2,3,0
2267,18,frame/28931_00180.png,28931,20128,180,136.0,81.0,108.0,133.0,200.5,157,228.4,157.4,219.5,179.166666666667,25.7385,1,0,1,0,1,2,,0
2267,18,frame/28931_00240.png,28931,20129,240,154.0,90.0,109.375,138.0,,,,,,,,0,0,0,1,1,2,4,0
2267,18,frame/28931_00300.png,28931,20130,300,149.333333333333,89.0,113.99999999999997,134.333333333333,,,,,256.1,175.5,,1,0,1,1,1,2,,0
2267,18,frame/28931_00360.png,28931,20131,360,231.0,94.0,100.0,142.0,263.4,181.6,297,187,274.833333333333,208.25,-0.0530202,1,0,0,1,1,2,4,0
2267,18,frame/28931_00375.png,28931,20132,375,254.0,96.0,100.0,138.0,280,178.2,314,183.4,289.769230769231,202.615384615385,-2.8422,1,0,1,1,1,2,4,0
2267,18,frame/28931_00435.png,28931,20133,435,260.857142857143,96.5714285714286,102.57142857142799,141.85714285714238,284.8,182.2,315.333333333333,188.5,294.769230769231,205.692307692308,-8.92781,1,0,1,1,1,2,,0
2267,18,frame/28931_00495.png,28931,20134,495,259.0,94.0,102.0,142.0,282.6,182.2,315.666666666667,188.833333333333,292.75,206.333333333333,-2.38408,1,0,0,1,1,2,4,0
2264,18,frame/28931_00000.png,28931,20125,0,165.0,82.2857142857143,104.0,126.7142857142857,230.166666666667,144.666666666667,256.833333333333,141.333333333333,249.833333333333,164.083333333333,26.0151,1,0,1,1,1,2,4,0
2264,18,frame/28931_00060.png,28931,20126,60,146.428571428571,84.8571428571429,101.28571428571502,127.0000000000001,213.2,145,238.666666666667,142.166666666667,235.461538461538,166.538461538462,31.3392,1,0,1,1,1,2,3,0
2264,18,frame/28931_00120.png,28931,20127,120,134.8,81.0,108.39999999999998,128.2,208.5,145.666666666667,234,145.2,229.307692307692,166,31.0834,1,0,1,1,1,2,3,0
2264,18,frame/28931_00180.png,28931,20128,180,136.0,81.0,108.0,133.0,200.5,157,228.4,157.4,219.5,179.166666666667,25.7385,1,0,1,0,1,2,,0
2264,18,frame/28931_00240.png,28931,20129,240,154.0,90.0,109.375,138.0,,,,,,,,0,0,0,1,1,2,4,0
2264,18,frame/28931_00300.png,28931,20130,300,149.333333333333,89.0,113.99999999999997,134.333333333333,,,,,256.1,175.5,,1,0,1,1,1,2,,0
2264,18,frame/28931_00360.png,28931,20131,360,231.0,94.0,100.0,142.0,263.4,181.6,297,187,274.833333333333,208.25,-0.0530202,1,0,0,1,1,2,4,0
2264,18,frame/28931_00375.png,28931,20132,375,254.0,96.0,100.0,138.0,280,178.2,314,183.4,289.769230769231,202.615384615385,-2.8422,1,0,1,1,1,2,4,0
2264,18,frame/28931_00435.png,28931,20133,435,260.857142857143,96.5714285714286,102.57142857142799,141.85714285714238,284.8,182.2,315.333333333333,188.5,294.769230769231,205.692307692308,-8.92781,1,0,1,1,1,2,,0
2264,18,frame/28931_00495.png,28931,20134,495,259.0,94.0,102.0,142.0,282.6,182.2,315.666666666667,188.833333333333,292.75,206.333333333333,-2.38408,1,0,0,1,1,2,4,0
2265,18,img/1635.jpg,1635,26819,,329.0,35.3333333333333,47.0,49.3333333333334,,,342.6,59.2,337.909090909091,67.1818181818182,,1,0,1,1,1,2,4,0
2265,18,img/91.jpg,91,30457,,131.0,86.0,430.0,558.0,336.4,343.4,474.142857142857,340.285714285714,420,438.916666666667,19.1125,1,0,0,1,1,2,,0
2265,18,frame/28557_00000.png,28557,10730,0,233.142857142857,68.4285714285714,106.857142857143,135.7142857142856,249.5,132,283.333333333333,139,258.5,158.5,-22.8638,1,0,1,1,1,2,4,0
2265,18,frame/28557_00060.png,28557,10731,60,220.571428571429,79.7142857142857,112.57142857142799,126.4285714285713,238.5,132.666666666667,266.25,134.75,242.538461538462,155.692307692308,-29.8035,1,0,1,1,1,2,4,0
2265,18,frame/28557_00120.png,28557,10732,120,192.285714285714,66.4285714285714,124.57142857142901,146.9999999999996,217.75,153,241.285714285714,159.714285714286,223,183.142857142857,,1,0,1,1,1,2,4,0
2265,18,frame/28557_00180.png,28557,10733,180,219.285714285714,74.4285714285714,115.28571428571502,132.9999999999996,233.8,134.8,260.571428571429,139.571428571429,237,159.769230769231,-28.6361,1,0,1,1,1,2,4,0
2265,18,frame/28557_00240.png,28557,10734,240,218.285714285714,78.0,111.714285714286,134.0,233.6,137.4,263,145.166666666667,238.666666666667,165.166666666667,-27.1442,1,0,1,1,1,2,3,0
