TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
33,283,frame/28593_00000.png,28593,17479,0,276,31,122,137,302.8,103.6,335.0909091,93.72727273,318.7,127.3,,,,,1,1,6,,0
33,283,frame/28593_00060.png,28593,17480,60,276,31,122,137,302.8,103.6,335.0909091,93.72727273,318.9166667,127.6666667,-19.2892,1,1,1,1,1,6,3,0
33,283,frame/28593_00120.png,28593,17481,120,258,36,138,153,,,283.7777778,132.6666667,287.25,164.6666667,,1,1,1,1,1,6,4,0
33,283,frame/28593_00135.png,28593,17482,135,262,31,128,155,,,283.7,125.5,283.5454545,158.7272727,,1,1,1,1,1,6,5,0
33,283,frame/28593_00195.png,28593,17483,195,197,48,144,162,,,257.5555556,165.3333333,263,194.7777778,,,,,1,1,6,,0
33,283,frame/28593_00255.png,28593,17484,255,187.3333333,18,137,161.6666667,,,211.5555556,116.7777778,212.1818182,147.6363636,,1,1,1,1,1,6,,0
33,283,frame/28593_00315.png,28593,17485,315,197,48,144,162,,,257.5555556,165.3333333,261.4545455,195,,1,1,1,1,1,6,4,0
33,283,frame/28593_00375.png,28593,17486,375,201,39,142,158,,,262.5555556,154.7777778,270.5833333,183.4166667,,1,1,1,1,1,6,4,0
34,283,img/1514.JPG,1514,25086,,1848,392,706,775,2012,976.4,2126.75,985,2061.25,1122,,1,1,0,1,1,6,4,0
36,283,img/11088.jpg,11088,23821,,283,157,1707,2287,968.2,1276.6,1534.230769,1366.846154,1264,1775.666667,7.83007,1,1,1,1,1,6,4,0
37,283,img/1519.jpg,1519,27726,,744,57,513,698,814.8,437,977.1,456.3,855.4166667,597.4166667,-14.8724,1,1,1,0,1,6,4,1
38,283,img/1515.jpg,1515,27089,,334,21,1632.8,1865.2,1014,918.1666667,1496.833333,869,1351.444444,1332.111111,3.36449,1,1,1,1,1,6,4,0
39,283,frame/28625_00000.png,28625,19458,0,229,25,58,82,259.4444444,81.11111111,275.1428571,81,267.4444444,95,,1,1,1,1,1,6,3,0
39,283,frame/28625_00060.png,28625,19459,60,227,34,58,78,241.5555556,90.11111111,260.75,93.625,248.8181818,103.9090909,,1,1,1,1,1,6,,
39,283,frame/28625_00103.png,28625,19460,103,230,32,56,79,244.3333333,88.16666667,261.375,92.125,248.8333333,104.3333333,,1,1,0,1,1,6,3,0
39,283,frame/28625_00163.png,28625,19461,163,225,24,68,72.83333333,238.7272727,60.45454545,251.4,67.1,236.9166667,76.33333333,,1,1,1,1,1,6,4,0
39,283,frame/28625_00223.png,28625,19462,223,222,31,70,82,242.875,89.75,260.875,93.625,249.125,102.625,,1,1,1,1,1,6,3,0
39,283,frame/28625_00283.png,28625,19463,283,229,35,61,76,245.1428571,90.57142857,262.8333333,96.33333333,249.875,105.25,,1,1,0,1,1,6,,0
39,283,frame/28625_00343.png,28625,19464,343,229,36,58,78,245.6666667,91.66666667,262.7142857,96.42857143,249.1,106,,1,1,1,1,1,6,,
39,283,frame/28625_00403.png,28625,19465,403,230,36,56,77,244.9,90.2,263,96,250.6666667,105.3333333,,1,1,1,1,1,6,4,0
39,283,frame/28625_00463.png,28625,19466,463,223,32,61,80,242.25,90.125,259,94.125,247,105.7,,1,1,1,1,1,6,3,
39,283,frame/28625_00478.png,28625,19467,478,221,32,59,80,237.3333333,89.66666667,255.7777778,92.44444444,243.125,104.5,,1,1,1,1,1,6,4,
43,660,img/7283.jpg,7283,25033,,1039.333333,161.6666667,430.8333333,423.8333333,,,1116.888889,370.2222222,1084.875,443.75,,0,0,1,0,1,3,4,1
43,660,img/7308.jpg,7308,22793,,328,535,129,127,424,575,,,437,614,,,,,1,1,3,,0
43,660,img/7271.jpg,7271,24940,,1575,338.2857143,537.8571429,673.7142857,1733.636364,695.2727273,1904.8,666.6,1823.666667,805.5833333,-15.4154,1,1,1,1,1,3,3,3
43,660,img/7270.jpg,7270,22525,,2284,431,353,500,,,2333,554,2346,724,,,,,1,1,3,,0
43,660,img/7282.jpg,7282,27650,,1990,269,457,461,2168.7,487.3,2280.909091,478.8181818,2231.916667,559.1666667,1.14507,0,0,1,1,1,3,3,1
43,660,img/7277.jpg,7277,25320,,1277.6,260,240,301.2,1414.454545,389.5454545,1479.2,391.1,1456,440.8461538,23.7984,0,0,1,0,1,3,3,1
43,660,img/7278.jpg,7278,29506,,18.33333333,56,115,130,95,122.7692308,118.9,124.4,112.1666667,147.0833333,25.6996,0,1,1,1,1,3,2,0
43,660,frame/29715_00060.png,29715,12973,60,143,45.66666667,68.33333333,69,175.8,79.7,198.625,79.25,190,91.18181818,8.92045,0,0,1,1,1,3,3,1
43,660,frame/29715_00120.png,29715,12974,120,154,43.33333333,75.33333333,69,196.7777778,77.22222222,216.2222222,77.88888889,208,88.5,,0,0,1,1,1,3,3,1
43,660,frame/29738_00000.png,29738,2153,0,234.7142857,36.42857143,70.57142857,82.85714286,278.7,81.1,296.0909091,81.27272727,289.5,96.83333333,29.0512,0,1,1,1,1,3,3,1
43,660,frame/29738_00060.png,29738,2154,60,222.8571429,40.42857143,73.28571429,93.28571429,248.2,101.4,270.625,103,257,117.9166667,,0,1,1,1,1,3,4,1
43,660,frame/29738_00097.png,29738,2155,97,272,35.8,69.6,89.6,288.8,91.1,310.2,95.7,295.2727273,108.5454545,,0,1,1,1,1,3,,1
43,660,frame/29738_00157.png,29738,2156,157,219.6666667,29.66666667,67.66666667,92.66666667,245.8,92.6,267.6666667,93.55555556,256.4,108.4,0,0,1,1,1,1,3,,1
43,660,frame/29738_00217.png,29738,2157,217,231.6666667,27.66666667,66.66666667,96,260.3333333,93.41666667,282.7777778,95.77777778,269.6153846,110.0769231,0,0,1,1,1,1,3,3,1
43,660,frame/29738_00277.png,29738,2158,277,266.1666667,25,69,96,289.3636364,91.27272727,290,90,296.3846154,108.0769231,0,0,1,1,1,1,3,3,1
43,660,frame/29717_00060.png,29717,7650,60,176,133.4285714,144.2857143,173.1428571,237.4545455,217.7272727,288,221.9090909,262.6153846,253.9230769,10.8292,0,0,1,1,1,3,3,0
43,660,frame/29717_00120.png,29717,7652,120,214.5714286,129,168.7142857,200.7142857,326.6363636,253.7272727,366.6363636,240.7272727,360.5,282.0833333,25.1695,0,0,1,1,1,3,,0
43,660,frame/29717_00180.png,29717,7654,180,230.6666667,154,140.6666667,176,323.625,256.75,363.5454545,244.0909091,355.6923077,284.0769231,,0,0,1,1,1,3,,0
43,660,frame/29717_00240.png,29717,7656,240,239.125,175.875,137.125,155.375,321.8,262.1,362.8181818,248.4545455,352.9230769,289.1538462,27.2624,0,0,1,1,1,3,3,0
43,660,frame/29717_00300.png,29717,7658,300,231.4285714,160,143.4285714,168,320.7,262.5,363,247.8888889,353,290.75,26.2665,0,0,1,1,1,3,2,0
43,660,frame/29717_00360.png,29717,7660,360,179.5714286,120,166.4285714,211.8571429,282.6,253.3,330.8,239.9,317.4166667,282.9166667,19.1434,0,0,1,1,1,3,3,0
43,660,frame/29717_00420.png,29717,7662,420,190.5,95.875,183,219.375,243.1818182,211.3636364,299.5454545,207.4545455,273.0833333,251.8333333,-14.0218,0,0,1,1,1,3,3,0
43,660,frame/29717_00450.png,29717,7664,450,249,134,184,175,275,192,319,195,287,239,-35.0568,,,,1,1,3,,0
43,660,frame/29717_00510.png,29717,7666,510,133.3333333,61.33333333,204.3333333,260,250.9,208.4,312.25,202.5,293.0769231,253.6153846,18.8985,0,0,1,1,1,3,3,0
43,660,frame/29717_00570.png,29717,7668,570,238,53,197,260,351,206,402,193,385,245,28.557,0,0,0,1,1,3,3,0
43,660,frame/29717_00630.png,29717,7670,630,260,65.33333333,191.6666667,224,327.75,163.6666667,393.9,168.6,355.9166667,213.25,-1.34737,0,0,1,1,1,3,3,1
43,660,frame/29717_00690.png,29717,7672,690,254.8571429,73.42857143,195.8571429,219.1428571,325.2,172.5,389.2222222,173.1111111,360.9230769,221.3846154,0.706722,0,0,1,1,1,3,3,0
43,660,frame/29717_00750.png,29717,7674,750,256.7142857,63.42857143,184.8571429,229.1428571,330.9,177.3,397.3636364,175.6363636,364.6153846,225.8461538,5.79501,0,0,1,1,1,3,,0
43,660,frame/29717_00810.png,29717,7676,810,251.7142857,75.14285714,183.7142857,210.7142857,385.0909091,206.1818182,,,423.0909091,244.3636364,,0,0,0,1,1,3,3,0
43,660,frame/29717_00870.png,29717,7678,870,265.3333333,78.33333333,185.3333333,231,382.3636364,209.3636364,435.2,197.1,423.0769231,249.3076923,24.8923,0,0,1,1,1,3,3,0
43,660,frame/29717_00900.png,29717,7680,900,262.8571429,81,188,226.2857143,379,210.8,432,195.875,421,249.9166667,26.4801,0,0,1,1,1,3,3,1
44,660,img/7267.jpg,7267,29883,,911,630,636.5714286,816.2857143,1375.222222,1093.555556,1503.1,1101.5,1468,1240,,1,1,1,1,1,3,3,1
45,660,img/7310.jpg,7310,30022,,709,66,474,528,1019.818182,388.6363636,1095.3,435.9,1045.666667,500.8333333,35.5951,0,0,1,1,1,3,,
46,660,img/7280.jpg,7280,27830,,1971,195.3333333,790,790.6666667,2211.633333,729.9333333,2342.777778,711.8888889,2317.833333,852.8333333,,0,0,1,1,1,3,4,0
47,660,img/4045.jpg,4045,24905,,2036,621,106,110,2068,650,2108,649,2087,674,0.868457,,,,1,1,3,,0
48,660,img/7284.jpg,7284,25879,,1198.333333,123.6666667,318.6666667,380.3333333,,,1278.125,288,1232.25,353.4166667,,0,0,1,0,1,3,3,1
49,660,img/7281.jpg,7281,25963,,1686.4,685.8,264.8,317.2,1739,848.7142857,1781.2,844.3,1749.6,896.5,-20.9607,,,,1,1,3,,0
50,660,img/7279.jpg,7279,28130,,325,156,393,488,567,386,670,390,643,478,29.4362,0,0,0,1,1,3,,0
51,660,img/7265.jpg,7265,25434,,1129,216,179,212,1199.7,326.1,1248.4,328.4,1223.333333,362.9166667,5.24928,1,1,1,1,1,3,3,3
55,47,img/206.jpg,206,24762,,142,133,227,284,235.3,254.2,312.9,255,279.1428571,302.2142857,10.4456,1,1,1,1,1,3,4,1
55,47,img/209.jpg,209,24157,,1521.857143,497.2857143,940.4285714,1258.571429,2265,1168.444444,,,2355,1383.428571,,1,1,0,1,1,3,3,1
55,47,img/205.jpg,205,23825,,140.375,91.375,283.625,379.875,182.4,280.8,270.8,264.4,220.8461538,337.3846154,-20.2706,1,1,1,1,1,3,4,1
55,47,img/561.jpg,561,21933,,189.4285714,120.4285714,125.5714286,135.8571429,292.9,188.4,,,307.1666667,211.5833333,,1,1,1,1,1,3,4,1
55,47,img/10919.jpg,10919,25556,,2042,1579.285714,364.1428571,428.1428571,2134.2,1777.9,2228.75,1795.916667,2159.833333,1852.833333,-19.6174,1,1,1,1,1,3,,1
55,47,img/31886.jpg,31886,38656,,115,102,137,175,173.1428571,183.2857143,223.3333333,190.5,,,14.9145,1,1,1,1,1,3,4,1
55,47,img/31890.jpeg,31890,38660,,68,45,430,545,216,320,364.3333333,345.1666667,274.2857143,423.8571429,-2.48589,1,1,1,1,1,3,3,1
55,47,img/38017.jpg,38017,79683,,128,179,176,206,216,288.6,269.6666667,281.6666667,,,19.8296,1,1,1,1,1,3,4,1
55,47,img/38309.jpg,38309,80740,,398,182,128,148,444,250.2,487.8,253.2,,,0.662474,1,1,1,1,1,3,,1
55,47,frame/28338_00000.png,28338,8575,0,279,71,33,37,,,287.1428571,90.42857143,282,94.77777778,,1,1,1,1,1,3,,0
55,47,frame/28338_00060.png,28338,8576,60,278,56,37,46,,,288.2222222,79.77777778,282.6875,84.875,,1,1,1,1,1,3,4,0
55,47,frame/28338_00120.png,28338,8577,120,274.8,51.2,40.8,45.6,,,286,74.25,281.2,80.5,,1,1,1,1,1,3,,0
55,47,frame/28338_00180.png,28338,8578,180,277,53,42,50,,,288.7,77.8,283.9090909,83.90909091,,1,1,1,1,1,3,4,0
55,47,frame/28338_00240.png,28338,8579,240,282.2,59.6,41.8,46.8,,,293.25,84.375,288.4545455,90.81818182,,1,1,1,1,1,3,4,0
55,47,frame/28338_00270.png,28338,8580,270,278.3333333,59.66666667,43.33333333,47.16666667,,,290.625,81.875,285.9230769,88.46153846,,1,1,1,1,1,3,3,0
55,47,frame/28338_00330.png,28338,8581,330,269,59,42,49,,,281.375,84,277.125,90.625,,1,1,1,1,1,3,4,0
55,47,frame/28338_00390.png,28338,8582,390,271.2857143,59,41.71428571,48,,,289.2222222,86.33333333,282,92.90909091,,0,1,1,1,1,3,4,0
55,47,frame/28338_00450.png,28338,8583,450,274,58,39,48.28571429,,,283,83.81818182,,,,1,1,1,1,1,3,,1
55,47,frame/28257_00000.png,28257,8109,0,141,50,44.33333333,56,158.1,87.7,171.2857143,85.14285714,166.0909091,93.90909091,,1,1,1,0,1,3,4,0
55,47,frame/28257_00060.png,28257,8110,60,204,27,31,36,217,46,226,46,,,,,,,0,1,3,,0
55,47,frame/28257_00120.png,28257,8111,120,210.6666667,49,47,56.33333333,,,,,,,,1,1,1,1,1,3,,0
55,47,frame/28257_00180.png,28257,8112,180,180.5,13,44.5,49.5,204.9,40.1,213.1666667,36.16666667,214.3,45.3,,0,1,1,0,1,3,4,0
55,47,frame/28259_00000.png,28259,18753,0,483,96.66666667,211.6666667,261.3333333,616.7272727,221.3636364,675.5555556,218.4444444,658.9230769,265.6153846,22.7342,1,1,1,1,1,3,,1
55,47,frame/28259_00060.png,28259,18754,60,988,162.3333333,141.3333333,216.3333333,,,1026.5,273.625,1008.307692,295.7692308,,1,1,1,1,1,3,4,0
55,47,frame/28259_00120.png,28259,18755,120,886.5714286,181.1428571,146.2857143,163.1428571,,,,,906.5,281.375,,1,1,1,1,1,3,4,0
55,47,frame/28227_00000.png,28227,16899,0,980,172,137.8571429,200,,,1028.3,273.3,1010.076923,295.4615385,,1,1,1,1,1,3,4,0
55,47,frame/28227_00060.png,28227,16900,60,890,204,118,138,,,913,263,908,281,,,,,1,1,3,,0
56,47,img/4441.jpg,4441,23104,,237,65,54,72,261.3333333,102.5833333,280,103,272.1666667,114.0833333,11.6659,1,1,1,1,1,3,4,1
57,47,img/562.jpeg,562,29955,,1513.2,404,208.8,244,,,1566.181818,546.6363636,1553.416667,580.6666667,,1,1,1,1,1,3,4,
58,47,img/204.JPG,204,27636,,351,63,372.1428571,461,583.5,301.2,684.4,302.9,652.2142857,380.4285714,21.1408,1,1,1,1,1,3,4,1
59,47,img/31892.jpg,31892,38662,,20,12,86,110,31.4,66.2,61.5,57.16666667,,,-21.9633,1,1,1,1,1,3,4,1
60,47,frame/29745_00000.png,29745,2185,0,370.2857143,81,66.42857143,70,,,385.1428571,113.4285714,377.7272727,123.5454545,,1,1,1,1,1,3,3,0
60,47,frame/29745_00060.png,29745,2187,60,304,75.66666667,58,66.16666667,,,,,312.1,116.2,,1,1,1,1,1,3,4,
61,47,frame/28258_00000.png,28258,18749,0,312.6,192.2,112.8,123.8,397.6666667,258.3333333,421.7142857,256,416.3076923,276.8461538,30.7531,1,1,1,1,1,3,4,1
61,47,frame/28258_00060.png,28258,18750,60,633.5714286,102.8571429,151.5714286,179.7142857,,,678.7,197,657.0769231,221.2307692,,1,1,1,1,1,3,4,0
61,47,frame/28258_00120.png,28258,18751,120,740.5714286,115.7142857,145,171.2857143,,,780.7,203.3,758.6153846,225.6923077,,1,1,1,1,1,3,4,0
61,47,frame/28258_00180.png,28258,18752,180,753.8571429,84,154.8571429,189.4285714,780.2777778,177.1666667,813,181.5,786.1818182,205.7272727,-31.6066,1,1,1,1,1,3,4,0
62,47,frame/28210_00000.png,28210,20483,0,640,100,144,177,,,678,196.6363636,656.0769231,220,,1,1,1,1,1,3,4,0
62,47,frame/28210_00060.png,28210,20484,60,744,115.2857143,139.2857143,170.4285714,,,780.75,203.125,761.25,227.5833333,,1,1,1,1,1,3,4,0
66,569,img/3733.jpg,3733,30038,,111.6666667,10.66666667,153.3333333,180.3333333,166.3636364,78.72727273,216.6923077,75.23076923,193.7692308,110.8461538,2.32832,0,1,1,0,1,3,4,2
66,569,img/3578.jpg,3578,24378,,1390,665,55,61,1409,682,1426,681,1418,696,0,,,,1,1,3,,0
66,569,img/3735.jpg,3735,29777,,217.875,25.625,403.875,551.25,311.1,262.1,443.9,256.3,361.75,373.4166667,,0,0,1,1,1,3,,2
66,569,img/3745.jpg,3745,30130,,341,100,56,63,,,355.1666667,130.3333333,351.8461538,141.5384615,,0,0,1,1,1,3,3,
67,569,img/3738.jpg,3738,26781,,170.625,21,96.125,128.625,191.5555556,69.66666667,226.8,64.1,205.6666667,90.33333333,-20.2387,0,1,1,0,1,3,3,2
68,569,img/3737.jpg,3737,22600,,202,71,42,49,216.9090909,97.18181818,228.3,96.4,222.8333333,104.9166667,,0,0,1,1,1,3,5,2
69,569,frame/28972_00000.png,28972,6110,0,475.6,58.4,190.2,279.4,499.375,176.625,549.1666667,183,508.6153846,235.5384615,,0,1,1,1,1,3,4,2
69,569,frame/28972_00060.png,28972,6111,60,493.75,49.75,171.375,251,527.2,143.3,589.7777778,141.7777778,548,188.5,,0,1,1,1,1,3,4,2
69,569,frame/28972_00120.png,28972,6112,120,450,12.71428571,182.4285714,265.7142857,495.3571429,109.7142857,559.125,105.625,518.4166667,153.0833333,-6.7357,0,1,1,1,1,3,4,2
69,569,frame/28972_00180.png,28972,6113,180,396.6666667,25.33333333,174.3333333,262.6666667,440.1818182,116.1818182,507.6666667,109.2222222,473.0909091,161.6363636,0,0,1,1,1,1,3,3,3
69,569,frame/28972_00240.png,28972,6114,240,399.1428571,36.42857143,190.7142857,274.8571429,447.0769231,147.7692308,512.9,141.4,478.9166667,197.9166667,-7.85717,0,1,1,1,1,3,4,2
69,569,frame/28972_00300.png,28972,6115,300,406,21.66666667,204.6666667,288.6666667,449,152.3636364,516.1111111,145.7777778,481.6923077,201.2307692,-7.01574,0,1,1,1,1,3,3,2
69,569,frame/28972_00360.png,28972,6116,360,432.5714286,31.42857143,168,276.2857143,473,147.6,539.3333333,140.5555556,503.8333333,195.75,0,0,1,1,1,1,3,4,2
69,569,frame/28972_00405.png,28972,6117,405,447.1428571,27.14285714,180,260.8571429,485.8,128.8,550.8,122.9,514.5454545,177,-7.40519,0,1,1,1,1,3,4,2
69,569,frame/28972_00465.png,28972,6118,465,432.8571429,22.57142857,202.8571429,268.8571429,484.5454545,125.5454545,551.9,121.5,512.1818182,171.7272727,-8.1037,0,1,1,1,1,3,4,2
69,569,frame/28972_00525.png,28972,6119,525,439.4285714,21.14285714,168,278.1428571,475.2,131.5,538.1111111,127.8888889,498.75,176.25,-8.17847,0,1,1,1,1,3,4,2
70,569,frame/29147_00000.png,29147,73,0,160,50,46,63,,,187,70,176,89,,,,,1,1,3,,0
71,569,frame/29176_00000.png,29176,6096,0,242,61,28,44,255.8,83.9,264.7142857,83.57142857,260.1818182,90,,0,1,1,1,1,3,4,1
71,569,frame/29176_00060.png,29176,6097,60,151.6666667,88,28.16666667,41,165.5,110.1666667,173.875,108.875,171,116.9,,0,1,1,1,1,3,4,2
71,569,frame/29176_00120.png,29176,6098,120,178,108,24,33,191,119,196,116,,,,,,,1,1,3,,0
71,569,frame/29176_00180.png,29176,6099,180,114,104.1666667,24,40.83333333,,,,,,,,0,1,0,1,1,3,4,2
72,569,frame/29178_00000.png,29178,18057,0,445,44.25,52.625,60.125,456.6,68,468.8888889,70.77777778,454.3333333,77.77777778,,0,0,1,1,1,3,4,2
72,569,frame/29178_00060.png,29178,18059,60,457.6666667,55.33333333,67.33333333,64.33333333,470.5,83.16666667,481.8333333,85.83333333,470.8333333,93.83333333,,0,0,0,1,1,3,,2
72,569,frame/29178_00120.png,29178,18061,120,493.6666667,129.3333333,49,52.33333333,,,,,517.1111111,170.2222222,,0,1,1,1,1,3,0,2
72,569,frame/29178_00180.png,29178,18063,180,397,41,60,64,,,448,69.83333333,442.8181818,84.36363636,,0,0,1,1,1,3,3,2
72,569,frame/29178_00240.png,29178,18065,240,282,33.71428571,59,65.28571429,320.125,72.375,,,,,,0,0,1,1,1,3,4,2
72,569,frame/29178_00300.png,29178,18067,300,301.3333333,39,61.33333333,68.66666667,341.8333333,83.33333333,,,348.6666667,92,,0,0,1,1,1,3,4,2
72,569,frame/29178_00360.png,29178,18069,360,337,70,57,65,,,,,376.7692308,115.6153846,,0,0,1,1,1,3,4,2
72,569,frame/29178_00420.png,29178,18071,420,381,63,66.57142857,74.57142857,396.8888889,103.2222222,417.6666667,104,404.9230769,116.2307692,,0,0,0,1,1,3,4,2
72,569,frame/29178_00450.png,29178,18073,450,376.1428571,57.85714286,79.71428571,73.14285714,,,,,388.2,102.4,,0,0,1,1,1,3,3,2
72,569,frame/29178_00630.png,29178,18079,630,411,95,58,74,,,431,118,428,133,,,,,1,1,3,,0
72,569,frame/29178_00690.png,29178,18081,690,386,48,116,103,,,413,91.66666667,405.9090909,105.9090909,,0,0,1,0,1,3,3,2
72,569,frame/29178_00750.png,29178,18083,750,363,50,84,81,,,,,377.2,106,,0,0,1,1,1,3,3,2
73,569,frame/29177_00000.png,29177,18052,0,367.2857143,175.7142857,231.7142857,225.2857143,407.3,286.4,482.8,282.8,444.5,332.375,,0,0,0,1,1,3,5,2
73,569,frame/29177_00060.png,29177,18053,60,423,180,231,226,488.6666667,281.5555556,585.375,271.125,536.8461538,328.4615385,,0,0,1,0,1,3,,2
73,569,frame/29177_00105.png,29177,18054,105,548.6666667,200.3333333,244.6666667,226,604.1111111,306.7777778,687.7272727,296.5454545,651.5,346.25,,0,1,1,0,1,3,4,2
73,569,frame/29177_00165.png,29177,18055,165,450.5714286,184.2857143,244.2857143,245.1428571,520.8181818,332.6363636,,,575.3636364,371.4545455,,0,0,1,0,1,3,,
73,569,frame/29177_00225.png,29177,18056,225,392.4285714,18,271.1428571,242.4285714,553.875,115.875,,,625.0833333,152.9166667,,0,0,1,1,1,3,4,2
77,1303,img/6804.jpg,6804,28309,,165,95.28571429,71.85714286,92.85714286,189.9090909,142.6363636,215.8,143,203.4166667,161.9166667,-0.783493,1,1,1,1,1,4,3,3
77,1303,img/6805.jpg,6805,30056,,191,15.33333333,61.33333333,72.66666667,209.6,49.3,229.9,49.1,219.6666667,63.83333333,-6.84127,1,1,1,1,1,4,3,3
77,1303,img/6806.jpg,6806,26920,,330.6666667,24.66666667,49.66666667,72,349.3636364,61.54545455,366,62.1,357.8333333,73.58333333,8.50876,1,1,1,1,1,4,,3
77,1303,img/6821.jpg,6821,27628,,255,166,39.33333333,50.66666667,269.3636364,196.1818182,282.6,195.7,275.8461538,205.1538462,,1,1,1,1,1,4,3,3
77,1303,img/7227.jpg,7227,25189,,599.3333333,8.666666667,158,192.6666667,644.6,103.6,697.7272727,97.90909091,672.6923077,140,-6.66479,1,1,1,1,1,4,3,2
77,1303,img/31642.jpg,31642,37335,,603,24,139,172,645.6666667,104.3333333,699,99,,,-4.17122,1,1,1,1,1,4,3,3
77,1303,img/31649.jpg,31649,37378,,129,64,175,252,174.2,189.6,241.4,191,,,-2.58486,1,1,1,1,1,4,3,3
77,1303,img/31651.jpg,31651,37380,,241,52,125,198,273.2,173.6,321.2,178.8,,,-3.44238,1,1,1,1,1,4,3,3
77,1303,img/31652.jpg,31652,37381,,147,38,155,220,196,152.8333333,251.4,153.8,,,0.894383,1,1,1,1,1,4,3,3
77,1303,img/31654.jpg,31654,37383,,183,25,100,123,213.4,88.6,247.8,89.2,,,-3.40865,1,1,1,1,1,4,3,3
77,1303,img/31655.jpg,31655,37384,,76,48,127,169,147.3333333,146,191.375,138.25,,,16.9916,1,1,1,0,1,4,3,3
77,1303,frame/29639_00050.png,29639,7415,50,111.4285714,70.71428571,62.14285714,94.57142857,141.4,122,163.9,122.1,154.8333333,140.0833333,17.2882,1,1,1,0,1,4,3,3
77,1303,frame/29639_00110.png,29639,7417,110,127.25,86.125,70.75,89.875,182.1666667,149.1666667,,,181.75,160.75,,0,1,1,0,1,4,3,3
77,1303,frame/29618_00000.png,29618,1600,0,124,62,116,148,147.5454545,138.6363636,184.4,135.5,160.3076923,165.9230769,-20.7281,1,1,1,1,1,4,3,3
77,1303,frame/29618_00060.png,29618,1601,60,81,64.71428571,123.7142857,148.5714286,188.7142857,152.4285714,,,187,178.6666667,,1,1,1,1,1,4,2,3
77,1303,frame/29618_00120.png,29618,1602,120,88.33333333,60.33333333,129.3333333,159,182.3,158,,,190.5833333,188.25,,1,1,1,1,1,4,3,1
77,1303,frame/29618_00135.png,29618,1603,135,91,63,128,161,175.4444444,158.3333333,,,182.3076923,189.3076923,,1,1,1,1,1,4,3,3
77,1303,frame/29618_00195.png,29618,1604,195,80,63.28571429,123,149.7142857,148,152.7,179.1818182,157.9090909,161.8461538,186.6153846,,1,1,1,1,1,4,3,3
77,1303,frame/29618_00255.png,29618,1605,255,77,64,127,154,140.2,152.1,174.3,155.6,157.2307692,185.4615385,26.0809,1,1,1,1,1,4,,
77,1303,frame/29618_00315.png,29618,1606,315,57,61,136,157,128.7272727,144.6363636,165.2,147,149.1666667,179.4166667,25.7327,1,1,1,,1,4,3,2
77,1303,frame/29013_00060.png,29013,12801,60,348.7142857,71,131.2857143,178.1428571,,,374.1818182,164.9090909,373.1818182,201.5454545,,1,1,0,1,1,4,3,3
77,1303,frame/29013_00120.png,29013,12803,120,266,62,126,127,,,,,280.75,151.8333333,,1,1,1,1,1,4,2,3
77,1303,frame/29013_00180.png,29013,12805,180,224.375,68,105.625,105,,,,,240.125,144.125,,1,1,1,1,1,4,3,3
77,1303,frame/31658_00293.png,31658,37405,293,163,26,114,154,208.1666667,100.8333333,247.6,102.6,,,11.5541,1,1,1,1,1,4,2,3
77,1303,frame/31658_00315.png,31658,37417,315,179,17,113,140,206.6666667,82.83333333,244.8,87,216.4,112.2,-10.194,1,1,1,1,1,4,3,3
77,1303,frame/31658_00375.png,31658,37406,375,159,15,120,158,203,99.5,243.8,101,224.3333333,128.6666667,8.13418,1,1,1,1,1,4,3,2
77,1303,frame/31658_00435.png,31658,37418,435,155,22,123,150,200.6666667,102.3333333,239,99.2,225,128.2,6.77515,1,1,1,1,1,4,2,3
77,1303,frame/31658_00495.png,31658,37407,495,193,13,112,147,233.6,82.8,275,88.8,,,5.87278,1,1,0,1,1,4,3,3
77,1303,frame/31658_00555.png,31658,37419,555,154,19,123,154,198.2,98.2,239.4,98,,,5.98993,1,1,1,1,1,4,3,3
77,1303,frame/31658_00615.png,31658,37420,615,156,22,115,154,195.8,105,237,101.4,,,3.74382,1,1,1,1,1,4,3,3
77,1303,frame/31658_00675.png,31658,37409,675,158,24,117,154,179.4,108.6,217,110.6666667,,,-14.1902,1,1,0,1,1,4,2,3
77,1303,frame/31658_00690.png,31658,37421,690,162,29,116,147,188,109.8,225.2,111.8,202.4,138.6,-10.8111,1,1,0,1,1,4,3,3
77,1303,frame/31658_00750.png,31658,37410,750,156,23,114,149,199.1666667,101.6666667,238.6666667,98.66666667,,,3.947,1,1,0,1,1,4,3,3
