TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
71,569,frame/29176_00120.png,29176,6098,120,178,108,24,33,191,119,196,116,,,,,,,1,1,3,,0
71,569,frame/29176_00180.png,29176,6099,180,114,104.1666667,24,40.83333333,,,,,,,,0,1,0,1,1,3,4,2
72,569,frame/29178_00000.png,29178,18057,0,445,44.25,52.625,60.125,456.6,68,468.8888889,70.77777778,454.3333333,77.77777778,,0,0,1,1,1,3,4,2
72,569,frame/29178_00060.png,29178,18059,60,457.6666667,55.33333333,67.33333333,64.33333333,470.5,83.16666667,481.8333333,85.83333333,470.8333333,93.83333333,,0,0,0,1,1,3,,2
72,569,frame/29178_00120.png,29178,18061,120,493.6666667,129.3333333,49,52.33333333,,,,,517.1111111,170.2222222,,0,1,1,1,1,3,0,2
72,569,frame/29178_00180.png,29178,18063,180,397,41,60,64,,,448,69.83333333,442.8181818,84.36363636,,0,0,1,1,1,3,3,2
72,569,frame/29178_00240.png,29178,18065,240,282,33.71428571,59,65.28571429,320.125,72.375,,,,,,0,0,1,1,1,3,4,2
72,569,frame/29178_00300.png,29178,18067,300,301.3333333,39,61.33333333,68.66666667,341.8333333,83.33333333,,,348.6666667,92,,0,0,1,1,1,3,4,2
72,569,frame/29178_00360.png,29178,18069,360,337,70,57,65,,,,,376.7692308,115.6153846,,0,0,1,1,1,3,4,2
72,569,frame/29178_00420.png,29178,18071,420,381,63,66.57142857,74.57142857,396.8888889,103.2222222,417.6666667,104,404.9230769,116.2307692,,0,0,0,1,1,3,4,2
72,569,frame/29178_00450.png,29178,18073,450,376.1428571,57.85714286,79.71428571,73.14285714,,,,,388.2,102.4,,0,0,1,1,1,3,3,2
72,569,frame/29178_00630.png,29178,18079,630,411,95,58,74,,,431,118,428,133,,,,,1,1,3,,0
72,569,frame/29178_00690.png,29178,18081,690,386,48,116,103,,,413,91.66666667,405.9090909,105.9090909,,0,0,1,0,1,3,3,2
72,569,frame/29178_00750.png,29178,18083,750,363,50,84,81,,,,,377.2,106,,0,0,1,1,1,3,3,2
73,569,frame/29177_00000.png,29177,18052,0,367.2857143,175.7142857,231.7142857,225.2857143,407.3,286.4,482.8,282.8,444.5,332.375,,0,0,0,1,1,3,5,2
73,569,frame/29177_00060.png,29177,18053,60,423,180,231,226,488.6666667,281.5555556,585.375,271.125,536.8461538,328.4615385,,0,0,1,0,1,3,,2
73,569,frame/29177_00105.png,29177,18054,105,548.6666667,200.3333333,244.6666667,226,604.1111111,306.7777778,687.7272727,296.5454545,651.5,346.25,,0,1,1,0,1,3,4,2
73,569,frame/29177_00165.png,29177,18055,165,450.5714286,184.2857143,244.2857143,245.1428571,520.8181818,332.6363636,,,575.3636364,371.4545455,,0,0,1,0,1,3,,
73,569,frame/29177_00225.png,29177,18056,225,392.4285714,18,271.1428571,242.4285714,553.875,115.875,,,625.0833333,152.9166667,,0,0,1,1,1,3,4,2
77,1303,img/6804.jpg,6804,28309,,165,95.28571429,71.85714286,92.85714286,189.9090909,142.6363636,215.8,143,203.4166667,161.9166667,-0.783493,1,1,1,1,1,4,3,3
77,1303,img/6805.jpg,6805,30056,,191,15.33333333,61.33333333,72.66666667,209.6,49.3,229.9,49.1,219.6666667,63.83333333,-6.84127,1,1,1,1,1,4,3,3
77,1303,img/6806.jpg,6806,26920,,330.6666667,24.66666667,49.66666667,72,349.3636364,61.54545455,366,62.1,357.8333333,73.58333333,8.50876,1,1,1,1,1,4,,3
77,1303,img/6821.jpg,6821,27628,,255,166,39.33333333,50.66666667,269.3636364,196.1818182,282.6,195.7,275.8461538,205.1538462,,1,1,1,1,1,4,3,3
77,1303,img/7227.jpg,7227,25189,,599.3333333,8.666666667,158,192.6666667,644.6,103.6,697.7272727,97.90909091,672.6923077,140,-6.66479,1,1,1,1,1,4,3,2
77,1303,img/31642.jpg,31642,37335,,603,24,139,172,645.6666667,104.3333333,699,99,,,-4.17122,1,1,1,1,1,4,3,3
77,1303,img/31649.jpg,31649,37378,,129,64,175,252,174.2,189.6,241.4,191,,,-2.58486,1,1,1,1,1,4,3,3
77,1303,img/31651.jpg,31651,37380,,241,52,125,198,273.2,173.6,321.2,178.8,,,-3.44238,1,1,1,1,1,4,3,3
77,1303,img/31652.jpg,31652,37381,,147,38,155,220,196,152.8333333,251.4,153.8,,,0.894383,1,1,1,1,1,4,3,3
77,1303,img/31654.jpg,31654,37383,,183,25,100,123,213.4,88.6,247.8,89.2,,,-3.40865,1,1,1,1,1,4,3,3
77,1303,img/31655.jpg,31655,37384,,76,48,127,169,147.3333333,146,191.375,138.25,,,16.9916,1,1,1,0,1,4,3,3
77,1303,frame/29639_00050.png,29639,7415,50,111.4285714,70.71428571,62.14285714,94.57142857,141.4,122,163.9,122.1,154.8333333,140.0833333,17.2882,1,1,1,0,1,4,3,3
77,1303,frame/29639_00110.png,29639,7417,110,127.25,86.125,70.75,89.875,182.1666667,149.1666667,,,181.75,160.75,,0,1,1,0,1,4,3,3
77,1303,frame/29618_00000.png,29618,1600,0,124,62,116,148,147.5454545,138.6363636,184.4,135.5,160.3076923,165.9230769,-20.7281,1,1,1,1,1,4,3,3
77,1303,frame/29618_00060.png,29618,1601,60,81,64.71428571,123.7142857,148.5714286,188.7142857,152.4285714,,,187,178.6666667,,1,1,1,1,1,4,2,3
77,1303,frame/29618_00120.png,29618,1602,120,88.33333333,60.33333333,129.3333333,159,182.3,158,,,190.5833333,188.25,,1,1,1,1,1,4,3,1
77,1303,frame/29618_00135.png,29618,1603,135,91,63,128,161,175.4444444,158.3333333,,,182.3076923,189.3076923,,1,1,1,1,1,4,3,3
77,1303,frame/29618_00195.png,29618,1604,195,80,63.28571429,123,149.7142857,148,152.7,179.1818182,157.9090909,161.8461538,186.6153846,,1,1,1,1,1,4,3,3
77,1303,frame/29618_00255.png,29618,1605,255,77,64,127,154,140.2,152.1,174.3,155.6,157.2307692,185.4615385,26.0809,1,1,1,1,1,4,,
77,1303,frame/29618_00315.png,29618,1606,315,57,61,136,157,128.7272727,144.6363636,165.2,147,149.1666667,179.4166667,25.7327,1,1,1,,1,4,3,2
77,1303,frame/29013_00060.png,29013,12801,60,348.7142857,71,131.2857143,178.1428571,,,374.1818182,164.9090909,373.1818182,201.5454545,,1,1,0,1,1,4,3,3
77,1303,frame/29013_00120.png,29013,12803,120,266,62,126,127,,,,,280.75,151.8333333,,1,1,1,1,1,4,2,3
77,1303,frame/29013_00180.png,29013,12805,180,224.375,68,105.625,105,,,,,240.125,144.125,,1,1,1,1,1,4,3,3
77,1303,frame/31658_00293.png,31658,37405,293,163,26,114,154,208.1666667,100.8333333,247.6,102.6,,,11.5541,1,1,1,1,1,4,2,3
77,1303,frame/31658_00315.png,31658,37417,315,179,17,113,140,206.6666667,82.83333333,244.8,87,216.4,112.2,-10.194,1,1,1,1,1,4,3,3
77,1303,frame/31658_00375.png,31658,37406,375,159,15,120,158,203,99.5,243.8,101,224.3333333,128.6666667,8.13418,1,1,1,1,1,4,3,2
77,1303,frame/31658_00435.png,31658,37418,435,155,22,123,150,200.6666667,102.3333333,239,99.2,225,128.2,6.77515,1,1,1,1,1,4,2,3
77,1303,frame/31658_00495.png,31658,37407,495,193,13,112,147,233.6,82.8,275,88.8,,,5.87278,1,1,0,1,1,4,3,3
77,1303,frame/31658_00555.png,31658,37419,555,154,19,123,154,198.2,98.2,239.4,98,,,5.98993,1,1,1,1,1,4,3,3
77,1303,frame/31658_00615.png,31658,37420,615,156,22,115,154,195.8,105,237,101.4,,,3.74382,1,1,1,1,1,4,3,3
77,1303,frame/31658_00675.png,31658,37409,675,158,24,117,154,179.4,108.6,217,110.6666667,,,-14.1902,1,1,0,1,1,4,2,3
77,1303,frame/31658_00690.png,31658,37421,690,162,29,116,147,188,109.8,225.2,111.8,202.4,138.6,-10.8111,1,1,0,1,1,4,3,3
77,1303,frame/31658_00750.png,31658,37410,750,156,23,114,149,199.1666667,101.6666667,238.6666667,98.66666667,,,3.947,1,1,0,1,1,4,3,3
77,1303,frame/31658_00810.png,31658,37422,810,159,32,117,135,185,103,224.2,104.8,200.2,132.6,-19.2127,1,1,1,1,1,4,3,3
77,1303,frame/31658_00870.png,31658,37411,870,178,7,123,162,224.2,94.6,262,100.8,,,3.76538,1,1,0,1,1,4,2,3
77,1303,frame/31658_00930.png,31658,37423,930,186,18,115,147,226.3333333,93.5,265.8,100.4,,,4.92093,1,1,1,1,1,4,3,3
77,1303,frame/31658_00990.png,31658,37412,990,181,11,115,162,222,97.8,260.4,101,,,7.8739,1,1,1,1,1,4,3,3
77,1303,frame/31658_01050.png,31658,37387,1050,155,28,110,163,180.4,116.2,219.4,120,195.6,147.4,-9.4714,1,1,1,1,1,4,2,3
77,1303,frame/31658_01065.png,31658,37395,1065,162,33,107,145,182.6666667,112.8333333,218.4,115.6,,,-19.3118,1,1,1,1,1,4,3,3
77,1303,frame/31658_01125.png,31658,37388,1125,154,31,116,151,196,112,235.6,113.2,217.7142857,141.8571429,4.8676,1,1,1,1,1,4,3,3
77,1303,frame/31658_01185.png,31658,37396,1185,167,40,115,147,190.2,119,230.2,121.8,206.8,149.2,-11.2819,1,1,1,1,1,4,3,3
77,1303,frame/31658_01245.png,31658,37397,1245,164,11,121,162,206.6,102.4,246.3333333,99,,,2.68789,1,1,1,1,1,4,3,3
77,1303,frame/31658_01305.png,31658,37390,1305,170,22,106,148,208.2,99.6,248.4,95.4,,,1.96444,1,1,1,1,1,4,2,3
77,1303,frame/31658_01365.png,31658,37398,1365,173,25,121,161,202,111.3333333,241.4,113.2,,,-8.10828,1,1,1,1,1,4,3,3
77,1303,frame/31658_01425.png,31658,37391,1425,197,265,122,95,250.1666667,351.6666667,289.6,352.6,,,,1,1,0,1,1,4,2,
77,1303,frame/31658_01440.png,31658,37399,1440,161,71,113,138,214.4,135,252.8,133.6,,,14.2839,1,1,1,1,1,4,3,3
77,1303,frame/31658_01500.png,31658,37392,1500,138,12,120,169,195.4,105.4,233.2,104,,,16.1994,1,1,1,1,1,4,3,
77,1303,frame/31658_01560.png,31658,37400,1560,142,24,115,150,199.8333333,105.6666667,237.8,105.2,,,19.961,1,1,1,1,1,4,3,3
77,1303,frame/31658_01620.png,31658,37393,1620,147,21,118,153,201.6,107.4,240.2,107.4,,,19.792,1,1,1,1,1,4,3,3
77,1303,frame/31658_01680.png,31658,37401,1680,148,21,113,163,201.3333333,111.1666667,238.4,110.2,,,16.3697,1,1,1,1,1,4,3,3
77,1303,frame/31658_01740.png,31658,37402,1740,141,18,126,164,202.3333333,109.1666667,239.8,106.4,,,17.1551,1,1,0,1,1,4,3,3
77,1303,frame/31658_01800.png,31658,37414,1800,144,17,115,163,199.1666667,107.8333333,239.6,105.2,,,20.654,1,1,1,1,1,4,3,3
77,1303,frame/31658_01815.png,31658,37403,1815,144,26,115,158,201,110.8,238.1666667,108,,,20.8738,1,1,0,1,1,4,3,3
77,1303,frame/31659_00315.png,31659,37454,315,256,52,72,74,295.2,93.2,314.2,92.6,308.125,104.5,26.0916,1,1,1,1,1,4,3,3
77,1303,frame/31659_00375.png,31659,37489,375,228,60,109,98,315.75,116,,,,,,1,1,1,1,1,4,3,3
77,1303,frame/31659_00435.png,31659,37492,435,298,44,118,132,340.75,134.75,380.8333333,135,,,-6.1943,1,1,1,1,1,4,3,3
77,1303,frame/31659_00495.png,31659,37478,495,296,46,112,135,343.5,139.75,384.5,137.5,,,12.4573,1,1,1,1,1,4,2,3
77,1303,frame/31659_00555.png,31659,37493,555,277,54,120,131,312.4,140,353.8,140.2,333,161.6,-6.65023,1,1,1,1,1,4,3,3
77,1303,frame/31659_00570.png,31659,37479,570,268,48,115,136,323,135.75,361.3333333,135.1666667,,,17.667,1,1,1,1,1,4,3,3
77,1303,frame/31659_00630.png,31659,37480,630,209,52,144,141,313.8,139.8,,,331,155.6,,1,1,1,1,1,4,3,3
77,1303,frame/31659_00690.png,31659,37495,690,270,56,110,128,313.5,139.25,357.4,141.4,,,15.0023,1,1,1,1,1,4,3,3
77,1303,frame/31659_00750.png,31659,37481,750,159,38,137,138,267.3333333,128.5,,,284.4,146.6,,1,1,1,1,1,4,3,3
77,1303,frame/31659_00810.png,31659,37496,810,247,54,114,137,306.5,144.3333333,344,143.6,,,26.3676,1,1,1,1,1,4,3,3
77,1303,frame/31659_00870.png,31659,37482,870,200,56,121,126,270.25,132.5,302,137.3333333,,,,1,1,1,1,1,4,3,3
77,1303,frame/31659_00930.png,31659,37497,930,223,49,125,134,290.8,134.6,325,137.3333333,,,31.6277,1,1,1,1,1,4,3,3
77,1303,frame/31659_00945.png,31659,37483,945,135,51,131,134,219.4,137.8,,,,,,1,1,1,1,1,4,3,
77,1303,frame/31659_01005.png,31659,37432,1005,259,44,130,138,345,135.4,,,,,35.9047,1,1,1,1,1,4,3,3
77,1303,frame/31659_01065.png,31659,37424,1065,196,48,119,121,273.8,128.4,305.4,126,,,32.5475,1,1,1,1,1,4,3,3
77,1303,frame/31659_01125.png,31659,37433,1125,287,60,117,130,331.2857143,148,373.5,150,,,12.2141,1,1,1,1,1,4,2,3
77,1303,frame/31659_01185.png,31659,37425,1185,141,44,131,131,243,126,,,,,,1,1,1,1,1,4,3,3
77,1303,frame/31659_01245.png,31659,37426,1245,211,42,118,133,271.5,124.25,310,125.75,,,23.0607,1,1,1,1,1,4,3,3
77,1303,frame/31659_01305.png,31659,37435,1305,269,49,111,129,311.4,131,353.5,130.25,,,17.7599,1,1,1,1,1,4,2,3
77,1303,frame/31659_01320.png,31659,37427,1320,265,51,118,127,311.3333333,129.3333333,353.2,128.4,,,5.20759,1,1,1,1,1,4,3,3
77,1303,frame/31659_01380.png,31659,37436,1380,186,61,121,132,253.4,147.6,,,,,28.0999,1,1,1,1,1,4,3,3
77,1303,frame/31659_01440.png,31659,37428,1440,202,43,124,121,285.2,110.4,312.3333333,109.6666667,,,,1,1,1,1,1,4,3,3
77,1303,frame/31659_01500.png,31659,37437,1500,244,41,126,130,337,121.4,,,,,,0,0,1,1,1,4,3,3
77,1303,frame/31659_01560.png,31659,37429,1560,191,30,135,138,293,112.6,,,,,,1,1,1,1,1,4,2,3
77,1303,frame/31659_01620.png,31659,37438,1620,287,40,113,124,325.3333333,108.8333333,366.8,109.6,,,0.696304,1,1,1,1,1,4,3,3
77,1303,frame/31659_01680.png,31659,37430,1680,238,40,135,132,345.2,116.8,,,354,141.75,,1,1,1,1,1,4,3,3
77,1303,frame/31659_01695.png,31659,37439,1695,233,36,127,134,316.2,114.4,344,117,334.4,138.2,31.5347,1,1,1,1,1,4,2,3
77,1303,frame/31659_01755.png,31659,37431,1755,233,48,109,129,272.5,127.5,312.2,124.2,295.4,149,-6.8839,1,1,1,1,1,4,3,3
77,1303,frame/31659_01815.png,31659,37455,1815,271,40,113,135,320.4285714,117.1428571,359.2,121.6,,,14.704,1,1,1,1,1,4,3,3
77,1303,frame/31659_01875.png,31659,37441,1875,157,38,118,133,237,114.1428571,268.2857143,110.4285714,262,135.8,33.4297,1,1,1,1,1,4,3,3
78,1303,img/6876.jpg,6876,22794,,179.2857143,36.57142857,64.14285714,77.14285714,211.5,76.125,229.7272727,73.72727273,225.0833333,87,18.2927,1,0,1,1,1,4,2,3
79,1303,img/7238.jpg,7238,25699,,816,330,515,733,1155,768.875,1280.8,769.9,1231.666667,908.6666667,,1,1,1,0,1,4,2,3
80,1303,img/6869.jpg,6869,28239,,75.33333333,51.33333333,74.33333333,103.6666667,115.4444444,115.1111111,137.6,117.2,125.4615385,134.1538462,22.1245,1,0,1,1,1,4,3,3
81,1303,img/6886.jpg,6886,23436,,369,44,53,60,381,70,399,68,390,82,-10.375,,,,1,1,4,,0
82,1303,img/6877.jpg,6877,28424,,270,69,55,64,280,96,296,94,286,109,-24.945,,,,1,1,4,,0
83,1303,img/7231.jpg,7231,29987,,246,29,138,209,323.6,154,366,146.6,355,189.2727273,21.042,1,1,1,1,1,4,3,3
84,1303,frame/29614_00000.png,29614,1583,0,205,71,56,73,238.4,114.9,253,115,247.8461538,128.4615385,,1,1,1,0,1,4,3,3
84,1303,frame/29614_00060.png,29614,1584,60,176,78,81,87,215.9,126.7,235.1,126,227.0833333,142.3333333,23.2995,1,1,1,1,1,4,3,3
84,1303,frame/29614_00120.png,29614,1585,120,151,84,88,118,190.7,156,219.7,156.6,208.0769231,179.7692308,21.8923,1,1,1,1,1,4,3,3
84,1303,frame/29614_00180.png,29614,1586,180,91,62,139,163,149.5,132.9,198.1111111,129.6666667,184.5384615,166.0769231,20.0258,1,1,1,1,1,4,3,1
85,1303,frame/29638_00000.png,29638,7407,0,59.14285714,145,41.71428571,45,74.88888889,172,85.5,168.1666667,81.09090909,179.5454545,,1,1,1,1,1,4,3,3
85,1303,frame/29638_00060.png,29638,7408,60,140.5714286,77.42857143,68.14285714,74.28571429,158.3636364,115.5454545,178.7,109.9,167.9230769,128.4615385,-18.9813,1,1,1,1,1,4,3,3
85,1303,frame/29638_00120.png,29638,7409,120,197.2857143,74.28571429,78.14285714,93.42857143,230.1,125.7,256.9,119.8,246.3076923,139.3076923,18.1408,1,1,1,1,1,4,3,3
85,1303,frame/29638_00180.png,29638,7410,180,224,69,80,103,255,125,281,123,272,144,10.3494,1,1,1,1,1,4,2,3
85,1303,frame/29638_00195.png,29638,7411,195,238.2857143,65.14285714,85.71428571,112.8571429,269.7,126.5,297.2727273,125.4545455,281.4615385,143.6153846,-9.78812,1,1,1,1,1,4,3,3
86,1303,frame/29711_00000.png,29711,20435,0,42,39,132,175,87.88888889,129,135.375,130.625,109.8461538,156.6153846,0.400363,1,1,1,1,1,4,3,0
86,1303,frame/29711_00086.png,29711,20439,86,277,49,72,105,300.1,109.6,325.1111111,109.8888889,313,129.7692308,-8.17119,1,1,1,1,1,4,3,0
87,1303,frame/31660_00300.png,31660,37521,300,516,97,249,260,599.6,236,688.8,233.2,648.8,288,0.632561,1,1,1,1,1,4,3,2
87,1303,frame/31660_00360.png,31660,37529,360,492,96,260,265,518.4,236.2,585.8,241.2,,,,1,1,0,1,1,4,3,0
87,1303,frame/31660_00375.png,31660,37522,375,513,108,262,249,535.6,235.4,594.6,245.4,,,,1,1,1,1,1,4,,
87,1303,frame/31660_00435.png,31660,37530,435,481,100,264,270,502.2,243,565.2,248.6,,,,1,1,0,1,1,4,3,0
87,1303,frame/31660_00495.png,31660,37523,495,510,97,240,276,619,265,706.1666667,264.6666667,666.25,317.5,10.6034,1,1,0,1,1,4,3,
87,1303,frame/31660_00555.png,31660,37531,555,472,110,259,240,502.2,228.4,570.4,230.6,,,-30.6316,1,1,1,1,1,4,3,0
87,1303,frame/31660_00615.png,31660,37532,615,428,156,252,300,528.2,377.8,625.6666667,370.3333333,588.5,418.75,-0.00982978,1,1,1,1,1,4,3,0
87,1303,frame/31660_00675.png,31660,37525,675,480,102,249,260,621.6666667,233.8333333,701.25,228.5,,,21.703,1,1,1,1,1,4,3,0
87,1303,frame/31660_00735.png,31660,37533,735,464,86,267,259,605,220.8,689.4,218.6,664.6,270.6,19.4403,1,1,1,1,1,4,3,0
87,1303,frame/31660_00750.png,31660,37526,750,473,100,249,238,610.6666667,224,692.8,219.2,675.4,266.6,19.4215,1,1,1,1,1,4,3,2
87,1303,frame/31660_00810.png,31660,37534,810,480,88,248,252,564.8,210,651.8,211.4,,,2.33849,1,1,1,1,1,4,3,3
87,1303,frame/31660_00870.png,31660,37527,870,507,80,265,280,609.5,229.3333333,697.6,232,,,2.04879,1,1,1,1,1,4,3,
87,1303,frame/31660_00930.png,31660,37535,930,520,76,273,268,584,223.2,670.3333333,229.3333333,,,-10.6483,1,1,1,1,1,4,3,3
87,1303,frame/31660_00990.png,31660,37528,990,537,78,248,273,674.5,228.1666667,755,225,,,25.2707,1,1,1,1,1,4,3,0
87,1303,frame/31660_01050.png,31660,37498,1050,516,73,260,272,665.2,216.8,743,217.6666667,,,24.3958,1,1,0,1,1,4,3,0
87,1303,frame/31660_01110.png,31660,37508,1110,454,112,244,244,576,243,658.6,229.2,,,18.7793,1,1,0,1,1,4,3,0
87,1303,frame/31660_01125.png,31660,37499,1125,470,78,272,281,624.8333333,239,706.2,234.6,,,23.986,1,1,1,1,1,4,3,0
87,1303,frame/31660_01185.png,31660,37509,1185,505,81,254,257,637.6,222.4,722.2,220.2,,,19.3791,1,1,1,1,1,4,3,3
87,1303,frame/31660_01245.png,31660,37510,1245,476,92,264,267,597.2,250.2,683.2,243.2,657.8,296.8,10.6328,1,1,0,1,1,4,,0
87,1303,frame/31660_01305.png,31660,37501,1305,524,92,265,292,635.2,269.4,724,269.4,,,7.62969,1,1,1,1,1,4,3,2
87,1303,frame/31660_01365.png,31660,37511,1365,520,155,267,296,660.5,348.1666667,747,336.4,,,20.1305,1,1,1,1,1,4,3,0
87,1303,frame/31660_01425.png,31660,37502,1425,372,139,265,267,532.75,306,610.2,294.8,,,24.1075,1,1,1,1,1,4,3,2
87,1303,frame/31660_01485.png,31660,37512,1485,368,134,252,264,502.5,279.5,585.6,271.2,,,19.0418,1,1,1,1,1,4,3,0
87,1303,frame/31660_01500.png,31660,37503,1500,360,123,275,280,507.2,280,590,272.2,,,17.335,1,1,1,1,1,4,3,0
87,1303,frame/31660_01560.png,31660,37513,1560,348,112,256,296,474.6,293.6,559.25,284,,,13.6327,1,1,1,1,1,4,2,2
87,1303,frame/31660_01620.png,31660,37504,1620,371,80,276,275,572,244.4,629.1666667,227.6666667,,,,1,1,1,1,1,4,3,0
87,1303,frame/31660_01680.png,31660,37514,1680,332,83,268,278,484.6666667,252.3333333,565.6666667,237.1666667,543.6,294.8,18.9938,1,1,1,1,1,4,3,0
87,1303,frame/31660_01740.png,31660,37505,1740,328,75,281,291,462,244.75,549.8,236.6,,,7.32417,1,1,1,1,1,4,3,
87,1303,frame/31660_01800.png,31660,37506,1800,348,76,259,283,473.6666667,251.5,559.6,242.8,535.2,297.8,10.3179,1,1,1,1,1,4,3,0
109,1037,img/5485.jpg,5485,27532,,761,256,90,104,786.8571429,316.4761905,807.9,312.8,794.7692308,330.1538462,-29.856,1,1,1,0,1,3,3,0
109,1037,img/5479.jpg,5479,21880,,204,219,942,1329,381,807,726,795,510,1044,-9.86523,1,1,1,1,1,3,4,0
109,1037,img/5460.jpg,5460,24019,,1531.142857,312,395.1428571,465.8571429,1627.8,558,1746.3,518.8,1683.666667,607.75,-14.7986,1,1,1,1,1,3,3,0
109,1037,img/5472.jpg,5472,22882,,924.7142857,373.5714286,314.4285714,388.5714286,982,591.4,1049.6,584.4,1000.538462,651,-30.019,1,1,1,1,1,3,4,0
109,1037,img/5481.jpg,5481,25786,,1442,673,300,353,1574.4,826.5,1665.909091,828.8181818,1620.333333,883,10.3671,0,1,1,1,1,3,4,0
109,1037,img/5466.jpg,5466,23665,,715.4285714,294.4285714,399.4285714,501.1428571,950.8,578.3,1047.545455,572.4545455,1014.769231,657,18.412,1,1,1,1,1,3,3,0
109,1037,img/5463.jpg,5463,21901,,106,77.71428571,356.2857143,490.1428571,219.4,339.1,341.0909091,345,272.0909091,436.4545455,0.214718,1,1,1,1,1,3,3,0
109,1037,img/5464.jpg,5464,23543,,1000,899,442.7142857,523.1428571,,,1102.888889,1196.666667,1066.111111,1279.444444,,1,1,1,0,1,3,3,0
109,1037,img/5473.jpg,5473,28329,,1004,827,167,171,1140,923,,,1154,946,,1,0,1,0,1,3,,0
109,1037,img/5488.jpg,5488,24224,,3131,746,291.6666667,282.3333333,,,3198.090909,882.0909091,3165.333333,936,,1,1,1,1,1,3,3,0
109,1037,img/5482.jpg,5482,29090,,838.3333333,736.6666667,417,519.3333333,978.6,1019.7,1103.888889,1008.666667,1038.769231,1099.461538,-5.3699,1,1,1,0,1,3,3,0
109,1037,frame/30305_00000.png,30305,1168,0,186.5714286,245.2857143,181.4285714,212.7142857,275.5454545,358.0909091,319.9,389.4,277.3333333,411,,1,1,1,1,1,3,,0
109,1037,frame/30305_00060.png,30305,1169,60,44.71428571,208.2857143,220.7142857,266.2857143,208.4,377.2,,,214,430.25,,1,1,1,1,1,3,3,0
109,1037,frame/30305_00117.png,30305,1170,117,96.75,210,223,286.375,262.2727273,388.1818182,,,276.6153846,441.3846154,,1,1,1,1,1,3,3,0
109,1037,frame/30305_00177.png,30305,1171,177,50.375,174.5,218.625,277.5,211.4,328.7,,,234.4230769,389.8461538,,1,1,1,,1,3,4,0
109,1037,frame/30305_00237.png,30305,1172,237,36.57142857,152.2857143,227.4285714,298,201.5,327.3,,,232.1,381.8,,1,1,1,1,1,3,4,0
109,1037,frame/30305_00297.png,30305,1173,297,7,182,229,290,164.8,343.4,,,198.9166667,395.8333333,,1,1,0,1,1,3,3,0
109,1037,frame/30305_00357.png,30305,1174,357,29.71428571,183.2857143,207.5714286,289.7142857,177.375,363.1875,,,203.5384615,412.7692308,,1,1,1,0,1,3,3,0
109,1037,frame/30305_00414.png,30305,1175,414,6.428571429,173,204.1428571,279.4285714,137.9090909,321.9090909,,,175.75,377.25,30.5828,1,1,1,1,1,3,3,0
109,1037,frame/29501_00000.png,29501,12127,0,250,19,450,393,556,181,,,648,224,,0,1,0,0,1,3,4,
109,1037,frame/29501_00060.png,29501,12128,60,180.4285714,9,397.8571429,350.4285714,432.4,233.9,494.8,173.1,517.5454545,257,22.947,1,1,0,0,1,3,4,0
109,1037,frame/29501_00120.png,29501,12129,120,371.8571429,8.714285714,519.5714286,452.2857143,722.8,274.2,787.9,184,839.1666667,292.1666667,,1,1,1,1,1,3,4,0
109,1037,frame/29501_00180.png,29501,12130,180,228.1428571,63.42857143,488.8571429,395.2857143,504.5,327.7,575,226.1111111,620.6153846,329.0769231,,1,1,1,1,1,3,4,0
109,1037,frame/29501_00240.png,29501,12131,240,262,98.125,458.625,347.75,538.6363636,328.3636364,592.8,234.4,640.6153846,321.8461538,,1,1,1,1,1,3,4,0
109,1037,frame/29501_00270.png,29501,12132,270,273,36,489,385,573.9090909,285.0909091,629.9,184.9,684.6666667,276.3333333,,1,1,1,0,1,3,3,0
109,1037,frame/29501_00330.png,29501,12133,330,178.4285714,214.8571429,512.7142857,320.2857143,500.2,409.6,523.8888889,301.8888889,596.2142857,370.2142857,,1,1,0,0,1,3,4,0
109,1037,frame/29501_00390.png,29501,12134,390,202.2857143,105,520.7142857,334.8571429,518.1,321.7,550.4615385,208.9230769,618.2307692,285.1538462,,1,1,1,1,1,3,4,0
109,1037,frame/29501_00450.png,29501,12135,450,277.3333333,11.66666667,560.3333333,326.6666667,658.1428571,208.2857143,672.7142857,98.14285714,749,168.9090909,,1,1,1,1,1,3,3,0
109,1037,frame/29501_00510.png,29501,12136,510,233.1428571,8.714285714,542.7142857,288.1428571,606.0833333,176.3333333,616.6666667,61.55555556,698.2727273,134,,1,1,1,0,1,3,3,0
109,1037,frame/29501_00570.png,29501,12137,570,384.125,113.75,507.875,341.375,706.6,321.2,738.25,211.625,810.3076923,286.2307692,,1,1,1,0,1,3,3,0
109,1037,frame/29501_00630.png,29501,12138,630,201,64,552.7142857,362.1428571,512.25,288.875,531.9090909,162.8181818,612.3076923,235.3076923,,1,1,1,1,1,3,3,0
109,1037,frame/29501_00690.png,29501,12139,690,220,97,520,347,538.9,360.2,570.1111111,241.1111111,645,320.8333333,,1,1,1,0,1,3,4,0
