TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
55,47,img/561.jpg,561,21933,,189.4285714,120.4285714,125.5714286,135.8571429,292.9,188.4,,,307.1666667,211.5833333,,1,1,1,1,1,3,4,1
55,47,img/10919.jpg,10919,25556,,2042,1579.285714,364.1428571,428.1428571,2134.2,1777.9,2228.75,1795.916667,2159.833333,1852.833333,-19.6174,1,1,1,1,1,3,,1
55,47,img/31886.jpg,31886,38656,,115,102,137,175,173.1428571,183.2857143,223.3333333,190.5,,,14.9145,1,1,1,1,1,3,4,1
55,47,img/31890.jpeg,31890,38660,,68,45,430,545,216,320,364.3333333,345.1666667,274.2857143,423.8571429,-2.48589,1,1,1,1,1,3,3,1
55,47,img/38017.jpg,38017,79683,,128,179,176,206,216,288.6,269.6666667,281.6666667,,,19.8296,1,1,1,1,1,3,4,1
55,47,img/38309.jpg,38309,80740,,398,182,128,148,444,250.2,487.8,253.2,,,0.662474,1,1,1,1,1,3,,1
55,47,frame/28338_00000.png,28338,8575,0,279,71,33,37,,,287.1428571,90.42857143,282,94.77777778,,1,1,1,1,1,3,,0
55,47,frame/28338_00060.png,28338,8576,60,278,56,37,46,,,288.2222222,79.77777778,282.6875,84.875,,1,1,1,1,1,3,4,0
55,47,frame/28338_00120.png,28338,8577,120,274.8,51.2,40.8,45.6,,,286,74.25,281.2,80.5,,1,1,1,1,1,3,,0
55,47,frame/28338_00180.png,28338,8578,180,277,53,42,50,,,288.7,77.8,283.9090909,83.90909091,,1,1,1,1,1,3,4,0
55,47,frame/28338_00240.png,28338,8579,240,282.2,59.6,41.8,46.8,,,293.25,84.375,288.4545455,90.81818182,,1,1,1,1,1,3,4,0
55,47,frame/28338_00270.png,28338,8580,270,278.3333333,59.66666667,43.33333333,47.16666667,,,290.625,81.875,285.9230769,88.46153846,,1,1,1,1,1,3,3,0
55,47,frame/28338_00330.png,28338,8581,330,269,59,42,49,,,281.375,84,277.125,90.625,,1,1,1,1,1,3,4,0
55,47,frame/28338_00390.png,28338,8582,390,271.2857143,59,41.71428571,48,,,289.2222222,86.33333333,282,92.90909091,,0,1,1,1,1,3,4,0
55,47,frame/28338_00450.png,28338,8583,450,274,58,39,48.28571429,,,283,83.81818182,,,,1,1,1,1,1,3,,1
55,47,frame/28257_00000.png,28257,8109,0,141,50,44.33333333,56,158.1,87.7,171.2857143,85.14285714,166.0909091,93.90909091,,1,1,1,0,1,3,4,0
55,47,frame/28257_00060.png,28257,8110,60,204,27,31,36,217,46,226,46,,,,,,,0,1,3,,0
55,47,frame/28257_00120.png,28257,8111,120,210.6666667,49,47,56.33333333,,,,,,,,1,1,1,1,1,3,,0
55,47,frame/28257_00180.png,28257,8112,180,180.5,13,44.5,49.5,204.9,40.1,213.1666667,36.16666667,214.3,45.3,,0,1,1,0,1,3,4,0
55,47,frame/28259_00000.png,28259,18753,0,483,96.66666667,211.6666667,261.3333333,616.7272727,221.3636364,675.5555556,218.4444444,658.9230769,265.6153846,22.7342,1,1,1,1,1,3,,1
55,47,frame/28259_00060.png,28259,18754,60,988,162.3333333,141.3333333,216.3333333,,,1026.5,273.625,1008.307692,295.7692308,,1,1,1,1,1,3,4,0
55,47,frame/28259_00120.png,28259,18755,120,886.5714286,181.1428571,146.2857143,163.1428571,,,,,906.5,281.375,,1,1,1,1,1,3,4,0
55,47,frame/28227_00000.png,28227,16899,0,980,172,137.8571429,200,,,1028.3,273.3,1010.076923,295.4615385,,1,1,1,1,1,3,4,0
55,47,frame/28227_00060.png,28227,16900,60,890,204,118,138,,,913,263,908,281,,,,,1,1,3,,0
56,47,img/4441.jpg,4441,23104,,237,65,54,72,261.3333333,102.5833333,280,103,272.1666667,114.0833333,11.6659,1,1,1,1,1,3,4,1
57,47,img/562.jpeg,562,29955,,1513.2,404,208.8,244,,,1566.181818,546.6363636,1553.416667,580.6666667,,1,1,1,1,1,3,4,
58,47,img/204.JPG,204,27636,,351,63,372.1428571,461,583.5,301.2,684.4,302.9,652.2142857,380.4285714,21.1408,1,1,1,1,1,3,4,1
59,47,img/31892.jpg,31892,38662,,20,12,86,110,31.4,66.2,61.5,57.16666667,,,-21.9633,1,1,1,1,1,3,4,1
60,47,frame/29745_00000.png,29745,2185,0,370.2857143,81,66.42857143,70,,,385.1428571,113.4285714,377.7272727,123.5454545,,1,1,1,1,1,3,3,0
60,47,frame/29745_00060.png,29745,2187,60,304,75.66666667,58,66.16666667,,,,,312.1,116.2,,1,1,1,1,1,3,4,
61,47,frame/28258_00000.png,28258,18749,0,312.6,192.2,112.8,123.8,397.6666667,258.3333333,421.7142857,256,416.3076923,276.8461538,30.7531,1,1,1,1,1,3,4,1
61,47,frame/28258_00060.png,28258,18750,60,633.5714286,102.8571429,151.5714286,179.7142857,,,678.7,197,657.0769231,221.2307692,,1,1,1,1,1,3,4,0
61,47,frame/28258_00120.png,28258,18751,120,740.5714286,115.7142857,145,171.2857143,,,780.7,203.3,758.6153846,225.6923077,,1,1,1,1,1,3,4,0
61,47,frame/28258_00180.png,28258,18752,180,753.8571429,84,154.8571429,189.4285714,780.2777778,177.1666667,813,181.5,786.1818182,205.7272727,-31.6066,1,1,1,1,1,3,4,0
62,47,frame/28210_00000.png,28210,20483,0,640,100,144,177,,,678,196.6363636,656.0769231,220,,1,1,1,1,1,3,4,0
62,47,frame/28210_00060.png,28210,20484,60,744,115.2857143,139.2857143,170.4285714,,,780.75,203.125,761.25,227.5833333,,1,1,1,1,1,3,4,0
77,1303,img/6804.jpg,6804,28309,,165,95.28571429,71.85714286,92.85714286,189.9090909,142.6363636,215.8,143,203.4166667,161.9166667,-0.783493,1,1,1,1,1,4,3,3
77,1303,img/6805.jpg,6805,30056,,191,15.33333333,61.33333333,72.66666667,209.6,49.3,229.9,49.1,219.6666667,63.83333333,-6.84127,1,1,1,1,1,4,3,3
77,1303,img/6806.jpg,6806,26920,,330.6666667,24.66666667,49.66666667,72,349.3636364,61.54545455,366,62.1,357.8333333,73.58333333,8.50876,1,1,1,1,1,4,,3
77,1303,img/6821.jpg,6821,27628,,255,166,39.33333333,50.66666667,269.3636364,196.1818182,282.6,195.7,275.8461538,205.1538462,,1,1,1,1,1,4,3,3
77,1303,img/7227.jpg,7227,25189,,599.3333333,8.666666667,158,192.6666667,644.6,103.6,697.7272727,97.90909091,672.6923077,140,-6.66479,1,1,1,1,1,4,3,2
77,1303,img/31642.jpg,31642,37335,,603,24,139,172,645.6666667,104.3333333,699,99,,,-4.17122,1,1,1,1,1,4,3,3
77,1303,img/31649.jpg,31649,37378,,129,64,175,252,174.2,189.6,241.4,191,,,-2.58486,1,1,1,1,1,4,3,3
77,1303,img/31651.jpg,31651,37380,,241,52,125,198,273.2,173.6,321.2,178.8,,,-3.44238,1,1,1,1,1,4,3,3
77,1303,img/31652.jpg,31652,37381,,147,38,155,220,196,152.8333333,251.4,153.8,,,0.894383,1,1,1,1,1,4,3,3
77,1303,img/31654.jpg,31654,37383,,183,25,100,123,213.4,88.6,247.8,89.2,,,-3.40865,1,1,1,1,1,4,3,3
77,1303,img/31655.jpg,31655,37384,,76,48,127,169,147.3333333,146,191.375,138.25,,,16.9916,1,1,1,0,1,4,3,3
77,1303,frame/29639_00050.png,29639,7415,50,111.4285714,70.71428571,62.14285714,94.57142857,141.4,122,163.9,122.1,154.8333333,140.0833333,17.2882,1,1,1,0,1,4,3,3
77,1303,frame/29639_00110.png,29639,7417,110,127.25,86.125,70.75,89.875,182.1666667,149.1666667,,,181.75,160.75,,0,1,1,0,1,4,3,3
77,1303,frame/29618_00000.png,29618,1600,0,124,62,116,148,147.5454545,138.6363636,184.4,135.5,160.3076923,165.9230769,-20.7281,1,1,1,1,1,4,3,3
77,1303,frame/29618_00060.png,29618,1601,60,81,64.71428571,123.7142857,148.5714286,188.7142857,152.4285714,,,187,178.6666667,,1,1,1,1,1,4,2,3
77,1303,frame/29618_00120.png,29618,1602,120,88.33333333,60.33333333,129.3333333,159,182.3,158,,,190.5833333,188.25,,1,1,1,1,1,4,3,1
77,1303,frame/29618_00135.png,29618,1603,135,91,63,128,161,175.4444444,158.3333333,,,182.3076923,189.3076923,,1,1,1,1,1,4,3,3
77,1303,frame/29618_00195.png,29618,1604,195,80,63.28571429,123,149.7142857,148,152.7,179.1818182,157.9090909,161.8461538,186.6153846,,1,1,1,1,1,4,3,3
77,1303,frame/29618_00255.png,29618,1605,255,77,64,127,154,140.2,152.1,174.3,155.6,157.2307692,185.4615385,26.0809,1,1,1,1,1,4,,
77,1303,frame/29618_00315.png,29618,1606,315,57,61,136,157,128.7272727,144.6363636,165.2,147,149.1666667,179.4166667,25.7327,1,1,1,,1,4,3,2
77,1303,frame/29013_00060.png,29013,12801,60,348.7142857,71,131.2857143,178.1428571,,,374.1818182,164.9090909,373.1818182,201.5454545,,1,1,0,1,1,4,3,3
77,1303,frame/29013_00120.png,29013,12803,120,266,62,126,127,,,,,280.75,151.8333333,,1,1,1,1,1,4,2,3
77,1303,frame/29013_00180.png,29013,12805,180,224.375,68,105.625,105,,,,,240.125,144.125,,1,1,1,1,1,4,3,3
77,1303,frame/31658_00293.png,31658,37405,293,163,26,114,154,208.1666667,100.8333333,247.6,102.6,,,11.5541,1,1,1,1,1,4,2,3
77,1303,frame/31658_00315.png,31658,37417,315,179,17,113,140,206.6666667,82.83333333,244.8,87,216.4,112.2,-10.194,1,1,1,1,1,4,3,3
77,1303,frame/31658_00375.png,31658,37406,375,159,15,120,158,203,99.5,243.8,101,224.3333333,128.6666667,8.13418,1,1,1,1,1,4,3,2
77,1303,frame/31658_00435.png,31658,37418,435,155,22,123,150,200.6666667,102.3333333,239,99.2,225,128.2,6.77515,1,1,1,1,1,4,2,3
77,1303,frame/31658_00495.png,31658,37407,495,193,13,112,147,233.6,82.8,275,88.8,,,5.87278,1,1,0,1,1,4,3,3
77,1303,frame/31658_00555.png,31658,37419,555,154,19,123,154,198.2,98.2,239.4,98,,,5.98993,1,1,1,1,1,4,3,3
77,1303,frame/31658_00615.png,31658,37420,615,156,22,115,154,195.8,105,237,101.4,,,3.74382,1,1,1,1,1,4,3,3
77,1303,frame/31658_00675.png,31658,37409,675,158,24,117,154,179.4,108.6,217,110.6666667,,,-14.1902,1,1,0,1,1,4,2,3
77,1303,frame/31658_00690.png,31658,37421,690,162,29,116,147,188,109.8,225.2,111.8,202.4,138.6,-10.8111,1,1,0,1,1,4,3,3
77,1303,frame/31658_00750.png,31658,37410,750,156,23,114,149,199.1666667,101.6666667,238.6666667,98.66666667,,,3.947,1,1,0,1,1,4,3,3
77,1303,frame/31658_00810.png,31658,37422,810,159,32,117,135,185,103,224.2,104.8,200.2,132.6,-19.2127,1,1,1,1,1,4,3,3
77,1303,frame/31658_00870.png,31658,37411,870,178,7,123,162,224.2,94.6,262,100.8,,,3.76538,1,1,0,1,1,4,2,3
77,1303,frame/31658_00930.png,31658,37423,930,186,18,115,147,226.3333333,93.5,265.8,100.4,,,4.92093,1,1,1,1,1,4,3,3
77,1303,frame/31658_00990.png,31658,37412,990,181,11,115,162,222,97.8,260.4,101,,,7.8739,1,1,1,1,1,4,3,3
77,1303,frame/31658_01050.png,31658,37387,1050,155,28,110,163,180.4,116.2,219.4,120,195.6,147.4,-9.4714,1,1,1,1,1,4,2,3
77,1303,frame/31658_01065.png,31658,37395,1065,162,33,107,145,182.6666667,112.8333333,218.4,115.6,,,-19.3118,1,1,1,1,1,4,3,3
77,1303,frame/31658_01125.png,31658,37388,1125,154,31,116,151,196,112,235.6,113.2,217.7142857,141.8571429,4.8676,1,1,1,1,1,4,3,3
77,1303,frame/31658_01185.png,31658,37396,1185,167,40,115,147,190.2,119,230.2,121.8,206.8,149.2,-11.2819,1,1,1,1,1,4,3,3
77,1303,frame/31658_01245.png,31658,37397,1245,164,11,121,162,206.6,102.4,246.3333333,99,,,2.68789,1,1,1,1,1,4,3,3
77,1303,frame/31658_01305.png,31658,37390,1305,170,22,106,148,208.2,99.6,248.4,95.4,,,1.96444,1,1,1,1,1,4,2,3
77,1303,frame/31658_01365.png,31658,37398,1365,173,25,121,161,202,111.3333333,241.4,113.2,,,-8.10828,1,1,1,1,1,4,3,3
77,1303,frame/31658_01425.png,31658,37391,1425,197,265,122,95,250.1666667,351.6666667,289.6,352.6,,,,1,1,0,1,1,4,2,
77,1303,frame/31658_01440.png,31658,37399,1440,161,71,113,138,214.4,135,252.8,133.6,,,14.2839,1,1,1,1,1,4,3,3
77,1303,frame/31658_01500.png,31658,37392,1500,138,12,120,169,195.4,105.4,233.2,104,,,16.1994,1,1,1,1,1,4,3,
77,1303,frame/31658_01560.png,31658,37400,1560,142,24,115,150,199.8333333,105.6666667,237.8,105.2,,,19.961,1,1,1,1,1,4,3,3
77,1303,frame/31658_01620.png,31658,37393,1620,147,21,118,153,201.6,107.4,240.2,107.4,,,19.792,1,1,1,1,1,4,3,3
77,1303,frame/31658_01680.png,31658,37401,1680,148,21,113,163,201.3333333,111.1666667,238.4,110.2,,,16.3697,1,1,1,1,1,4,3,3
77,1303,frame/31658_01740.png,31658,37402,1740,141,18,126,164,202.3333333,109.1666667,239.8,106.4,,,17.1551,1,1,0,1,1,4,3,3
77,1303,frame/31658_01800.png,31658,37414,1800,144,17,115,163,199.1666667,107.8333333,239.6,105.2,,,20.654,1,1,1,1,1,4,3,3
77,1303,frame/31658_01815.png,31658,37403,1815,144,26,115,158,201,110.8,238.1666667,108,,,20.8738,1,1,0,1,1,4,3,3
77,1303,frame/31659_00315.png,31659,37454,315,256,52,72,74,295.2,93.2,314.2,92.6,308.125,104.5,26.0916,1,1,1,1,1,4,3,3
77,1303,frame/31659_00375.png,31659,37489,375,228,60,109,98,315.75,116,,,,,,1,1,1,1,1,4,3,3
77,1303,frame/31659_00435.png,31659,37492,435,298,44,118,132,340.75,134.75,380.8333333,135,,,-6.1943,1,1,1,1,1,4,3,3
77,1303,frame/31659_00495.png,31659,37478,495,296,46,112,135,343.5,139.75,384.5,137.5,,,12.4573,1,1,1,1,1,4,2,3
77,1303,frame/31659_00555.png,31659,37493,555,277,54,120,131,312.4,140,353.8,140.2,333,161.6,-6.65023,1,1,1,1,1,4,3,3
77,1303,frame/31659_00570.png,31659,37479,570,268,48,115,136,323,135.75,361.3333333,135.1666667,,,17.667,1,1,1,1,1,4,3,3
77,1303,frame/31659_00630.png,31659,37480,630,209,52,144,141,313.8,139.8,,,331,155.6,,1,1,1,1,1,4,3,3
77,1303,frame/31659_00690.png,31659,37495,690,270,56,110,128,313.5,139.25,357.4,141.4,,,15.0023,1,1,1,1,1,4,3,3
77,1303,frame/31659_00750.png,31659,37481,750,159,38,137,138,267.3333333,128.5,,,284.4,146.6,,1,1,1,1,1,4,3,3
77,1303,frame/31659_00810.png,31659,37496,810,247,54,114,137,306.5,144.3333333,344,143.6,,,26.3676,1,1,1,1,1,4,3,3
77,1303,frame/31659_00870.png,31659,37482,870,200,56,121,126,270.25,132.5,302,137.3333333,,,,1,1,1,1,1,4,3,3
77,1303,frame/31659_00930.png,31659,37497,930,223,49,125,134,290.8,134.6,325,137.3333333,,,31.6277,1,1,1,1,1,4,3,3
77,1303,frame/31659_00945.png,31659,37483,945,135,51,131,134,219.4,137.8,,,,,,1,1,1,1,1,4,3,
77,1303,frame/31659_01005.png,31659,37432,1005,259,44,130,138,345,135.4,,,,,35.9047,1,1,1,1,1,4,3,3
77,1303,frame/31659_01065.png,31659,37424,1065,196,48,119,121,273.8,128.4,305.4,126,,,32.5475,1,1,1,1,1,4,3,3
77,1303,frame/31659_01125.png,31659,37433,1125,287,60,117,130,331.2857143,148,373.5,150,,,12.2141,1,1,1,1,1,4,2,3
77,1303,frame/31659_01185.png,31659,37425,1185,141,44,131,131,243,126,,,,,,1,1,1,1,1,4,3,3
77,1303,frame/31659_01245.png,31659,37426,1245,211,42,118,133,271.5,124.25,310,125.75,,,23.0607,1,1,1,1,1,4,3,3
77,1303,frame/31659_01305.png,31659,37435,1305,269,49,111,129,311.4,131,353.5,130.25,,,17.7599,1,1,1,1,1,4,2,3
77,1303,frame/31659_01320.png,31659,37427,1320,265,51,118,127,311.3333333,129.3333333,353.2,128.4,,,5.20759,1,1,1,1,1,4,3,3
77,1303,frame/31659_01380.png,31659,37436,1380,186,61,121,132,253.4,147.6,,,,,28.0999,1,1,1,1,1,4,3,3
77,1303,frame/31659_01440.png,31659,37428,1440,202,43,124,121,285.2,110.4,312.3333333,109.6666667,,,,1,1,1,1,1,4,3,3
77,1303,frame/31659_01500.png,31659,37437,1500,244,41,126,130,337,121.4,,,,,,0,0,1,1,1,4,3,3
77,1303,frame/31659_01560.png,31659,37429,1560,191,30,135,138,293,112.6,,,,,,1,1,1,1,1,4,2,3
77,1303,frame/31659_01620.png,31659,37438,1620,287,40,113,124,325.3333333,108.8333333,366.8,109.6,,,0.696304,1,1,1,1,1,4,3,3
77,1303,frame/31659_01680.png,31659,37430,1680,238,40,135,132,345.2,116.8,,,354,141.75,,1,1,1,1,1,4,3,3
77,1303,frame/31659_01695.png,31659,37439,1695,233,36,127,134,316.2,114.4,344,117,334.4,138.2,31.5347,1,1,1,1,1,4,2,3
77,1303,frame/31659_01755.png,31659,37431,1755,233,48,109,129,272.5,127.5,312.2,124.2,295.4,149,-6.8839,1,1,1,1,1,4,3,3
77,1303,frame/31659_01815.png,31659,37455,1815,271,40,113,135,320.4285714,117.1428571,359.2,121.6,,,14.704,1,1,1,1,1,4,3,3
77,1303,frame/31659_01875.png,31659,37441,1875,157,38,118,133,237,114.1428571,268.2857143,110.4285714,262,135.8,33.4297,1,1,1,1,1,4,3,3
78,1303,img/6876.jpg,6876,22794,,179.2857143,36.57142857,64.14285714,77.14285714,211.5,76.125,229.7272727,73.72727273,225.0833333,87,18.2927,1,0,1,1,1,4,2,3
79,1303,img/7238.jpg,7238,25699,,816,330,515,733,1155,768.875,1280.8,769.9,1231.666667,908.6666667,,1,1,1,0,1,4,2,3
80,1303,img/6869.jpg,6869,28239,,75.33333333,51.33333333,74.33333333,103.6666667,115.4444444,115.1111111,137.6,117.2,125.4615385,134.1538462,22.1245,1,0,1,1,1,4,3,3
81,1303,img/6886.jpg,6886,23436,,369,44,53,60,381,70,399,68,390,82,-10.375,,,,1,1,4,,0
82,1303,img/6877.jpg,6877,28424,,270,69,55,64,280,96,296,94,286,109,-24.945,,,,1,1,4,,0
83,1303,img/7231.jpg,7231,29987,,246,29,138,209,323.6,154,366,146.6,355,189.2727273,21.042,1,1,1,1,1,4,3,3
84,1303,frame/29614_00000.png,29614,1583,0,205,71,56,73,238.4,114.9,253,115,247.8461538,128.4615385,,1,1,1,0,1,4,3,3
84,1303,frame/29614_00060.png,29614,1584,60,176,78,81,87,215.9,126.7,235.1,126,227.0833333,142.3333333,23.2995,1,1,1,1,1,4,3,3
84,1303,frame/29614_00120.png,29614,1585,120,151,84,88,118,190.7,156,219.7,156.6,208.0769231,179.7692308,21.8923,1,1,1,1,1,4,3,3
84,1303,frame/29614_00180.png,29614,1586,180,91,62,139,163,149.5,132.9,198.1111111,129.6666667,184.5384615,166.0769231,20.0258,1,1,1,1,1,4,3,1
85,1303,frame/29638_00000.png,29638,7407,0,59.14285714,145,41.71428571,45,74.88888889,172,85.5,168.1666667,81.09090909,179.5454545,,1,1,1,1,1,4,3,3
85,1303,frame/29638_00060.png,29638,7408,60,140.5714286,77.42857143,68.14285714,74.28571429,158.3636364,115.5454545,178.7,109.9,167.9230769,128.4615385,-18.9813,1,1,1,1,1,4,3,3
85,1303,frame/29638_00120.png,29638,7409,120,197.2857143,74.28571429,78.14285714,93.42857143,230.1,125.7,256.9,119.8,246.3076923,139.3076923,18.1408,1,1,1,1,1,4,3,3
85,1303,frame/29638_00180.png,29638,7410,180,224,69,80,103,255,125,281,123,272,144,10.3494,1,1,1,1,1,4,2,3
85,1303,frame/29638_00195.png,29638,7411,195,238.2857143,65.14285714,85.71428571,112.8571429,269.7,126.5,297.2727273,125.4545455,281.4615385,143.6153846,-9.78812,1,1,1,1,1,4,3,3
86,1303,frame/29711_00000.png,29711,20435,0,42,39,132,175,87.88888889,129,135.375,130.625,109.8461538,156.6153846,0.400363,1,1,1,1,1,4,3,0
86,1303,frame/29711_00086.png,29711,20439,86,277,49,72,105,300.1,109.6,325.1111111,109.8888889,313,129.7692308,-8.17119,1,1,1,1,1,4,3,0
87,1303,frame/31660_00300.png,31660,37521,300,516,97,249,260,599.6,236,688.8,233.2,648.8,288,0.632561,1,1,1,1,1,4,3,2
87,1303,frame/31660_00360.png,31660,37529,360,492,96,260,265,518.4,236.2,585.8,241.2,,,,1,1,0,1,1,4,3,0
87,1303,frame/31660_00375.png,31660,37522,375,513,108,262,249,535.6,235.4,594.6,245.4,,,,1,1,1,1,1,4,,
87,1303,frame/31660_00435.png,31660,37530,435,481,100,264,270,502.2,243,565.2,248.6,,,,1,1,0,1,1,4,3,0
87,1303,frame/31660_00495.png,31660,37523,495,510,97,240,276,619,265,706.1666667,264.6666667,666.25,317.5,10.6034,1,1,0,1,1,4,3,
87,1303,frame/31660_00555.png,31660,37531,555,472,110,259,240,502.2,228.4,570.4,230.6,,,-30.6316,1,1,1,1,1,4,3,0
87,1303,frame/31660_00615.png,31660,37532,615,428,156,252,300,528.2,377.8,625.6666667,370.3333333,588.5,418.75,-0.00982978,1,1,1,1,1,4,3,0
87,1303,frame/31660_00675.png,31660,37525,675,480,102,249,260,621.6666667,233.8333333,701.25,228.5,,,21.703,1,1,1,1,1,4,3,0
87,1303,frame/31660_00735.png,31660,37533,735,464,86,267,259,605,220.8,689.4,218.6,664.6,270.6,19.4403,1,1,1,1,1,4,3,0
87,1303,frame/31660_00750.png,31660,37526,750,473,100,249,238,610.6666667,224,692.8,219.2,675.4,266.6,19.4215,1,1,1,1,1,4,3,2
87,1303,frame/31660_00810.png,31660,37534,810,480,88,248,252,564.8,210,651.8,211.4,,,2.33849,1,1,1,1,1,4,3,3
87,1303,frame/31660_00870.png,31660,37527,870,507,80,265,280,609.5,229.3333333,697.6,232,,,2.04879,1,1,1,1,1,4,3,
87,1303,frame/31660_00930.png,31660,37535,930,520,76,273,268,584,223.2,670.3333333,229.3333333,,,-10.6483,1,1,1,1,1,4,3,3
87,1303,frame/31660_00990.png,31660,37528,990,537,78,248,273,674.5,228.1666667,755,225,,,25.2707,1,1,1,1,1,4,3,0
87,1303,frame/31660_01050.png,31660,37498,1050,516,73,260,272,665.2,216.8,743,217.6666667,,,24.3958,1,1,0,1,1,4,3,0
87,1303,frame/31660_01110.png,31660,37508,1110,454,112,244,244,576,243,658.6,229.2,,,18.7793,1,1,0,1,1,4,3,0
87,1303,frame/31660_01125.png,31660,37499,1125,470,78,272,281,624.8333333,239,706.2,234.6,,,23.986,1,1,1,1,1,4,3,0
87,1303,frame/31660_01185.png,31660,37509,1185,505,81,254,257,637.6,222.4,722.2,220.2,,,19.3791,1,1,1,1,1,4,3,3
87,1303,frame/31660_01245.png,31660,37510,1245,476,92,264,267,597.2,250.2,683.2,243.2,657.8,296.8,10.6328,1,1,0,1,1,4,,0
87,1303,frame/31660_01305.png,31660,37501,1305,524,92,265,292,635.2,269.4,724,269.4,,,7.62969,1,1,1,1,1,4,3,2
87,1303,frame/31660_01365.png,31660,37511,1365,520,155,267,296,660.5,348.1666667,747,336.4,,,20.1305,1,1,1,1,1,4,3,0
87,1303,frame/31660_01425.png,31660,37502,1425,372,139,265,267,532.75,306,610.2,294.8,,,24.1075,1,1,1,1,1,4,3,2
87,1303,frame/31660_01485.png,31660,37512,1485,368,134,252,264,502.5,279.5,585.6,271.2,,,19.0418,1,1,1,1,1,4,3,0
87,1303,frame/31660_01500.png,31660,37503,1500,360,123,275,280,507.2,280,590,272.2,,,17.335,1,1,1,1,1,4,3,0
87,1303,frame/31660_01560.png,31660,37513,1560,348,112,256,296,474.6,293.6,559.25,284,,,13.6327,1,1,1,1,1,4,2,2
87,1303,frame/31660_01620.png,31660,37504,1620,371,80,276,275,572,244.4,629.1666667,227.6666667,,,,1,1,1,1,1,4,3,0
87,1303,frame/31660_01680.png,31660,37514,1680,332,83,268,278,484.6666667,252.3333333,565.6666667,237.1666667,543.6,294.8,18.9938,1,1,1,1,1,4,3,0
87,1303,frame/31660_01740.png,31660,37505,1740,328,75,281,291,462,244.75,549.8,236.6,,,7.32417,1,1,1,1,1,4,3,
87,1303,frame/31660_01800.png,31660,37506,1800,348,76,259,283,473.6666667,251.5,559.6,242.8,535.2,297.8,10.3179,1,1,1,1,1,4,3,0
91,25,img/2322.jpg,2322,23954,,1711.714286,640,570.2857143,678,2016.833333,988,2188.166667,997.5,2120.75,1118.166667,20.6619,1,1,1,1,1,2,3,0
91,25,img/125.jpg,125,28920,,1928,763.6666667,761,934.3333333,2076.2,1351,2184.166667,1350,2135.833333,1492,,1,1,1,1,1,2,3,0
91,25,img/8684.jpg,8684,26625,,3010.4,1051.2,532,598.6,3132.8,1458.2,3210.666667,1431.5,3189.5,1529.9,,1,1,1,1,1,2,3,0
91,25,img/1586.jpg,1586,28646,,2758,768,352,397,2929.2,989,3013,982.4,2979.333333,1044.111111,9.85629,1,1,1,1,1,2,3,0
91,25,img/2030.jpg,2030,30177,,3526,358,640,729,3620.5,724.6666667,3762.857143,746.7142857,3658.25,856.875,-24.6968,1,1,1,1,1,2,3,0
91,25,img/1756.jpg,1756,22916,,2951.6,747.8,514,727.2,3122.2,1101.8,3307,1086.142857,3223.5,1230,-3.96751,1,1,1,1,1,2,3,0
91,25,img/11028.jpg,11028,26673,,1356,1677,422,461,1558.666667,1892.5,1628.2,1892.4,1598.25,1944.75,1.94383,1,1,1,1,1,2,3,0
91,25,img/124.jpg,124,23011,,2254,1445,503.2857143,600.4285714,2484.166667,1773.166667,2640.666667,1759.333333,2576.090909,1885.818182,0.403041,1,1,1,1,1,2,3,0
91,25,img/37408.jpg,37408,74821,,1374,666,258,329,1438,824.3333333,1523.8,823.6,,,-12.9051,1,1,1,1,1,2,3,0
91,25,img/37411.jpg,37411,74838,,1376,326,947,1005,2079,826.6,2263.8,839,,,32.9482,1,1,1,1,1,2,3,0
91,25,img/37417.jpg,37417,74896,,1191,1632,557,704,1413,1986.333333,1604.6,1986.4,1515.8,2117,4.9672,1,1,1,1,1,2,3,0
91,25,frame/28676_00000.png,28676,5100,0,166,44.5,108,119.5,229.6,102.6,257.3333333,103.6666667,249.7333333,123.6,25.9575,1,1,1,1,1,2,3,0
91,25,frame/28676_00060.png,28676,5101,60,154,42.33333333,120,117.6666667,244.5,102,,,264.0833333,117.5833333,,0,1,1,1,1,2,3,0
91,25,frame/28676_00104.png,28676,5102,104,162,43.66666667,100.6666667,118.3333333,227.3333333,105.1666667,255,102.5,249.1538462,125.5384615,31.6385,1,1,1,1,1,2,2,0
91,25,frame/28676_00164.png,28676,5103,164,256.2857143,45.28571429,95.71428571,112.7142857,283.6,99.2,315.2857143,99,300.6923077,119.7692308,-1.82857,1,1,1,1,1,2,3,0
91,25,frame/28676_00224.png,28676,5104,224,200.6666667,43,106.6666667,133,249.8333333,118.5,281.3333333,115.5,270,138.2307692,10.8246,1,1,1,1,1,2,3,0
91,25,frame/28676_00284.png,28676,5105,284,225,42,98,120,267,103,299.5,102.6666667,284.0833333,122.4166667,9.6295,1,1,1,1,1,2,3,0
