TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
292,79,frame/28818_00091.png,28818,5668,91,137.571428571429,18.5714285714286,133.142857142857,158.4285714285714,209.4,114.4,247.571428571429,99.8571428571429,240.384615384615,136.230769230769,23.2188,1,0,1,1,1,3,4,0
292,79,frame/28818_00151.png,28818,5669,151,136.0,10.8571428571429,131.0,143.85714285714312,194.2,86.4,232.571428571429,73,224.666666666667,103.416666666667,18.2965,1,0,1,1,1,3,5,0
292,79,frame/28818_00211.png,28818,5670,211,121.285714285714,16.0,140.142857142857,160.0,178.6,103.2,219,90.4285714285714,209.923076923077,124.846153846154,3.28244,1,0,1,1,1,3,4,0
292,79,frame/28818_00271.png,28818,5671,271,147.0,14.6666666666667,123.33333333333297,156.33333333333331,209.833333333333,103.833333333333,248.428571428571,92.8571428571429,238.153846153846,127,9.32442,1,0,1,1,1,3,5,0
292,79,frame/28818_00331.png,28818,5672,331,135.0,7.0,133.285714285714,156.571428571429,202.666666666667,91.1666666666667,242,78.7142857142857,232.615384615385,113.384615384615,21.0065,1,0,1,1,1,3,4,0
292,79,frame/28818_00625.png,28818,5678,625,132.857142857143,17.2857142857143,135.285714285714,158.8571428571427,196.333333333333,110,236.166666666667,97.3333333333333,227.083333333333,130.666666666667,9.11836,1,0,1,1,1,3,4,0
292,79,frame/28818_00685.png,28818,5679,685,123.714285714286,15.2857142857143,126.0,159.7142857142857,161.5,108.5,204.333333333333,97.5,189.923076923077,132.384615384615,-3.42,1,0,1,1,1,3,4,0
292,79,frame/28818_00745.png,28818,5680,745,115.714285714286,14.0,137.0,167.0,158.5,110.5,199.166666666667,101.166666666667,183.916666666667,135.583333333333,-16.0611,1,0,1,1,1,3,,0
292,79,frame/28818_00805.png,28818,5681,805,133.166666666667,15.0,126.833333333333,158.666666666667,197.2,111,237.333333333333,98.1666666666667,226.333333333333,134.666666666667,9.59469,1,0,1,1,1,3,5,0
292,79,frame/28818_00841.png,28818,5682,841,118.125,12.375,131.875,152.625,175.833333333333,98.5,216.571428571429,82,206,116.363636363636,1.79539,1,0,1,1,1,3,4,0
292,79,frame/28818_00901.png,28818,5683,901,134.0,22.0,126.375,155.0,175.6,107.4,216.666666666667,92.5,205.307692307692,128.538461538462,-6.19103,1,0,1,1,1,3,4,0
292,79,frame/28818_00961.png,28818,5684,961,126.333333333333,21.0,131.666666666667,152.333333333333,188.714285714286,111.571428571429,228.833333333333,94.1666666666667,222,132.384615384615,8.92833,1,0,1,1,1,3,4,0
293,79,img/11252.jpg,11252,23147,,477.0,179.0,1602.0,1879.0,842.25,1151.5,1382.33333333333,1097.33333333333,1106.06666666667,1523.6,-9.78692,1,0,1,1,1,3,4,0
3773,1428,img/7408.jpg,7408,29865,,316.4,176.0,122.20000000000005,134.2,417.875,257.25,,,426.5,272.583333333333,,1,0,1,1,1,4,4,1
3772,1428,img/7407.jpg,7407,23737,,4151.0,826.8,818.3999999999996,816.0,,,4329.71428571429,1242.57142857143,4228.5,1326,,1,0,1,1,1,4,4,2
3771,1428,img/7409.jpg,7409,21946,,874.0,155.0,150.14285714286007,169.0,,,,,901,286.545454545455,,1,0,1,1,1,4,3,1
3770,1428,img/7403.jpg,7403,24992,,18.1666666666667,30.6666666666667,57.6666666666666,70.5000000000003,,,,,,,,0,0,0,1,1,4,,0
3777,1428,frame/29725_00000.png,29725,13038,0,629.666666666667,228.0,86.0,110.0,655.363636363636,290.727272727273,684,289.818181818182,666.846153846154,309.846153846154,-7.8962,1,0,1,0,1,4,4,
3777,1428,frame/29725_00060.png,29725,13039,60,627.571428571429,161.857142857143,154.571428571428,170.142857142857,651.3,256.1,686.9,258.6,656.153846153846,284.307692307692,,1,0,1,0,1,4,3,1
3777,1428,frame/29725_00100.png,29725,13040,100,635.0,198.857142857143,150.714285714286,169.857142857143,664.307692307692,286.769230769231,707.5,290.6,677.230769230769,319.230769230769,-23.0069,1,0,1,0,1,4,3,1
3777,1428,frame/29725_00160.png,29725,13041,160,613.0,155.0,140.0,176.0,640.777777777778,250.222222222222,683.125,252.625,655.307692307692,282.153846153846,-14.1244,1,0,1,0,1,4,3,0
3777,1428,frame/29725_00220.png,29725,13042,220,614.875,137.0,149.0,177.75,636.727272727273,230.181818181818,672.916666666667,235.333333333333,642.615384615385,263.307692307692,-30.2255,1,0,1,0,1,4,4,1
3777,1428,frame/29725_00280.png,29725,13043,280,622.714285714286,163.571428571429,153.142857142857,169.71428571428498,646.444444444444,257.888888888889,686.875,264.5,656.230769230769,289.769230769231,-13.8971,1,0,1,0,1,4,4,1
3777,1428,frame/29725_00340.png,29725,13044,340,618.0,108.0,177.0,200.0,650.25,236.5,682.222222222222,243.777777777778,652.615384615385,267.230769230769,,1,0,1,0,1,4,4,1
3777,1428,frame/29725_00400.png,29725,13045,400,278.0,131.0,39.0,48.0,,,717,228.285714285714,,,,0,0,1,0,1,4,0,
3777,1428,frame/29725_00460.png,29725,13046,460,576.142857142857,122.428571428571,176.857142857143,181.14285714285802,600.416666666667,222.333333333333,630,228.9,602.615384615385,251.307692307692,,1,0,1,0,1,4,3,0
3776,1428,img/7403.jpg,7403,24992,,18.1666666666667,30.6666666666667,57.6666666666666,70.5000000000003,,,,,,,,0,0,0,1,1,4,,0
3776,1428,img/7409.jpg,7409,21946,,874.0,155.0,150.14285714286007,169.0,,,,,901,286.545454545455,,1,0,1,1,1,4,3,1
3776,1428,img/7407.jpg,7407,23737,,4151.0,826.8,818.3999999999996,816.0,,,4329.71428571429,1242.57142857143,4228.5,1326,,1,0,1,1,1,4,4,2
3776,1428,img/7408.jpg,7408,29865,,316.4,176.0,122.20000000000005,134.2,417.875,257.25,,,426.5,272.583333333333,,1,0,1,1,1,4,4,1
3776,1428,frame/28499_00000.png,28499,13020,0,29.4,200.0,246.6,264.0,237.125,328.375,,,262.333333333333,369.416666666667,,1,0,1,1,1,4,3,0
3776,1428,frame/28499_00120.png,28499,13022,120,707.0,137.666666666667,155.33333333333303,171.00000000000003,829.444444444444,244.222222222222,,,841.384615384615,267.384615384615,,1,0,1,1,1,4,4,0
3775,1428,frame/29725_00000.png,29725,13038,0,629.666666666667,228.0,86.0,110.0,655.363636363636,290.727272727273,684,289.818181818182,666.846153846154,309.846153846154,-7.8962,1,0,1,0,1,4,4,
3775,1428,frame/29725_00060.png,29725,13039,60,627.571428571429,161.857142857143,154.571428571428,170.142857142857,651.3,256.1,686.9,258.6,656.153846153846,284.307692307692,,1,0,1,0,1,4,3,1
3775,1428,frame/29725_00100.png,29725,13040,100,635.0,198.857142857143,150.714285714286,169.857142857143,664.307692307692,286.769230769231,707.5,290.6,677.230769230769,319.230769230769,-23.0069,1,0,1,0,1,4,3,1
3775,1428,frame/29725_00160.png,29725,13041,160,613.0,155.0,140.0,176.0,640.777777777778,250.222222222222,683.125,252.625,655.307692307692,282.153846153846,-14.1244,1,0,1,0,1,4,3,0
3775,1428,frame/29725_00220.png,29725,13042,220,614.875,137.0,149.0,177.75,636.727272727273,230.181818181818,672.916666666667,235.333333333333,642.615384615385,263.307692307692,-30.2255,1,0,1,0,1,4,4,1
3775,1428,frame/29725_00280.png,29725,13043,280,622.714285714286,163.571428571429,153.142857142857,169.71428571428498,646.444444444444,257.888888888889,686.875,264.5,656.230769230769,289.769230769231,-13.8971,1,0,1,0,1,4,4,1
3775,1428,frame/29725_00340.png,29725,13044,340,618.0,108.0,177.0,200.0,650.25,236.5,682.222222222222,243.777777777778,652.615384615385,267.230769230769,,1,0,1,0,1,4,4,1
3775,1428,frame/29725_00400.png,29725,13045,400,278.0,131.0,39.0,48.0,,,717,228.285714285714,,,,0,0,1,0,1,4,0,
3775,1428,frame/29725_00460.png,29725,13046,460,576.142857142857,122.428571428571,176.857142857143,181.14285714285802,600.416666666667,222.333333333333,630,228.9,602.615384615385,251.307692307692,,1,0,1,0,1,4,3,0
3774,1428,frame/28499_00000.png,28499,13020,0,29.4,200.0,246.6,264.0,237.125,328.375,,,262.333333333333,369.416666666667,,1,0,1,1,1,4,3,0
3774,1428,frame/28499_00120.png,28499,13022,120,707.0,137.666666666667,155.33333333333303,171.00000000000003,829.444444444444,244.222222222222,,,841.384615384615,267.384615384615,,1,0,1,1,1,4,4,0
3778,1428,img/7403.jpg,7403,24992,,18.1666666666667,30.6666666666667,57.6666666666666,70.5000000000003,,,,,,,,0,0,0,1,1,4,,0
3778,1428,img/7409.jpg,7409,21946,,874.0,155.0,150.14285714286007,169.0,,,,,901,286.545454545455,,1,0,1,1,1,4,3,1
3778,1428,img/7407.jpg,7407,23737,,4151.0,826.8,818.3999999999996,816.0,,,4329.71428571429,1242.57142857143,4228.5,1326,,1,0,1,1,1,4,4,2
3778,1428,img/7408.jpg,7408,29865,,316.4,176.0,122.20000000000005,134.2,417.875,257.25,,,426.5,272.583333333333,,1,0,1,1,1,4,4,1
3778,1428,frame/28499_00000.png,28499,13020,0,29.4,200.0,246.6,264.0,237.125,328.375,,,262.333333333333,369.416666666667,,1,0,1,1,1,4,3,0
3778,1428,frame/28499_00120.png,28499,13022,120,707.0,137.666666666667,155.33333333333303,171.00000000000003,829.444444444444,244.222222222222,,,841.384615384615,267.384615384615,,1,0,1,1,1,4,4,0
3778,1428,frame/29725_00000.png,29725,13038,0,629.666666666667,228.0,86.0,110.0,655.363636363636,290.727272727273,684,289.818181818182,666.846153846154,309.846153846154,-7.8962,1,0,1,0,1,4,4,
3778,1428,frame/29725_00060.png,29725,13039,60,627.571428571429,161.857142857143,154.571428571428,170.142857142857,651.3,256.1,686.9,258.6,656.153846153846,284.307692307692,,1,0,1,0,1,4,3,1
3778,1428,frame/29725_00100.png,29725,13040,100,635.0,198.857142857143,150.714285714286,169.857142857143,664.307692307692,286.769230769231,707.5,290.6,677.230769230769,319.230769230769,-23.0069,1,0,1,0,1,4,3,1
3778,1428,frame/29725_00160.png,29725,13041,160,613.0,155.0,140.0,176.0,640.777777777778,250.222222222222,683.125,252.625,655.307692307692,282.153846153846,-14.1244,1,0,1,0,1,4,3,0
3778,1428,frame/29725_00220.png,29725,13042,220,614.875,137.0,149.0,177.75,636.727272727273,230.181818181818,672.916666666667,235.333333333333,642.615384615385,263.307692307692,-30.2255,1,0,1,0,1,4,4,1
3778,1428,frame/29725_00280.png,29725,13043,280,622.714285714286,163.571428571429,153.142857142857,169.71428571428498,646.444444444444,257.888888888889,686.875,264.5,656.230769230769,289.769230769231,-13.8971,1,0,1,0,1,4,4,1
3778,1428,frame/29725_00340.png,29725,13044,340,618.0,108.0,177.0,200.0,650.25,236.5,682.222222222222,243.777777777778,652.615384615385,267.230769230769,,1,0,1,0,1,4,4,1
3778,1428,frame/29725_00400.png,29725,13045,400,278.0,131.0,39.0,48.0,,,717,228.285714285714,,,,0,0,1,0,1,4,0,
3778,1428,frame/29725_00460.png,29725,13046,460,576.142857142857,122.428571428571,176.857142857143,181.14285714285802,600.416666666667,222.333333333333,630,228.9,602.615384615385,251.307692307692,,1,0,1,0,1,4,3,0
4655,358,img/2033.jpg,2033,23970,,404.428571428571,88.4285714285714,71.28571428571502,75.14285714285761,,,,,412.230769230769,138.153846153846,,0,1,1,1,0,1,,0
4654,358,img/2039.jpg,2039,28707,,2216,1312,432,536,2572,1664,,,2568,1736,,1,1,1,1,0,1,5,0
4657,358,img/2087.jpg,2087,27444,,994.0,382.0,164.0,192.0,,,1035.25,503.75,1027.92307692308,516.076923076923,,1,1,1,1,0,1,4,0
273,1058,img/5530.jpg,5530,25171,,732.142857142857,562.0,235.571428571429,275.857142857143,820.166666666667,691.666666666667,885,704.714285714286,840.923076923077,735.615384615385,-3.04297,1,1,1,1,1,3,4,1
273,1058,img/37552.jpg,37552,75406,,603.0,362.0,296.0,369.0,786.5,538.833333333333,875,559,,,24.5392,1,1,1,1,1,3,4,1
273,1058,img/37554.jpg,37554,75408,,1616.0,328.0,791.0,956.0,1840.4,818.8,2100.2,771.4,,,-1.99051,1,1,1,1,1,3,4,1
273,1058,img/37555.jpg,37555,75409,,161.0,62.0,1334.0,1813.0,767,973.5,1243.8,1039.2,1016.2,1361,19.9238,1,1,1,1,1,3,4,1
273,1058,frame/37558_00000.png,37558,75428,0,180.0,25.0,123.0,173.0,248,107.8,288.6,114.8,,,23.0563,1,1,1,1,1,3,4,1
273,1058,frame/37558_00030.png,37558,75429,30,173.0,17.0,126.0,185.0,225.2,110.4,270.833333333333,111.5,,,8.70866,1,1,1,1,1,3,4,1
273,1058,frame/37558_00090.png,37558,75430,90,179.0,30.0,121.0,164.0,236.6,109.6,282.833333333333,114,,,18.4538,1,1,1,1,1,3,4,1
273,1058,frame/37558_00150.png,37558,75431,150,186.0,26.0,112.0,171.0,229.8,109.4,275.4,115.8,,,19.9919,1,1,1,1,1,3,4,1
273,1058,frame/37558_00210.png,37558,75432,210,181.0,22.0,120.0,177.0,235.666666666667,104.5,280.2,113.2,,,17.5706,1,1,1,1,1,3,4,1
273,1058,frame/37558_00270.png,37558,75433,270,176.0,24.0,118.0,176.0,217.571428571429,107.571428571429,263,110.4,242,138.4,6.88472,1,1,1,1,1,3,4,1
273,1058,frame/37558_00330.png,37558,75434,330,180.0,33.0,138.0,170.0,287,128,,,307.2,157.2,,1,1,1,1,1,3,4,1
273,1058,frame/37558_00390.png,37558,75435,390,195.0,36.0,127.0,173.0,293.6,130.2,,,,,,1,1,1,1,1,3,4,1
273,1058,frame/37558_00450.png,37558,75436,450,190.0,29.0,137.0,184.0,293.2,130.4,,,,,,1,1,1,1,1,3,4,1
273,1058,frame/37558_00480.png,37558,75437,480,181.0,26.0,137.0,182.0,270.4,124.2,305,129,,,35.7557,1,1,1,1,1,3,4,1
273,1058,frame/37558_00540.png,37558,75438,540,180.0,33.0,114.0,159.0,229.6,105.6,271,210,,,17.2938,1,1,1,1,1,3,4,1
273,1058,frame/37558_00600.png,37558,75439,600,183.0,22.0,121.0,174.0,223.833333333333,105.333333333333,270.2,111.4,,,6.76632,1,1,1,1,1,3,4,1
273,1058,frame/37558_00660.png,37558,75440,660,178.0,23.0,130.0,176.0,251.5625,109.375,292.8,114.2,,,24.3774,1,1,1,1,1,3,4,1
273,1058,frame/37558_00720.png,37558,75441,720,176.0,27.0,128.0,169.0,240.5,108.666666666667,282,113.4,,,21.2395,1,1,1,1,1,3,4,1
273,1058,frame/37558_00780.png,37558,75442,780,179.0,27.0,124.0,168.0,230.75,109.75,276.4,116.2,,,17.1124,1,1,1,1,1,3,4,1
273,1058,frame/37558_00840.png,37558,75443,840,165.0,23.0,126.0,175.0,218.8,108.8,265.8,109.4,,,17.1807,1,1,1,1,1,3,4,1
273,1058,frame/37558_00900.png,37558,75444,900,173.0,21.0,121.0,175.0,228.333333333333,106.666666666667,275.333333333333,111.666666666667,257.2,134.6,18.2717,1,1,1,1,1,3,4,1
274,1058,img/37553.JPG,37553,75407,,119.0,16.0,162.0,226.0,169.5,128.666666666667,235,126.4,,,0.257708,1,1,1,1,1,3,4,1
275,1058,img/37556.jpeg,37556,75410,,645.0,30.0,657.0,846.0,881.2,446.2,1107.83333333333,471.833333333333,1000,592,6.26217,1,1,1,1,1,3,4,1
276,1058,frame/37557_00000.png,37557,75411,0,229.0,35.0,93.0,125.0,294.6,97,313.333333333333,93,,,,1,1,1,1,1,3,4,1
276,1058,frame/37557_00030.png,37557,75412,30,207.0,35.0,92.0,121.0,261,98.5,291,98,,,26.912,1,1,1,1,1,3,4,1
276,1058,frame/37557_00090.png,37557,75413,90,234.0,36.0,91.0,125.0,244.5,98.1666666666667,275,101,,,-18.2999,1,1,0,1,1,3,4,1
276,1058,frame/37557_00150.png,37557,75414,150,211.0,33.0,82.0,124.0,232,95.5,264.8,96.8,,,-10.6286,1,1,1,1,1,3,4,1
276,1058,frame/37557_00210.png,37557,75415,210,223.0,32.0,97.0,127.0,237.4,97,267.2,96.6,,,-24.1122,1,1,1,1,1,3,4,1
276,1058,frame/37557_00270.png,37557,75416,270,189.0,34.0,94.0,127.0,214.4,98,247.6,97.8,,,-9.78991,1,1,1,1,1,3,4,1
276,1058,frame/37557_00330.png,37557,75417,330,187.0,40.0,88.0,122.0,216,99.1666666666667,250.2,99.8,,,-3.63948,1,1,1,1,1,3,4,1
276,1058,frame/37557_00390.png,37557,75418,390,191.0,40.0,92.0,119.0,252.6,101.4,277,100,,,31.472,1,1,1,1,1,3,4,1
276,1058,frame/37557_00450.png,37557,75419,450,204.0,33.0,86.0,131.0,232.833333333333,99.8333333333333,265.833333333333,100.833333333333,250,120,1.23148,1,1,1,1,1,3,4,1
276,1058,frame/37557_00480.png,37557,75420,480,206.0,38.0,88.0,125.0,222.666666666667,98.8333333333333,255.333333333333,101.333333333333,,,-12.8941,1,1,1,1,1,3,4,1
276,1058,frame/37557_00540.png,37557,75421,540,207.0,38.0,83.0,123.0,238.4,100.2,272,102.6,,,8.05329,1,1,0,1,1,3,4,1
276,1058,frame/37557_00600.png,37557,75422,600,206.0,39.0,96.0,138.0,239,120,268.5,121.166666666667,,,0.707812,1,1,0,1,1,3,4,1
276,1058,frame/37557_00660.png,37557,75423,660,189.0,55.0,97.0,127.0,247.6,121.2,274,119.2,,,25.0297,1,1,1,1,1,3,4,1
276,1058,frame/37557_00720.png,37557,75424,720,180.0,38.0,89.0,120.0,205.4,96.4,238.6,98,,,-3.11837,1,1,1,1,1,3,4,1
276,1058,frame/37557_00780.png,37557,75425,780,192.0,35.0,95.0,124.0,218.5,94.5,252.166666666667,95.8333333333333,,,-4.33867,1,1,1,1,1,3,4,1
276,1058,frame/37557_00840.png,37557,75426,840,191.0,32.0,97.0,129.0,249.833333333333,95.3333333333333,276.6,96.6,,,26.0554,1,1,0,1,1,3,4,1
276,1058,frame/37557_00900.png,37557,75427,900,200.0,38.0,97.0,120.0,269,98.3333333333333,290,98.6666666666667,,,34.5433,1,1,0,1,1,3,4,1
277,1058,frame/37559_00000.png,37559,75445,0,171.0,48.0,120.0,169.0,238,130.166666666667,278.6,137.2,261.8,164,21.9368,1,1,1,1,1,3,4,1
277,1058,frame/37559_00060.png,37559,75446,60,164.0,43.0,124.0,167.0,236,127,276.4,133.2,,,24.58,1,1,1,1,1,3,4,1
277,1058,frame/37559_00120.png,37559,75447,120,164.0,45.0,122.0,170.0,232.125,126.625,273,132,257.4,159.6,24.3059,1,1,1,1,1,3,4,1
277,1058,frame/37559_00180.png,37559,75448,180,162.0,46.0,121.0,164.0,233.833333333333,126,274.4,133.4,,,23.7311,1,1,1,1,1,3,4,1
277,1058,frame/37559_00240.png,37559,75449,240,166.0,50.0,127.0,160.0,245.166666666667,126,282,130.2,,,27.3568,1,1,1,1,1,3,4,1
277,1058,frame/37559_00300.png,37559,75450,300,165.0,39.0,127.0,176.0,230.4,124.8,274.6,130.8,,,21.0931,1,1,1,1,1,3,4,1
277,1058,frame/37559_00305.png,37559,75451,305,161.0,41.0,128.0,171.0,228.6,123,270.8,128.4,,,20.9531,1,1,1,1,1,3,4,1
277,1058,frame/37559_00365.png,37559,75452,365,166.0,41.0,133.0,178.0,244.4,127.8,284,133.714285714286,,,25.0803,1,1,1,1,1,3,4,1
277,1058,frame/37559_00425.png,37559,75453,425,165.0,40.0,132.0,167.0,241,124.2,282.8,131.4,,,21.2122,1,1,1,1,1,3,4,1
277,1058,frame/37559_00485.png,37559,75454,485,166.0,46.0,125.0,167.0,240,123.6,281.6,131,,,24.3316,1,1,1,1,1,3,4,1
277,1058,frame/37559_00545.png,37559,75455,545,164.0,42.0,133.0,176.0,242.4,125.4,282,131.6,268,157.4,23.3126,1,1,1,1,1,3,4,1
277,1058,frame/37559_00605.png,37559,75456,605,158.0,50.0,137.0,164.0,242,127.8,279.8,133.4,,,26.3183,1,1,1,1,1,3,4,1
277,1058,frame/37559_00665.png,37559,75457,665,167.0,42.0,125.0,168.0,237,122.857142857143,278.833333333333,130.5,,,21.5573,1,1,1,1,1,3,4,1
277,1058,frame/37559_00725.png,37559,75458,725,172.0,48.0,119.0,164.0,238.5,123.833333333333,279.8,130.4,,,21.2033,1,1,1,1,1,3,,1
277,1058,frame/37559_00755.png,37559,75459,755,165.0,40.0,133.0,177.0,243.333333333333,124.666666666667,283,132.6,,,25.7095,1,1,1,1,1,3,4,1
277,1058,frame/37559_00815.png,37559,75460,815,169.0,44.0,129.0,168.0,242.4,124,282.6,132.2,,,23.7155,1,1,1,1,1,3,4,1
277,1058,frame/37559_00875.png,37559,75461,875,164.0,43.0,127.0,171.0,240.6,127.6,279,135,,,25.2311,1,1,1,1,1,3,4,1
278,1058,frame/37561_00000.png,37561,75463,0,191.0,34.0,100.0,139.0,225.666666666667,111.833333333333,259,109.8,,,0.209851,1,1,1,1,1,3,4,1
278,1058,frame/37561_00030.png,37561,75464,30,192.0,34.0,93.0,140.0,227.5,114.25,261,111,248,135.8,1.0088,1,1,1,1,1,3,4,1
278,1058,frame/37561_00090.png,37561,75465,90,196.0,47.0,92.0,131.0,238,131.25,270.75,126.75,,,8.78605,1,1,0,1,1,3,4,1
278,1058,frame/37561_00150.png,37561,75466,150,199.0,47.0,98.0,130.0,230.6,123,266.2,122.4,,,-7.71142,1,1,1,1,1,3,4,1
278,1058,frame/37561_00210.png,37561,75467,210,196.0,44.0,90.0,135.0,236.166666666667,127.5,271,124.2,,,8.44199,1,1,1,1,1,3,4,1
278,1058,frame/37561_00270.png,37561,75468,270,212.0,33.0,99.0,137.0,228.6,107.6,260.4,110.4,,,-24.2617,1,1,1,1,1,3,4,1
278,1058,frame/37561_00330.png,37561,75469,330,195.0,35.0,105.0,143.0,239.75,130.25,274.75,127.25,,,9.33013,1,1,1,1,1,3,4,1
278,1058,frame/37561_00390.png,37561,75470,390,194.0,37.0,98.0,134.0,229.666666666667,108.166666666667,262.6,106,,,-0.223682,1,1,1,1,1,3,4,1
278,1058,frame/37561_00450.png,37561,75471,450,198.0,50.0,92.0,136.0,233.857142857143,131.857142857143,268.333333333333,131,,,2.21752,1,1,0,1,1,3,4,1
278,1058,frame/37561_00480.png,37561,75472,480,196.0,32.0,98.0,136.0,229,107.5,261.8,105.6,,,-5.79868,1,1,1,1,1,3,4,1
278,1058,frame/37561_00540.png,37561,75473,540,191.0,37.0,99.0,145.0,235.25,127.5,268.5,124.75,,,8.28522,1,1,0,1,1,3,4,1
278,1058,frame/37561_00600.png,37561,75474,600,194.0,36.0,95.0,134.0,231.8,112.2,267.2,109.4,,,7.20985,1,1,1,1,1,3,4,1
278,1058,frame/37561_00660.png,37561,75475,660,205.0,31.0,98.0,133.0,217.6,106.2,251.6,111.2,231.714285714286,131.857142857143,-22.471,1,1,1,1,1,3,4,1
278,1058,frame/37561_00720.png,37561,75476,720,200.0,44.0,90.0,137.0,240,134.6,272.6,130,,,8.85591,1,1,1,1,1,3,4,1
278,1058,frame/37561_00780.png,37561,75477,780,197.0,35.0,87.0,134.0,219.4,111,254.666666666667,109.166666666667,,,-16.0388,1,1,1,1,1,3,4,1
278,1058,frame/37561_00840.png,37561,75478,840,198.0,51.0,89.0,133.0,236.4,137.2,268.666666666667,131.333333333333,,,0,1,1,1,1,1,3,,1
278,1058,frame/37561_00900.png,37561,75479,900,198.0,44.0,92.0,136.0,235.333333333333,132,266.75,130.5,,,8.84226,1,1,0,1,1,3,4,1
279,1058,img/37553.JPG,37553,75407,,119.0,16.0,162.0,226.0,169.5,128.666666666667,235,126.4,,,0.257708,1,1,1,1,1,3,4,1
279,1058,img/37556.jpeg,37556,75410,,645.0,30.0,657.0,846.0,881.2,446.2,1107.83333333333,471.833333333333,1000,592,6.26217,1,1,1,1,1,3,4,1
279,1058,frame/37557_00000.png,37557,75411,0,229.0,35.0,93.0,125.0,294.6,97,313.333333333333,93,,,,1,1,1,1,1,3,4,1
279,1058,frame/37557_00030.png,37557,75412,30,207.0,35.0,92.0,121.0,261,98.5,291,98,,,26.912,1,1,1,1,1,3,4,1
279,1058,frame/37557_00090.png,37557,75413,90,234.0,36.0,91.0,125.0,244.5,98.1666666666667,275,101,,,-18.2999,1,1,0,1,1,3,4,1
279,1058,frame/37557_00150.png,37557,75414,150,211.0,33.0,82.0,124.0,232,95.5,264.8,96.8,,,-10.6286,1,1,1,1,1,3,4,1
279,1058,frame/37557_00210.png,37557,75415,210,223.0,32.0,97.0,127.0,237.4,97,267.2,96.6,,,-24.1122,1,1,1,1,1,3,4,1
279,1058,frame/37557_00270.png,37557,75416,270,189.0,34.0,94.0,127.0,214.4,98,247.6,97.8,,,-9.78991,1,1,1,1,1,3,4,1
