TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
273,1058,img/37555.jpg,37555,75409,,161.0,62.0,1334.0,1813.0,767,973.5,1243.8,1039.2,1016.2,1361,19.9238,1,1,1,1,1,3,4,1
273,1058,frame/37558_00000.png,37558,75428,0,180.0,25.0,123.0,173.0,248,107.8,288.6,114.8,,,23.0563,1,1,1,1,1,3,4,1
273,1058,frame/37558_00030.png,37558,75429,30,173.0,17.0,126.0,185.0,225.2,110.4,270.833333333333,111.5,,,8.70866,1,1,1,1,1,3,4,1
273,1058,frame/37558_00090.png,37558,75430,90,179.0,30.0,121.0,164.0,236.6,109.6,282.833333333333,114,,,18.4538,1,1,1,1,1,3,4,1
273,1058,frame/37558_00150.png,37558,75431,150,186.0,26.0,112.0,171.0,229.8,109.4,275.4,115.8,,,19.9919,1,1,1,1,1,3,4,1
273,1058,frame/37558_00210.png,37558,75432,210,181.0,22.0,120.0,177.0,235.666666666667,104.5,280.2,113.2,,,17.5706,1,1,1,1,1,3,4,1
273,1058,frame/37558_00270.png,37558,75433,270,176.0,24.0,118.0,176.0,217.571428571429,107.571428571429,263,110.4,242,138.4,6.88472,1,1,1,1,1,3,4,1
273,1058,frame/37558_00330.png,37558,75434,330,180.0,33.0,138.0,170.0,287,128,,,307.2,157.2,,1,1,1,1,1,3,4,1
273,1058,frame/37558_00390.png,37558,75435,390,195.0,36.0,127.0,173.0,293.6,130.2,,,,,,1,1,1,1,1,3,4,1
273,1058,frame/37558_00450.png,37558,75436,450,190.0,29.0,137.0,184.0,293.2,130.4,,,,,,1,1,1,1,1,3,4,1
273,1058,frame/37558_00480.png,37558,75437,480,181.0,26.0,137.0,182.0,270.4,124.2,305,129,,,35.7557,1,1,1,1,1,3,4,1
273,1058,frame/37558_00540.png,37558,75438,540,180.0,33.0,114.0,159.0,229.6,105.6,271,210,,,17.2938,1,1,1,1,1,3,4,1
273,1058,frame/37558_00600.png,37558,75439,600,183.0,22.0,121.0,174.0,223.833333333333,105.333333333333,270.2,111.4,,,6.76632,1,1,1,1,1,3,4,1
273,1058,frame/37558_00660.png,37558,75440,660,178.0,23.0,130.0,176.0,251.5625,109.375,292.8,114.2,,,24.3774,1,1,1,1,1,3,4,1
273,1058,frame/37558_00720.png,37558,75441,720,176.0,27.0,128.0,169.0,240.5,108.666666666667,282,113.4,,,21.2395,1,1,1,1,1,3,4,1
273,1058,frame/37558_00780.png,37558,75442,780,179.0,27.0,124.0,168.0,230.75,109.75,276.4,116.2,,,17.1124,1,1,1,1,1,3,4,1
273,1058,frame/37558_00840.png,37558,75443,840,165.0,23.0,126.0,175.0,218.8,108.8,265.8,109.4,,,17.1807,1,1,1,1,1,3,4,1
273,1058,frame/37558_00900.png,37558,75444,900,173.0,21.0,121.0,175.0,228.333333333333,106.666666666667,275.333333333333,111.666666666667,257.2,134.6,18.2717,1,1,1,1,1,3,4,1
274,1058,img/37553.JPG,37553,75407,,119.0,16.0,162.0,226.0,169.5,128.666666666667,235,126.4,,,0.257708,1,1,1,1,1,3,4,1
275,1058,img/37556.jpeg,37556,75410,,645.0,30.0,657.0,846.0,881.2,446.2,1107.83333333333,471.833333333333,1000,592,6.26217,1,1,1,1,1,3,4,1
276,1058,frame/37557_00000.png,37557,75411,0,229.0,35.0,93.0,125.0,294.6,97,313.333333333333,93,,,,1,1,1,1,1,3,4,1
276,1058,frame/37557_00030.png,37557,75412,30,207.0,35.0,92.0,121.0,261,98.5,291,98,,,26.912,1,1,1,1,1,3,4,1
276,1058,frame/37557_00090.png,37557,75413,90,234.0,36.0,91.0,125.0,244.5,98.1666666666667,275,101,,,-18.2999,1,1,0,1,1,3,4,1
276,1058,frame/37557_00150.png,37557,75414,150,211.0,33.0,82.0,124.0,232,95.5,264.8,96.8,,,-10.6286,1,1,1,1,1,3,4,1
276,1058,frame/37557_00210.png,37557,75415,210,223.0,32.0,97.0,127.0,237.4,97,267.2,96.6,,,-24.1122,1,1,1,1,1,3,4,1
276,1058,frame/37557_00270.png,37557,75416,270,189.0,34.0,94.0,127.0,214.4,98,247.6,97.8,,,-9.78991,1,1,1,1,1,3,4,1
276,1058,frame/37557_00330.png,37557,75417,330,187.0,40.0,88.0,122.0,216,99.1666666666667,250.2,99.8,,,-3.63948,1,1,1,1,1,3,4,1
276,1058,frame/37557_00390.png,37557,75418,390,191.0,40.0,92.0,119.0,252.6,101.4,277,100,,,31.472,1,1,1,1,1,3,4,1
276,1058,frame/37557_00450.png,37557,75419,450,204.0,33.0,86.0,131.0,232.833333333333,99.8333333333333,265.833333333333,100.833333333333,250,120,1.23148,1,1,1,1,1,3,4,1
276,1058,frame/37557_00480.png,37557,75420,480,206.0,38.0,88.0,125.0,222.666666666667,98.8333333333333,255.333333333333,101.333333333333,,,-12.8941,1,1,1,1,1,3,4,1
276,1058,frame/37557_00540.png,37557,75421,540,207.0,38.0,83.0,123.0,238.4,100.2,272,102.6,,,8.05329,1,1,0,1,1,3,4,1
276,1058,frame/37557_00600.png,37557,75422,600,206.0,39.0,96.0,138.0,239,120,268.5,121.166666666667,,,0.707812,1,1,0,1,1,3,4,1
276,1058,frame/37557_00660.png,37557,75423,660,189.0,55.0,97.0,127.0,247.6,121.2,274,119.2,,,25.0297,1,1,1,1,1,3,4,1
276,1058,frame/37557_00720.png,37557,75424,720,180.0,38.0,89.0,120.0,205.4,96.4,238.6,98,,,-3.11837,1,1,1,1,1,3,4,1
276,1058,frame/37557_00780.png,37557,75425,780,192.0,35.0,95.0,124.0,218.5,94.5,252.166666666667,95.8333333333333,,,-4.33867,1,1,1,1,1,3,4,1
276,1058,frame/37557_00840.png,37557,75426,840,191.0,32.0,97.0,129.0,249.833333333333,95.3333333333333,276.6,96.6,,,26.0554,1,1,0,1,1,3,4,1
276,1058,frame/37557_00900.png,37557,75427,900,200.0,38.0,97.0,120.0,269,98.3333333333333,290,98.6666666666667,,,34.5433,1,1,0,1,1,3,4,1
277,1058,frame/37559_00000.png,37559,75445,0,171.0,48.0,120.0,169.0,238,130.166666666667,278.6,137.2,261.8,164,21.9368,1,1,1,1,1,3,4,1
277,1058,frame/37559_00060.png,37559,75446,60,164.0,43.0,124.0,167.0,236,127,276.4,133.2,,,24.58,1,1,1,1,1,3,4,1
277,1058,frame/37559_00120.png,37559,75447,120,164.0,45.0,122.0,170.0,232.125,126.625,273,132,257.4,159.6,24.3059,1,1,1,1,1,3,4,1
277,1058,frame/37559_00180.png,37559,75448,180,162.0,46.0,121.0,164.0,233.833333333333,126,274.4,133.4,,,23.7311,1,1,1,1,1,3,4,1
277,1058,frame/37559_00240.png,37559,75449,240,166.0,50.0,127.0,160.0,245.166666666667,126,282,130.2,,,27.3568,1,1,1,1,1,3,4,1
277,1058,frame/37559_00300.png,37559,75450,300,165.0,39.0,127.0,176.0,230.4,124.8,274.6,130.8,,,21.0931,1,1,1,1,1,3,4,1
277,1058,frame/37559_00305.png,37559,75451,305,161.0,41.0,128.0,171.0,228.6,123,270.8,128.4,,,20.9531,1,1,1,1,1,3,4,1
277,1058,frame/37559_00365.png,37559,75452,365,166.0,41.0,133.0,178.0,244.4,127.8,284,133.714285714286,,,25.0803,1,1,1,1,1,3,4,1
277,1058,frame/37559_00425.png,37559,75453,425,165.0,40.0,132.0,167.0,241,124.2,282.8,131.4,,,21.2122,1,1,1,1,1,3,4,1
277,1058,frame/37559_00485.png,37559,75454,485,166.0,46.0,125.0,167.0,240,123.6,281.6,131,,,24.3316,1,1,1,1,1,3,4,1
277,1058,frame/37559_00545.png,37559,75455,545,164.0,42.0,133.0,176.0,242.4,125.4,282,131.6,268,157.4,23.3126,1,1,1,1,1,3,4,1
277,1058,frame/37559_00605.png,37559,75456,605,158.0,50.0,137.0,164.0,242,127.8,279.8,133.4,,,26.3183,1,1,1,1,1,3,4,1
277,1058,frame/37559_00665.png,37559,75457,665,167.0,42.0,125.0,168.0,237,122.857142857143,278.833333333333,130.5,,,21.5573,1,1,1,1,1,3,4,1
277,1058,frame/37559_00725.png,37559,75458,725,172.0,48.0,119.0,164.0,238.5,123.833333333333,279.8,130.4,,,21.2033,1,1,1,1,1,3,,1
277,1058,frame/37559_00755.png,37559,75459,755,165.0,40.0,133.0,177.0,243.333333333333,124.666666666667,283,132.6,,,25.7095,1,1,1,1,1,3,4,1
277,1058,frame/37559_00815.png,37559,75460,815,169.0,44.0,129.0,168.0,242.4,124,282.6,132.2,,,23.7155,1,1,1,1,1,3,4,1
277,1058,frame/37559_00875.png,37559,75461,875,164.0,43.0,127.0,171.0,240.6,127.6,279,135,,,25.2311,1,1,1,1,1,3,4,1
278,1058,frame/37561_00000.png,37561,75463,0,191.0,34.0,100.0,139.0,225.666666666667,111.833333333333,259,109.8,,,0.209851,1,1,1,1,1,3,4,1
278,1058,frame/37561_00030.png,37561,75464,30,192.0,34.0,93.0,140.0,227.5,114.25,261,111,248,135.8,1.0088,1,1,1,1,1,3,4,1
278,1058,frame/37561_00090.png,37561,75465,90,196.0,47.0,92.0,131.0,238,131.25,270.75,126.75,,,8.78605,1,1,0,1,1,3,4,1
278,1058,frame/37561_00150.png,37561,75466,150,199.0,47.0,98.0,130.0,230.6,123,266.2,122.4,,,-7.71142,1,1,1,1,1,3,4,1
278,1058,frame/37561_00210.png,37561,75467,210,196.0,44.0,90.0,135.0,236.166666666667,127.5,271,124.2,,,8.44199,1,1,1,1,1,3,4,1
278,1058,frame/37561_00270.png,37561,75468,270,212.0,33.0,99.0,137.0,228.6,107.6,260.4,110.4,,,-24.2617,1,1,1,1,1,3,4,1
278,1058,frame/37561_00330.png,37561,75469,330,195.0,35.0,105.0,143.0,239.75,130.25,274.75,127.25,,,9.33013,1,1,1,1,1,3,4,1
278,1058,frame/37561_00390.png,37561,75470,390,194.0,37.0,98.0,134.0,229.666666666667,108.166666666667,262.6,106,,,-0.223682,1,1,1,1,1,3,4,1
278,1058,frame/37561_00450.png,37561,75471,450,198.0,50.0,92.0,136.0,233.857142857143,131.857142857143,268.333333333333,131,,,2.21752,1,1,0,1,1,3,4,1
278,1058,frame/37561_00480.png,37561,75472,480,196.0,32.0,98.0,136.0,229,107.5,261.8,105.6,,,-5.79868,1,1,1,1,1,3,4,1
278,1058,frame/37561_00540.png,37561,75473,540,191.0,37.0,99.0,145.0,235.25,127.5,268.5,124.75,,,8.28522,1,1,0,1,1,3,4,1
278,1058,frame/37561_00600.png,37561,75474,600,194.0,36.0,95.0,134.0,231.8,112.2,267.2,109.4,,,7.20985,1,1,1,1,1,3,4,1
278,1058,frame/37561_00660.png,37561,75475,660,205.0,31.0,98.0,133.0,217.6,106.2,251.6,111.2,231.714285714286,131.857142857143,-22.471,1,1,1,1,1,3,4,1
278,1058,frame/37561_00720.png,37561,75476,720,200.0,44.0,90.0,137.0,240,134.6,272.6,130,,,8.85591,1,1,1,1,1,3,4,1
278,1058,frame/37561_00780.png,37561,75477,780,197.0,35.0,87.0,134.0,219.4,111,254.666666666667,109.166666666667,,,-16.0388,1,1,1,1,1,3,4,1
278,1058,frame/37561_00840.png,37561,75478,840,198.0,51.0,89.0,133.0,236.4,137.2,268.666666666667,131.333333333333,,,0,1,1,1,1,1,3,,1
278,1058,frame/37561_00900.png,37561,75479,900,198.0,44.0,92.0,136.0,235.333333333333,132,266.75,130.5,,,8.84226,1,1,0,1,1,3,4,1
279,1058,img/37553.JPG,37553,75407,,119.0,16.0,162.0,226.0,169.5,128.666666666667,235,126.4,,,0.257708,1,1,1,1,1,3,4,1
279,1058,img/37556.jpeg,37556,75410,,645.0,30.0,657.0,846.0,881.2,446.2,1107.83333333333,471.833333333333,1000,592,6.26217,1,1,1,1,1,3,4,1
279,1058,frame/37557_00000.png,37557,75411,0,229.0,35.0,93.0,125.0,294.6,97,313.333333333333,93,,,,1,1,1,1,1,3,4,1
279,1058,frame/37557_00030.png,37557,75412,30,207.0,35.0,92.0,121.0,261,98.5,291,98,,,26.912,1,1,1,1,1,3,4,1
279,1058,frame/37557_00090.png,37557,75413,90,234.0,36.0,91.0,125.0,244.5,98.1666666666667,275,101,,,-18.2999,1,1,0,1,1,3,4,1
279,1058,frame/37557_00150.png,37557,75414,150,211.0,33.0,82.0,124.0,232,95.5,264.8,96.8,,,-10.6286,1,1,1,1,1,3,4,1
279,1058,frame/37557_00210.png,37557,75415,210,223.0,32.0,97.0,127.0,237.4,97,267.2,96.6,,,-24.1122,1,1,1,1,1,3,4,1
279,1058,frame/37557_00270.png,37557,75416,270,189.0,34.0,94.0,127.0,214.4,98,247.6,97.8,,,-9.78991,1,1,1,1,1,3,4,1
279,1058,frame/37557_00330.png,37557,75417,330,187.0,40.0,88.0,122.0,216,99.1666666666667,250.2,99.8,,,-3.63948,1,1,1,1,1,3,4,1
279,1058,frame/37557_00390.png,37557,75418,390,191.0,40.0,92.0,119.0,252.6,101.4,277,100,,,31.472,1,1,1,1,1,3,4,1
279,1058,frame/37557_00450.png,37557,75419,450,204.0,33.0,86.0,131.0,232.833333333333,99.8333333333333,265.833333333333,100.833333333333,250,120,1.23148,1,1,1,1,1,3,4,1
279,1058,frame/37557_00480.png,37557,75420,480,206.0,38.0,88.0,125.0,222.666666666667,98.8333333333333,255.333333333333,101.333333333333,,,-12.8941,1,1,1,1,1,3,4,1
279,1058,frame/37557_00540.png,37557,75421,540,207.0,38.0,83.0,123.0,238.4,100.2,272,102.6,,,8.05329,1,1,0,1,1,3,4,1
279,1058,frame/37557_00600.png,37557,75422,600,206.0,39.0,96.0,138.0,239,120,268.5,121.166666666667,,,0.707812,1,1,0,1,1,3,4,1
279,1058,frame/37557_00660.png,37557,75423,660,189.0,55.0,97.0,127.0,247.6,121.2,274,119.2,,,25.0297,1,1,1,1,1,3,4,1
279,1058,frame/37557_00720.png,37557,75424,720,180.0,38.0,89.0,120.0,205.4,96.4,238.6,98,,,-3.11837,1,1,1,1,1,3,4,1
279,1058,frame/37557_00780.png,37557,75425,780,192.0,35.0,95.0,124.0,218.5,94.5,252.166666666667,95.8333333333333,,,-4.33867,1,1,1,1,1,3,4,1
279,1058,frame/37557_00840.png,37557,75426,840,191.0,32.0,97.0,129.0,249.833333333333,95.3333333333333,276.6,96.6,,,26.0554,1,1,0,1,1,3,4,1
279,1058,frame/37557_00900.png,37557,75427,900,200.0,38.0,97.0,120.0,269,98.3333333333333,290,98.6666666666667,,,34.5433,1,1,0,1,1,3,4,1
279,1058,frame/37559_00000.png,37559,75445,0,171.0,48.0,120.0,169.0,238,130.166666666667,278.6,137.2,261.8,164,21.9368,1,1,1,1,1,3,4,1
279,1058,frame/37559_00060.png,37559,75446,60,164.0,43.0,124.0,167.0,236,127,276.4,133.2,,,24.58,1,1,1,1,1,3,4,1
279,1058,frame/37559_00120.png,37559,75447,120,164.0,45.0,122.0,170.0,232.125,126.625,273,132,257.4,159.6,24.3059,1,1,1,1,1,3,4,1
279,1058,frame/37559_00180.png,37559,75448,180,162.0,46.0,121.0,164.0,233.833333333333,126,274.4,133.4,,,23.7311,1,1,1,1,1,3,4,1
279,1058,frame/37559_00240.png,37559,75449,240,166.0,50.0,127.0,160.0,245.166666666667,126,282,130.2,,,27.3568,1,1,1,1,1,3,4,1
279,1058,frame/37559_00300.png,37559,75450,300,165.0,39.0,127.0,176.0,230.4,124.8,274.6,130.8,,,21.0931,1,1,1,1,1,3,4,1
279,1058,frame/37559_00305.png,37559,75451,305,161.0,41.0,128.0,171.0,228.6,123,270.8,128.4,,,20.9531,1,1,1,1,1,3,4,1
279,1058,frame/37559_00365.png,37559,75452,365,166.0,41.0,133.0,178.0,244.4,127.8,284,133.714285714286,,,25.0803,1,1,1,1,1,3,4,1
279,1058,frame/37559_00425.png,37559,75453,425,165.0,40.0,132.0,167.0,241,124.2,282.8,131.4,,,21.2122,1,1,1,1,1,3,4,1
279,1058,frame/37559_00485.png,37559,75454,485,166.0,46.0,125.0,167.0,240,123.6,281.6,131,,,24.3316,1,1,1,1,1,3,4,1
279,1058,frame/37559_00545.png,37559,75455,545,164.0,42.0,133.0,176.0,242.4,125.4,282,131.6,268,157.4,23.3126,1,1,1,1,1,3,4,1
279,1058,frame/37559_00605.png,37559,75456,605,158.0,50.0,137.0,164.0,242,127.8,279.8,133.4,,,26.3183,1,1,1,1,1,3,4,1
279,1058,frame/37559_00665.png,37559,75457,665,167.0,42.0,125.0,168.0,237,122.857142857143,278.833333333333,130.5,,,21.5573,1,1,1,1,1,3,4,1
279,1058,frame/37559_00725.png,37559,75458,725,172.0,48.0,119.0,164.0,238.5,123.833333333333,279.8,130.4,,,21.2033,1,1,1,1,1,3,,1
279,1058,frame/37559_00755.png,37559,75459,755,165.0,40.0,133.0,177.0,243.333333333333,124.666666666667,283,132.6,,,25.7095,1,1,1,1,1,3,4,1
279,1058,frame/37559_00815.png,37559,75460,815,169.0,44.0,129.0,168.0,242.4,124,282.6,132.2,,,23.7155,1,1,1,1,1,3,4,1
279,1058,frame/37559_00875.png,37559,75461,875,164.0,43.0,127.0,171.0,240.6,127.6,279,135,,,25.2311,1,1,1,1,1,3,4,1
2262,18,img/91.jpg,91,30457,,131.0,86.0,430.0,558.0,336.4,343.4,474.142857142857,340.285714285714,420,438.916666666667,19.1125,1,0,0,1,1,2,,0
2263,18,frame/28557_00000.png,28557,10730,0,233.142857142857,68.4285714285714,106.857142857143,135.7142857142856,249.5,132,283.333333333333,139,258.5,158.5,-22.8638,1,0,1,1,1,2,4,0
2263,18,frame/28557_00060.png,28557,10731,60,220.571428571429,79.7142857142857,112.57142857142799,126.4285714285713,238.5,132.666666666667,266.25,134.75,242.538461538462,155.692307692308,-29.8035,1,0,1,1,1,2,4,0
2263,18,frame/28557_00120.png,28557,10732,120,192.285714285714,66.4285714285714,124.57142857142901,146.9999999999996,217.75,153,241.285714285714,159.714285714286,223,183.142857142857,,1,0,1,1,1,2,4,0
2263,18,frame/28557_00180.png,28557,10733,180,219.285714285714,74.4285714285714,115.28571428571502,132.9999999999996,233.8,134.8,260.571428571429,139.571428571429,237,159.769230769231,-28.6361,1,0,1,1,1,2,4,0
2263,18,frame/28557_00240.png,28557,10734,240,218.285714285714,78.0,111.714285714286,134.0,233.6,137.4,263,145.166666666667,238.666666666667,165.166666666667,-27.1442,1,0,1,1,1,2,3,0
2263,18,frame/28557_00300.png,28557,10735,300,191.0,68.0,128.0,141.0,,,217.333333333333,134.666666666667,202.230769230769,159,,1,0,1,1,1,2,,0
2263,18,frame/28557_00360.png,28557,10736,360,210.375,71.375,118.25,137.25,229.6,132.8,260.666666666667,137,234.307692307692,156.076923076923,-27.487,1,0,1,1,1,2,4,0
2263,18,frame/28557_00375.png,28557,10737,375,209.333333333333,70.3333333333333,114.99999999999997,140.3333333333337,226.666666666667,138,258,139.285714285714,235.066666666667,161.4,-26.9785,1,0,1,1,1,2,5,0
2263,18,frame/28557_00435.png,28557,10738,435,92.0,84.0,110.42857142857099,128.142857142857,162.4,140,189.5,138.833333333333,182,161.75,27.7005,1,0,1,1,1,2,3,0
2263,18,frame/28557_00495.png,28557,10739,495,68.0,74.7142857142857,132.714285714286,141.85714285714332,,,,,,,,1,0,0,1,1,2,,0
2260,18,img/1734.jpg,1734,23854,,1375.0,246.0,480.6666666666699,600.333333333333,1617.6,540,1759,540.142857142857,1702,636,18.0542,1,0,1,1,1,2,4,0
2260,18,img/1606.jpg,1606,22678,,436.428571428571,167.142857142857,776.999999999999,988.0000000000031,621,643.6,850.571428571429,629.571428571429,716.5,780,-8.8209,1,0,1,1,1,2,4,0
2260,18,frame/28640_00060.png,28640,15762,60,229.0,94.5714285714286,88.0,119.4285714285714,259,166.166666666667,290.8,174.2,266.5,190.25,22.0323,1,0,1,1,1,2,4,0
2260,18,frame/28640_00120.png,28640,15763,120,207.285714285714,101.285714285714,82.714285714286,125.857142857143,234.166666666667,175.666666666667,265.166666666667,179.166666666667,245,198.076923076923,,1,0,0,1,1,2,4,0
2260,18,frame/28640_00180.png,28640,15764,180,215.285714285714,98.2857142857143,83.42857142857201,118.7142857142857,250.4,172.4,279.333333333333,173.666666666667,262.230769230769,194.846153846154,,1,0,0,1,1,2,4,0
2260,18,frame/28640_00240.png,28640,15765,240,214.285714285714,101.142857142857,90.0,117.857142857143,249.833333333333,173.666666666667,279.571428571429,176.857142857143,261,193.25,8.55058,1,0,0,1,1,2,4,0
2260,18,frame/28640_00300.png,28640,15766,300,212.333333333333,103.0,83.99999999999997,120.333333333333,241,176,271.142857142857,179.571428571429,252.454545454545,197.909090909091,2.10571,1,0,0,1,1,2,3,0
2261,18,img/1635.jpg,1635,26819,,329.0,35.3333333333333,47.0,49.3333333333334,,,342.6,59.2,337.909090909091,67.1818181818182,,1,0,1,1,1,2,4,0
2266,18,frame/28931_00000.png,28931,20125,0,165.0,82.2857142857143,104.0,126.7142857142857,230.166666666667,144.666666666667,256.833333333333,141.333333333333,249.833333333333,164.083333333333,26.0151,1,0,1,1,1,2,4,0
2266,18,frame/28931_00060.png,28931,20126,60,146.428571428571,84.8571428571429,101.28571428571502,127.0000000000001,213.2,145,238.666666666667,142.166666666667,235.461538461538,166.538461538462,31.3392,1,0,1,1,1,2,3,0
2266,18,frame/28931_00120.png,28931,20127,120,134.8,81.0,108.39999999999998,128.2,208.5,145.666666666667,234,145.2,229.307692307692,166,31.0834,1,0,1,1,1,2,3,0
2266,18,frame/28931_00180.png,28931,20128,180,136.0,81.0,108.0,133.0,200.5,157,228.4,157.4,219.5,179.166666666667,25.7385,1,0,1,0,1,2,,0
2266,18,frame/28931_00240.png,28931,20129,240,154.0,90.0,109.375,138.0,,,,,,,,0,0,0,1,1,2,4,0
2266,18,frame/28931_00300.png,28931,20130,300,149.333333333333,89.0,113.99999999999997,134.333333333333,,,,,256.1,175.5,,1,0,1,1,1,2,,0
2266,18,frame/28931_00360.png,28931,20131,360,231.0,94.0,100.0,142.0,263.4,181.6,297,187,274.833333333333,208.25,-0.0530202,1,0,0,1,1,2,4,0
2266,18,frame/28931_00375.png,28931,20132,375,254.0,96.0,100.0,138.0,280,178.2,314,183.4,289.769230769231,202.615384615385,-2.8422,1,0,1,1,1,2,4,0
2266,18,frame/28931_00435.png,28931,20133,435,260.857142857143,96.5714285714286,102.57142857142799,141.85714285714238,284.8,182.2,315.333333333333,188.5,294.769230769231,205.692307692308,-8.92781,1,0,1,1,1,2,,0
2266,18,frame/28931_00495.png,28931,20134,495,259.0,94.0,102.0,142.0,282.6,182.2,315.666666666667,188.833333333333,292.75,206.333333333333,-2.38408,1,0,0,1,1,2,4,0
2267,18,img/1635.jpg,1635,26819,,329.0,35.3333333333333,47.0,49.3333333333334,,,342.6,59.2,337.909090909091,67.1818181818182,,1,0,1,1,1,2,4,0
2267,18,img/91.jpg,91,30457,,131.0,86.0,430.0,558.0,336.4,343.4,474.142857142857,340.285714285714,420,438.916666666667,19.1125,1,0,0,1,1,2,,0
2267,18,frame/28557_00000.png,28557,10730,0,233.142857142857,68.4285714285714,106.857142857143,135.7142857142856,249.5,132,283.333333333333,139,258.5,158.5,-22.8638,1,0,1,1,1,2,4,0
2267,18,frame/28557_00060.png,28557,10731,60,220.571428571429,79.7142857142857,112.57142857142799,126.4285714285713,238.5,132.666666666667,266.25,134.75,242.538461538462,155.692307692308,-29.8035,1,0,1,1,1,2,4,0
2267,18,frame/28557_00120.png,28557,10732,120,192.285714285714,66.4285714285714,124.57142857142901,146.9999999999996,217.75,153,241.285714285714,159.714285714286,223,183.142857142857,,1,0,1,1,1,2,4,0
2267,18,frame/28557_00180.png,28557,10733,180,219.285714285714,74.4285714285714,115.28571428571502,132.9999999999996,233.8,134.8,260.571428571429,139.571428571429,237,159.769230769231,-28.6361,1,0,1,1,1,2,4,0
2267,18,frame/28557_00240.png,28557,10734,240,218.285714285714,78.0,111.714285714286,134.0,233.6,137.4,263,145.166666666667,238.666666666667,165.166666666667,-27.1442,1,0,1,1,1,2,3,0
2267,18,frame/28557_00300.png,28557,10735,300,191.0,68.0,128.0,141.0,,,217.333333333333,134.666666666667,202.230769230769,159,,1,0,1,1,1,2,,0
2267,18,frame/28557_00360.png,28557,10736,360,210.375,71.375,118.25,137.25,229.6,132.8,260.666666666667,137,234.307692307692,156.076923076923,-27.487,1,0,1,1,1,2,4,0
2267,18,frame/28557_00375.png,28557,10737,375,209.333333333333,70.3333333333333,114.99999999999997,140.3333333333337,226.666666666667,138,258,139.285714285714,235.066666666667,161.4,-26.9785,1,0,1,1,1,2,5,0
2267,18,frame/28557_00435.png,28557,10738,435,92.0,84.0,110.42857142857099,128.142857142857,162.4,140,189.5,138.833333333333,182,161.75,27.7005,1,0,1,1,1,2,3,0
2267,18,frame/28557_00495.png,28557,10739,495,68.0,74.7142857142857,132.714285714286,141.85714285714332,,,,,,,,1,0,0,1,1,2,,0
2267,18,frame/28931_00000.png,28931,20125,0,165.0,82.2857142857143,104.0,126.7142857142857,230.166666666667,144.666666666667,256.833333333333,141.333333333333,249.833333333333,164.083333333333,26.0151,1,0,1,1,1,2,4,0
2267,18,frame/28931_00060.png,28931,20126,60,146.428571428571,84.8571428571429,101.28571428571502,127.0000000000001,213.2,145,238.666666666667,142.166666666667,235.461538461538,166.538461538462,31.3392,1,0,1,1,1,2,3,0
2267,18,frame/28931_00120.png,28931,20127,120,134.8,81.0,108.39999999999998,128.2,208.5,145.666666666667,234,145.2,229.307692307692,166,31.0834,1,0,1,1,1,2,3,0
2267,18,frame/28931_00180.png,28931,20128,180,136.0,81.0,108.0,133.0,200.5,157,228.4,157.4,219.5,179.166666666667,25.7385,1,0,1,0,1,2,,0
2267,18,frame/28931_00240.png,28931,20129,240,154.0,90.0,109.375,138.0,,,,,,,,0,0,0,1,1,2,4,0
2267,18,frame/28931_00300.png,28931,20130,300,149.333333333333,89.0,113.99999999999997,134.333333333333,,,,,256.1,175.5,,1,0,1,1,1,2,,0
2267,18,frame/28931_00360.png,28931,20131,360,231.0,94.0,100.0,142.0,263.4,181.6,297,187,274.833333333333,208.25,-0.0530202,1,0,0,1,1,2,4,0
2267,18,frame/28931_00375.png,28931,20132,375,254.0,96.0,100.0,138.0,280,178.2,314,183.4,289.769230769231,202.615384615385,-2.8422,1,0,1,1,1,2,4,0
2267,18,frame/28931_00435.png,28931,20133,435,260.857142857143,96.5714285714286,102.57142857142799,141.85714285714238,284.8,182.2,315.333333333333,188.5,294.769230769231,205.692307692308,-8.92781,1,0,1,1,1,2,,0
2267,18,frame/28931_00495.png,28931,20134,495,259.0,94.0,102.0,142.0,282.6,182.2,315.666666666667,188.833333333333,292.75,206.333333333333,-2.38408,1,0,0,1,1,2,4,0
2264,18,frame/28931_00000.png,28931,20125,0,165.0,82.2857142857143,104.0,126.7142857142857,230.166666666667,144.666666666667,256.833333333333,141.333333333333,249.833333333333,164.083333333333,26.0151,1,0,1,1,1,2,4,0
